,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.8247454141832972,0.0,10.666664200599762,0.0,-6.653305798202062,1.8518518518518516,0.0,-3.206104540642913,0.0,4.559276102673557,0.0,1.40000479561944,5.0,7.0,0.7869276688402443
01-03,0.8247454141832972,0.0,10.666664200599762,0.0,-6.653305798202062,1.8518518518518516,0.0,11.052633586682752,0.0,4.711249460550803,0.0,1.40000479561944,6.0,6.0,1.9878202926071538
01-04,0.8247454141832972,0.0,10.666664200599762,0.0,-6.653305798202062,1.8518518518518516,0.0,11.052633586682752,0.0,0.0,0.0,1.40000479561944,5.0,7.0,1.595216170894587
01-05,0.8247454141832972,0.0,10.666664200599762,0.0,-6.653305798202062,1.8518518518518516,0.0,11.052633586682752,0.0,0.0,0.0,1.40000479561944,5.0,7.0,1.595216170894587
01-06,0.8247454141832972,0.0,10.666664200599762,0.0,-6.653305798202062,1.8518518518518516,0.0,11.052633586682752,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,1.569809084729841
01-07,0.8247454141832972,0.0,10.666664200599762,0.0,-6.653305798202062,1.8518518518518516,0.0,11.052633586682752,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,1.569809084729841
01-08,0.8247454141832972,0.0,10.666664200599762,0.0,0.0,1.8518518518518516,0.0,11.052633586682752,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,2.124251234580013
01-09,0.8247454141832972,0.0,10.666664200599762,-1.9656000542118146,0.0,1.8518518518518516,0.0,11.052633586682752,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,1.9604512300623613
01-10,0.8247454141832972,0.0,10.666664200599762,-1.9656000542118146,0.0,1.8518518518518516,0.0,11.052633586682752,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,1.9604512300623613
01-11,0.8247454141832972,0.0,10.666664200599762,-1.9656000542118146,0.0,1.8518518518518516,0.0,11.052633586682752,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,1.9604512300623613
01-12,0.8247454141832972,0.0,10.666664200599762,-1.9656000542118146,0.0,1.8518518518518516,0.0,15.789473684210526,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,2.3551879048563427
01-13,0.8247454141832972,0.0,10.666664200599762,-1.9656000542118146,0.0,1.8518518518518516,0.0,15.789473684210526,0.0,-0.3048850339769526,0.0,1.40000479561944,5.0,7.0,2.3551879048563427
01-14,0.8247454141832972,0.0,10.666664200599762,-1.9656000542118146,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.40000479561944,4.0,8.0,2.0363932329914958
01-15,0.0,0.0,10.666664200599762,-1.9656000542118146,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.40000479561944,3.0,9.0,1.967664448476221
01-16,0.0,0.0,10.666664200599762,-1.9656000542118146,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.40000479561944,3.0,9.0,1.967664448476221
01-17,0.0,0.0,10.666664200599762,-1.9656000542118146,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.371427263532366,3.0,9.0,1.9652829874689646
01-18,0.0,0.0,10.666664200599762,0.2403809562235963,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.371427263532366,4.0,8.0,2.149114738338582
01-19,0.0,0.0,10.666664200599762,0.2403809562235963,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.371427263532366,4.0,8.0,2.149114738338582
01-20,0.0,0.0,10.666664200599762,0.2403809562235963,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.371427263532366,4.0,8.0,2.149114738338582
01-21,0.0,0.0,10.666664200599762,0.2403809562235963,0.0,0.0,0.0,13.815789473684212,0.0,-0.3048850339769526,0.0,1.371427263532366,4.0,8.0,2.149114738338582
01-22,0.0,0.0,10.666664200599762,0.2403809562235963,0.0,0.9259259259259258,0.0,13.815789473684212,0.0,-4.944182218655877,0.0,1.371427263532366,5.0,7.0,1.8396671334424985
01-23,0.0,0.0,10.666664200599762,0.2403809562235963,0.0,0.9259259259259258,0.0,13.815789473684212,0.0,-5.111828523381829,0.0,1.371427263532366,5.0,7.0,1.8256966080486692
01-24,0.0,0.0,10.666664200599762,9.782608695652174,0.0,0.9259259259259258,0.0,13.815789473684212,0.0,-1.23077392578125,0.0,-1.4285714285714286,4.0,8.0,2.7109702451257824
01-25,0.0,0.0,10.666664200599762,9.782608695652174,0.0,0.0,0.0,13.815789473684212,0.0,-1.23077392578125,0.0,0.0,3.0,9.0,2.7528573703462413
01-26,0.0,0.0,10.666664200599762,9.782608695652174,0.0,0.0,0.0,13.815789473684212,0.0,-1.23077392578125,0.0,-1.5965144408711627,3.0,9.0,2.6198145002736446
01-27,0.0,0.0,0.0,9.782608695652174,0.0,0.0,0.0,13.815789473684212,0.0,-1.23077392578125,0.0,-1.5965144408711627,2.0,10.0,1.7309258168903312
01-28,0.0,0.0,0.0,9.782608695652174,0.0,0.0,0.0,13.815789473684212,0.0,-1.23077392578125,0.0,-1.1560738252000002,2.0,10.0,1.7676292015295945
01-29,0.0,0.0,0.0,9.782608695652174,0.0,0.0,0.0,0.0,0.0,-1.23077392578125,0.0,-1.1560738252000002,1.0,11.0,0.6163134120559103
01-30,0.0,-2.4390243902439024,0.0,9.782608695652174,0.0,0.0,0.0,0.0,0.0,0.30302567915482953,0.0,-1.1560738252000002,2.0,10.0,0.5408780132802583
01-31,0.0,-2.4390243902439024,0.0,9.782608695652174,0.0,0.0,0.0,0.0,0.0,0.30302567915482953,0.0,-1.1560738252000002,2.0,10.0,0.5408780132802583
02-01,-21.25,-2.4390243902439024,0.0,9.782608695652174,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,0.0,-1.1560738252000002,2.0,10.0,-1.2266895673207543
02-02,-21.25,-2.4390243902439024,0.0,9.782608695652174,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,0.0,-1.1560738252000002,2.0,10.0,-1.2266895673207543
02-03,-21.25,-2.4390243902439024,0.0,9.782608695652174,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,0.0,-1.1560738252000002,2.0,10.0,-1.2266895673207543
02-04,-58.49673005027108,-2.4390243902439024,0.0,11.521737471870754,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,0.0,-1.1560738252000002,2.0,10.0,-4.185656340158464
02-05,-58.49673005027108,-2.4390243902439024,0.0,11.521737471870754,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,2.1250009536743164,-1.1560738252000002,3.0,9.0,-4.0085729273522706
02-06,-58.49673005027108,-2.4390243902439024,-3.125,11.521737471870754,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,2.1250009536743164,-1.1560738252000002,3.0,9.0,-4.2689895940189375
02-07,-58.49673005027108,-2.4390243902439024,-3.125,11.521737471870754,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,2.1250009536743164,-1.1560738252000002,3.0,9.0,-4.2689895940189375
02-08,-58.49673005027108,-2.4390243902439024,-3.125,11.521737471870754,0.0,0.0,0.0,-0.26384820605564546,0.0,0.6060629179983212,2.1250009536743164,-1.1560738252000002,3.0,9.0,-4.2689895940189375
02-09,-58.49673005027108,-2.4390243902439024,-3.125,11.521737471870754,0.0,0.0,6.741270614409227,-0.26384820605564546,0.0,0.6060629179983212,2.1250009536743164,-1.1560738252000002,4.0,8.0,-3.707217042818168
