,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,5.0,93.0,-45.0,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,8.0,02-01,4.363636363636363
01-03,0.0,5.0,5.0,93.0,-45.0,0.0,0.0,0.0,0.0,0.0,-5.0,3.0,7.0,02-02,4.818181818181818
01-04,0.0,5.0,5.0,93.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,02-03,5.2727272727272725
01-05,0.0,5.0,0.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-04,-3.6363636363636362
01-06,0.0,5.0,0.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-05,-3.6363636363636362
01-07,0.0,5.0,0.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-06,-3.6363636363636362
01-08,0.0,5.0,0.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,02-07,-3.6363636363636362
01-09,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-120.0,10.0,3.0,7.0,02-08,-8.636363636363637
01-10,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-09,-9.545454545454545
01-11,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-10,-9.545454545454545
01-12,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-11,-9.545454545454545
01-13,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-12,-9.545454545454545
01-14,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-13,-9.545454545454545
01-15,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-14,-9.545454545454545
01-16,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-15,-9.545454545454545
01-17,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-16,-9.545454545454545
01-18,0.0,5.0,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-17,-19.09090909090909
01-19,0.0,5.0,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,10.0,2.0,8.0,02-18,-19.09090909090909
