,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.9093399047851562,-6.020650863647468,-2.110198974609375,2.0207366943359375,-1.0702667236328125,-1.776458740234375,-1.9287643432617188,-5.811332702636719,1.4879684448242188,1.4303207397460938,10.128402709960952,-6.053985595703139,5.0,7.0,02-01,-0.5662407875061041
01-03,2.5111198425292933,-5.8411312103271555,-2.078266143798828,1.2958488464355469,-0.5992469787597656,-1.4900779724121094,-0.9292488098144531,-3.3503341674804688,0.19921112060546875,1.3095169067382812,11.249084472656264,-6.063636779785156,5.0,7.0,02-02,-0.3155967394510902
01-04,1.5003185272216761,-4.467407226562511,0.8650093078613281,3.1837158203125,-0.9545783996582031,-0.6630859375,-1.2833824157714844,-5.582000732421875,-1.6107559204101562,-0.12012481689453125,6.596801757812514,-5.2486114501953125,4.0,8.0,02-03,-0.6486751238505045
01-05,1.3255195617675746,-3.1536979675293004,0.9581146240234375,3.3052635192871094,0.1713714599609375,-0.48532867431640625,-0.5578231811523438,-5.6086273193359375,-0.39313507080078125,0.3964080810546875,7.572074890136719,-8.454086303710938,6.0,6.0,02-04,-0.41032886505127014
01-06,0.7264308929443359,-4.693569183349602,1.005786895751946,2.5272979736328125,1.1013069152832102,-1.6027183532714844,0.994415283203125,-3.004425048828125,0.30136871337890625,-0.6100311279296733,7.704750061035156,-8.123825073242202,7.0,5.0,02-05,-0.30610100428263287
01-07,1.6482448577880824,-4.809947967529297,1.625335693359375,2.999591827392578,0.04682159423828125,-2.010417938232422,1.4772262573242188,-2.6712417602539062,1.3230667114257812,-3.7425765991210795,9.16415405273436,-6.136726379394531,7.0,5.0,02-06,-0.09053913752237985
01-08,2.084774017333981,-5.477191925048828,1.6576004028320312,3.512725830078125,-1.201416015625,-1.8085670471191548,1.0821609497070312,-1.27716064453125,1.2867813110351562,-5.939056396484361,7.2592620849609375,-1.8309097290039062,6.0,6.0,02-07,-0.05424976348876983
01-09,2.589029312133782,-7.411390304565433,1.2903518676757812,3.138050079345703,-0.78387451171875,-1.6654129028320384,1.2539215087890625,-0.548095703125,0.9328079223632812,-3.275672912597642,6.618049621582031,-1.2905654907226562,6.0,6.0,02-08,0.07059987386067679
01-10,3.2230892181396484,-7.0523471832275355,2.0328407287597656,1.4809684753417969,-1.4284248352050781,-0.26729202270508523,1.6000328063964773,-2.8415145874023438,-0.26747894287109375,-4.219993591308594,6.542701721191406,-0.0458221435546875,5.0,7.0,02-09,-0.10360336303711026
01-11,4.1122932434082,-7.926536560058594,2.6456527709960866,1.9354820251464844,-0.6186141967773366,-1.3232460021972656,1.6604881286621094,-1.4390106201171875,-1.4826431274414062,-7.116188049316392,5.808128356933594,-0.6307449340820312,5.0,7.0,02-10,-0.3645782470703116
01-12,3.9906883239746094,-5.347612380981456,2.0784034729003906,1.6842613220214844,-0.5619926452636719,0.08195877075195312,1.3667984008789062,-2.8076858520507812,2.6482315063476562,-6.332183837890639,4.7027435302734375,-3.826507568359375,7.0,5.0,02-11,-0.19357474644979047
01-13,1.6291389465332031,-5.838172912597656,1.86395263671875,2.1786041259765625,-0.2879829406738281,0.07348251342773438,0.9954338073730469,-2.397468566894503,0.33929443359375,-6.879440307617202,4.987030029296875,-4.38018798828125,7.0,5.0,02-12,-0.6430263519287097
01-14,2.210882186889652,-5.605422973632805,1.9672088623046804,1.650177001953132,-0.24647903442382812,0.7736663818359304,0.8384246826171946,-3.8091049194335795,3.131134033203125,-4.275154113769531,5.5556488037109375,-0.9148941040039062,7.0,5.0,02-13,0.10634056727091679
01-15,1.4507255554199254,-4.596809387207031,2.0151252746582102,0.7461013793945384,-0.03107452392578125,-1.3539810180664062,1.2163314819336009,-2.064300537109361,3.947967529296875,-4.173187255859375,7.892364501953125,-3.3845977783203125,6.0,6.0,02-14,0.138722101847334
01-16,1.796932220458988,-5.4036865234375,2.2785835266113352,1.0963325500488352,0.8381271362304688,-1.6319236755371094,1.0273857116699219,-1.9240036010742045,5.118743896484375,-2.7366867065429545,4.663429260253906,-3.2302093505859375,7.0,5.0,02-15,0.1577520370483437
01-17,3.2194061279296875,-4.474863052368164,2.5021324157714915,0.794963836669929,0.7472267150878906,-1.3876724243164062,0.9414978027343821,-2.0827484130859233,4.075019836425781,-4.289115905761719,4.314979553222656,-1.9661636352539205,7.0,5.0,02-16,0.1995552380879738
01-18,3.4322013854980433,-4.256319046020511,2.0311012268066406,-0.18860626220703125,1.0447044372558594,-1.2697601318359375,1.5461196899414062,-0.2215576171875,1.8171539306640625,-4.6949615478515625,2.0265045166015625,0.166290283203125,7.0,5.0,02-17,0.11940590540567975
01-19,3.3562011718749964,-3.8738651275634766,4.111602783203132,-0.4398193359375,0.7389602661132812,-1.3459281921386648,1.6670494079589915,1.3132553100585795,3.5037765502929688,-5.248390197753906,6.057228088378906,1.4970474243164062,8.0,4.0,02-18,0.9447598457336429
01-20,1.410593032836914,-3.0830726623535156,4.6305503845214915,-0.048870086669921875,1.3201751708984375,-0.23700714111328836,1.4425010681152273,1.111419677734375,2.5928192138671875,-6.8348236083984375,5.308563232421889,1.2153701782226562,8.0,4.0,02-19,0.7356848716735845
01-21,-1.0792064666748047,-1.9825267791748011,5.013744354248054,-0.0407257080078125,1.3450927734375,-0.1100311279296875,1.2956390380859375,1.4642791748046875,3.2422027587890625,-6.5753173828125,7.8009490966796875,1.9438858032226562,7.0,5.0,02-20,1.026498794555665
01-22,-0.015203475952148438,-0.8741893768310511,4.119567871093757,1.0425376892089773,1.8847846984863281,-1.4813880920410156,1.0365142822265554,0.7144775390625,3.2149658203125,-6.297279357910156,10.672409057617188,2.1272659301757955,8.0,4.0,02-21,1.3453718821207692
01-23,-1.406005859375,-0.8039436340332031,4.255287170410156,0.757476806640625,-0.348735809326179,-1.540630340576179,1.4597434997558594,2.372802734375,3.0606842041015625,-7.980117797851577,13.390647888183608,0.7188034057617188,7.0,5.0,02-22,1.1613343556721993
01-24,-2.7056102752685582,-0.5697917938232386,4.606567382812507,1.0913887023925781,-1.5028572082519602,-0.5671424865722656,3.169994354248047,1.4907302856445455,2.3415603637695312,-5.801704406738281,13.817100524902358,1.029632568359375,7.0,5.0,02-23,1.3666556676228865
01-25,-2.629610061645508,-0.8039436340332031,1.8761749267578054,-0.00815582275390625,-1.0877037048339844,0.03386306762696023,5.268913269042969,1.3231277465820455,2.6955108642578125,-5.013923645019531,12.02597808837892,6.449806213378906,7.0,5.0,02-24,1.677503108978274
01-26,-3.458017349243164,-1.0849208831787145,-0.5828094482421875,-0.17104721069335938,-1.5360527038574219,0.4317169189453125,5.709426879882827,-1.0761184692382812,2.1691055297851562,-4.874916076660142,13.712837219238281,3.963134765625,5.0,7.0,02-25,1.1001949310302754
01-27,-2.933612823486328,-0.25757789611816406,-1.1336860656738281,-0.6923179626464915,-0.7472686767578125,1.00732421875,6.383174896240227,1.3671798706054688,2.4595260620117188,-8.405982971191406,12.149192810058608,3.3608932495117188,6.0,6.0,02-26,1.0464037259419758
01-28,-3.7164173126220703,0.4605064392089844,0.1197509765625,-0.016284942626953125,-0.888427734375,-0.5248260498046875,5.882198333740249,1.0055389404296875,-3.4941940307617188,-7.080680847167969,15.731391906738281,2.340972900390625,6.0,6.0,02-27,0.8182940483093274
01-29,-3.009613037109375,0.2809867858886719,0.5588531494140625,-0.6678733825683665,-0.40685272216796875,-0.16929244995117188,5.3035049438476705,-1.4554595947265625,-2.7499771118164062,-6.913856506347656,14.565757751464858,-1.8261489868164062,4.0,8.0,02-28,0.2925024032592791
01-30,-1.9988117218017578,-2.614749908447262,1.0458564758300781,-0.6515922546386719,0.1494598388671946,-0.4825096130371094,5.657638549804702,1.4113388061523438,-0.7442245483398438,-5.356849670410156,12.206031799316392,-1.0490646362304688,5.0,7.0,02-29,0.6310435930887867
01-31,-2.1508140563964844,-2.747440338134762,2.25140380859375,0.048862457275390625,-0.29061126708983664,-0.6602668762207031,4.759334564208984,2.1522903442382955,0.33579254150390625,-9.14739990234375,11.362602233886719,2.1564102172851562,7.0,5.0,03-01,0.6725136439005555
02-01,-1.9532184600830078,-1.8576431274414027,-1.2694091796875,-2.3864517211914062,-1.2205467224121094,1.3882713317871094,4.664279937744141,1.2349166870117188,2.01483154296875,-8.924972534179688,11.229927062988281,-3.5163040161132812,5.0,7.0,03-02,-0.049693266550699576
02-02,-3.952025413513182,-2.33376312255859,-1.6206855773925781,-2.842548370361328,-0.6393280029296804,1.7438087463378906,5.070262908935561,3.1137542724609375,1.6064300537109375,-5.792427062988281,7.041221618652358,-5.769851684570298,5.0,7.0,03-03,-0.36459596951802115
02-03,-4.438426017761232,-1.3346939086914027,-1.71649169921875,-3.355682373046875,-0.9133262634277344,1.7607421875,3.9387359619140625,3.0872802734375,1.6427154541015625,-2.2613906860351562,6.472610473632827,-2.447814941406236,5.0,7.0,03-04,0.03618820508321378
02-04,-4.370012283325192,0.3512401580810618,-1.3492431640625,-2.8425369262695312,-0.7306671142578125,3.0558700561523438,2.910846710205078,2.8667678833007812,0.88037109375,-3.058441162109375,6.8895950317382955,-5.177330017089844,6.0,6.0,03-05,-0.04779497782389116
02-05,-5.335226058959961,-0.0078029632568359375,-1.5328636169433594,-3.200916290283203,-0.6476325988769531,3.6061058044433594,2.4616851806640696,5.160186767578125,0.6262283325195312,-2.4003982543945312,6.794822692871094,-5.905845642089844,5.0,7.0,03-06,-0.03180472056070904
02-06,-6.224430084228512,0.8429622650146484,-1.0937728881835938,-3.714038848876946,-0.8552131652832102,4.2325172424316335,2.4012298583984375,4.1193389892578125,0.145233154296875,-1.334587097167983,4.776268005371094,-7.9165496826171875,6.0,6.0,03-07,-0.385086854298911
02-07,-8.398035049438477,2.419607162475586,-1.4849662780761719,-3.4452590942382884,-0.597808837890625,2.8273124694824148,2.893596649169922,3.8723678588867188,-1.5338134765625,-0.6487503051757812,6.851676940917969,-4.720787048339844,5.0,7.0,03-08,-0.16373825073242307
02-08,-8.428439140319824,2.162050247192383,-1.5089073181152344,-3.339385986328125,-0.8718185424804688,3.191345214843757,2.61719131469728,4.8338165283203125,-3.094856262207017,1.9184646606445455,6.567390441894531,-9.936973571777344,6.0,6.0,03-09,-0.49084353446960033
02-09,-7.653233528137209,1.6234912872314453,-0.926116943359375,-3.005451202392578,-0.7389678955078125,3.191345214843757,2.884967803955064,4.410408020019531,-5.327514648437486,-0.685821533203125,4.482490539550781,-13.579559326171875,5.0,7.0,03-10,-1.2769968509674068
02-10,-5.092018127441406,1.5064105987548793,-0.9819869995117188,-2.1013755798339844,-0.2989044189453125,2.768085479736328,3.2218093872070312,5.945259094238267,-6.144348144531236,-0.37071990966796875,2.7672042846679688,-22.33148956298828,5.0,7.0,03-11,-1.759339491526286
02-11,-5.715223312377935,0.5775871276855433,-1.2454452514648438,-1.9466209411621094,-0.19096755981445312,2.6241493225097727,4.405170440673835,6.104003906249986,-8.295310974121094,1.779411315917983,4.6815032958984375,-16.998741149902344,6.0,6.0,03-12,-1.1850403149922684
02-12,-5.928018569946291,0.3590431213378906,-2.427024841308601,-1.4742202758789062,-0.6310234069824219,2.8188400268554688,3.800548553466811,4.2428131103515625,-7.796119689941406,1.6218566894531392,3.117828369140639,-19.22315216064453,6.0,6.0,03-13,-1.7932190895080538
02-13,-5.852018356323244,0.273187637329098,-1.8202857971191406,-1.7022705078125,-0.45666122436522727,2.895008087158196,3.679618835449226,3.0255584716797017,-7.315124511718736,0.47266387939451704,2.4923858642578125,-20.553909301757812,6.0,6.0,03-14,-2.071820576985676
02-14,-4.453614234924322,-0.22635459899902344,-1.4290771484375,-0.3828010559082031,-1.0378761291503835,1.7860870361328196,3.878265380859382,3.007896423339858,-5.9809722900390625,-2.761810302734375,3.2410507202148295,-20.272232055664062,4.0,8.0,03-15,-2.0526198546091705
02-15,-4.324418067932131,-0.48392295837402344,-1.79632568359375,-1.0669708251953054,-1.062793731689446,2.1755218505859375,3.714141845703132,2.849151611328139,-2.7408981323242188,-3.0213165283203125,0.7486648559570312,-28.470474243164062,4.0,8.0,03-16,-2.7899700005849173
02-16,-3.8228149414062536,-0.4526996612548828,-4.311176300048835,-2.150234222412095,-0.8635215759277344,1.9892845153808594,3.981903076171882,2.266960144042983,-2.7136611938476562,-3.2993545532226562,-2.9188385009765625,-19.359146118164062,3.0,9.0,03-17,-2.6377749443054177
02-17,-4.301619529724126,0.2575759887695277,-4.446895599365234,-1.865173339843743,-0.7804756164550781,2.183971405029297,4.508811950683601,5.071968078613281,-2.5593795776367188,-2.2335510253905966,-2.9188385009765625,-32.76387023925781,4.0,8.0,03-18,-3.320623000462847
02-18,-3.161614418029785,0.30440711975097656,-4.798175811767585,-1.7348403930664062,-0.9299430847167969,3.1913223266601562,4.560649871826172,3.854705810546875,-4.782951354980469,0.04635620117188921,-2.3502273559570312,-32.229614257812486,5.0,7.0,03-19,-3.1691604455312077
02-19,-2.660014152526852,0.07025527954101207,-1.532878875732429,-1.24615478515625,-1.228851318359375,3.6399574279785156,3.3081932067871094,4.7367782592773295,-3.6394119262695312,-0.23168182373045454,-2.7387771606445455,-37.29037857055664,4.0,8.0,03-20,-3.234413703282676
02-20,-2.7360143661499023,0.5307655334472621,-1.7803611755371094,-0.871490478515625,2.0591697692871094,3.631500244140618,1.2092742919921875,6.545074462890611,-1.8333206176757812,-2.075996398925753,-3.0799407958984375,-41.98203659057617,5.0,7.0,03-21,-3.365281343460083
02-21,-0.8892011642456055,0.8585777282714879,-0.151702880859375,-1.3683204650878906,2.5324325561523438,3.2336463928222656,0.6564636230468608,6.703826904296861,-4.438079833984375,-3.253028869628892,-3.259986877441392,-39.495365142822266,5.0,7.0,03-22,-3.2392281691233316
02-22,-0.5167951583862322,0.9132118225097692,-0.23153305053710938,-1.0181083679199219,1.7436485290527344,1.9639091491699219,0.6996688842773295,5.848220825195298,-2.8679428100585938,1.0102081298828267,-1.6963424682617188,-40.155887603759766,6.0,6.0,03-23,-2.8589785099029554
02-23,0.6460056304931641,2.692794799804691,0.5987739562988281,-1.4986648559570312,1.8515739440917898,2.4464149475097656,0.7774047851562216,7.965187072753906,2.8407440185546875,-0.3150939941406108,-5.032142639160156,-47.36335372924805,8.0,4.0,03-24,-2.8658630053202323
02-24,-1.0336017608642578,2.021549224853519,0.12773895263671875,-0.8470764160156179,1.6107978820800781,2.0231552124023366,-0.27640533447265625,7.0566864013671875,2.096527099609375,-3.16961669921875,-8.235282897949219,-45.828609466552734,6.0,6.0,03-25,-3.7045114835103354
02-25,0.37999916076660156,3.5435619354248082,-0.3592643737792969,-0.9529342651367188,1.627410888671868,3.4960479736328125,0.2332000732421733,6.4215545654296875,1.77886962890625,-5.004646301269531,-8.671218872070312,-39.78676986694336,7.0,5.0,03-26,-3.1078491210937513
02-26,0.7068004608154297,3.6762523651123082,-1.1735992431640625,-0.74932861328125,1.9013938903808594,2.0908660888671946,0.40594482421875,5.680603027343736,0.6988449096679688,-3.8183670043945312,-8.311119079589858,-38.22288131713868,7.0,5.0,03-27,-3.0928824742635115
02-27,0.5092048645019531,2.70841026306152,-1.3013534545898366,-0.24433135986328125,1.8847885131835866,1.1597175598144602,0.5009994506835938,4.410408020019531,-0.00905609130859375,-4.810028076171875,-8.652259826660156,-32.88042831420898,6.0,6.0,03-28,-3.060327370961506
02-28,3.967219352722166,2.8489131927490234,-1.51690673828125,-0.8470573425292969,2.3580551147460866,0.804180145263679,0.04317474365232954,5.618873596191406,-0.02722930908203125,-0.8341140747070312,-5.9229583740234375,-30.62688064575196,6.0,6.0,03-29,-2.0112275282541927
02-29,0.0,0.0,0.0,-0.26877593994140625,0.0,0.0,0.0,6.0334320068359375,0.0,0.0,0.0,-30.277183532714844,1.0,2.0,03-30,-2.042710622151693
03-01,3.9140157699584943,3.19232177734375,-0.1117706298828125,-0.4072456359863281,2.6320533752441406,0.6771965026855469,0.03456115722654829,5.759986877441406,-2.8861160278320312,-2.168670654296875,-5.354347229003906,-29.12127685546875,6.0,6.0,03-31,-1.986607631047568
03-02,2.439618110656733,4.167997360229492,0.7504730224609375,-0.04886627197265625,2.665271759033203,0.57562255859375,0.7169189453125,4.286933898925781,-1.7697982788085938,-1.3716201782226562,-5.5438995361328125,-28.20819091796875,7.0,5.0,04-01,-1.778294960657756
03-03,2.9944200515747124,3.7855319976806605,0.1916046142578125,0.24435043334960227,2.92266845703125,0.7195014953613281,0.7773895263671875,3.9252777099609375,-1.515655517578125,-2.4189300537109375,-4.349822998046875,-26.498619079589844,8.0,4.0,04-02,-1.601856946945191
