,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.616236121846256,-7.787479713597856,4.223012357786302,6.419530076988278,6.1524982924131155,-8.227670034166223,-11.954849973893216,-1.9345725130974218,6.755393257060721,2.315515507516547,3.684820617293141,4.580979312773356,7.0,5.0,-0.44908824456412594
01-03,-15.459161835142224,-10.977892085299862,4.967040314831063,9.960852271224713,6.099911636765943,-8.46717691601878,-9.877739167085421,1.4034128050534136,6.942734256597401,1.9017081285412802,6.65122281597316,5.017266689231701,8.0,4.0,-0.15315175711063422
01-04,-17.6304650648525,-9.017298080166139,3.6929090909975453,14.386113666464093,6.608235934849935,-5.382042317291446,-11.019091264546493,-2.517888556808278,6.081754451399236,1.0042679779226837,3.661649536923174,4.423319702873357,7.0,5.0,-0.4757112435195694
01-05,-19.827587742489825,-7.892810366902019,1.4374176569576003,14.014056504669773,7.779721250346981,-8.763845432137558,-11.394366718194647,-2.5050645822268587,7.688047522836522,1.260684107278092,4.015697218871878,1.6180631903327765,7.0,5.0,-1.0474989492214404
01-06,-21.97183047511992,-7.825769294664335,1.8339547342910874,16.783796320717475,8.404233777418675,-14.497796652659584,-8.988140231253709,1.3394136933172722,6.580257667649237,-1.3574683692880127,3.525865080592668,2.2799428971667797,7.0,5.0,-1.1577950709860312
01-07,-12.787489880644396,-8.71170424562511,2.5526635627698875,16.050422764221768,7.569644379896939,-12.457511675357813,-10.437333163625393,3.918492562971041,5.451888857235524,-3.8869306176641896,4.3908042469243895,5.408824040874135,7.0,5.0,-0.24485243066860166
01-08,-14.673422576459174,-12.2185327334725,2.370368109809041,18.332310662313102,8.154440152910196,-12.044124380115182,-12.253740956417149,5.813624698365507,7.378042794425112,-9.040337461883977,3.42231334094358,5.455532128280972,7.0,5.0,-0.7752938517750394
01-09,-11.407552929748777,-16.37670495430912,2.490748065440464,18.081183841777797,6.7942758227426445,-13.250003513167986,-10.842529488084345,8.66575113933251,6.834295310546475,-7.388704154921169,2.8649348218459,4.501260278699553,7.0,5.0,-0.7527538133205044
01-10,-6.795224850387408,-15.676695376565469,4.44658840637148,16.70098598063389,6.75978961737282,-14.705885570354619,-8.774354670706018,8.791208359343228,5.4347821947904755,-7.123098378296465,2.091855794727304,5.437523240874433,7.0,5.0,-0.28437710434969526
01-11,-3.515805146887483,-16.64140405736015,4.501682658963439,13.367769252113227,7.7772066805157305,-10.6204885735369,-7.909522182123905,7.816189107935196,4.756625889925945,-8.390961964092444,3.1605261576084085,3.814173214012103,7.0,5.0,-0.15700074691056923
01-12,-4.492365078863198,-15.138992842498421,2.4896276571043288,13.388428911795724,7.504300644365378,-7.5929822419819075,-6.753457496194436,6.838799224868433,5.322099030919298,-8.160435716153131,3.11283323049336,2.8305319294559634,7.0,5.0,-0.0543010622240507
01-13,-8.223686554496089,-15.85090709829908,2.7581182835007536,13.946281101654629,8.0266992237976,-6.962469381824205,-5.220441927040125,8.850427559278955,4.21332654901758,-12.560378639096664,4.252425452047244,3.953072890048985,7.0,5.0,-0.2347943784508678
01-14,-6.185077793011215,-15.700294062741932,2.050278724527067,12.816288420313867,7.80579716177104,-7.895823915848978,-4.262244455549716,7.949907824903614,5.186332542552468,-11.80421816919793,4.790817132881713,5.6257787972640125,7.0,5.0,0.03146185065533428
01-15,-9.25401122377421,-14.721384735085543,1.5842485779870856,12.905871635431579,8.866830204997536,-7.398310082868127,-3.4613755310193595,8.217250627456481,5.7905709785824095,-11.005238166419124,7.675393852590787,6.11229335700417,7.0,5.0,0.4426782912403071
01-16,-12.134087420461569,-18.222884671585053,2.8205725653468074,15.239994630431925,8.754039377167514,-7.261804219020796,-2.9727142225342336,7.766990760268812,6.468857951571293,-10.321961700766092,7.078481208822089,4.957351032950647,7.0,5.0,0.18106960768261185
01-17,-5.051934388557313,-15.568640702364837,3.5294116855080166,14.865410084915709,7.428184095222294,-6.879608107809419,-2.5111990384912626,8.372935346399338,5.5726866833244815,-8.912483660263124,5.9793385806592925,5.4726334100249385,7.0,5.0,1.024727832380676
01-18,-6.971150572747904,-14.934110598854419,3.9137546745574667,11.911587248199535,6.935240020511032,-6.524710045127291,-1.5326743979677437,9.946423131874706,5.226824946088571,-8.658508153067404,5.2539088066840804,6.627575734078463,7.0,5.0,0.9328467328524243
01-19,-5.952378681727818,-13.850607925863201,3.183960943257695,9.742122642437495,6.119330574145946,-4.331558300573713,-0.4388905821395916,12.319420888544327,5.610344977418747,-10.644185290876603,7.034514497400446,6.743565820690675,7.0,5.0,1.2946366302262
01-20,-10.641468798809269,-12.481856484193075,3.9386772114256843,11.788784602801483,5.97548560190437,-3.4464479020783685,-0.3988316133217767,15.577495475963168,5.55555729723558,-10.644185290876603,7.177349339766867,6.210957733452953,7.0,5.0,1.550959764439251
01-21,-17.29209107773588,-10.667639857413903,2.688680079196355,11.461318689143244,5.943463225331651,-1.8400152388769095,-2.4980083843256393,17.045601369425317,4.930966457061049,-9.157167433574305,9.209962960257375,6.793192193145725,7.0,5.0,1.3848552484695065
01-22,-12.423934256245374,-10.522502112028773,1.9575470074846915,13.202243675813024,6.453254258485279,-3.603361505225634,-3.600851783497743,15.720409096930732,4.701228938845194,-8.810166150677768,8.798788247441506,7.949349998671631,7.0,5.0,1.6518337846663969
01-23,-10.496958385825907,-6.802000800638147,2.7147178377120578,12.606060143673059,5.576459936622906,-1.5881445138426085,-2.7106045190326364,16.72998674476376,4.847554355670523,-11.578708504536245,10.606063072916887,7.210696877959477,7.0,5.0,2.259593520453594
01-24,-17.15789300120773,-7.414046086039529,2.0960934437295684,13.52859164702124,4.379058642164101,2.842657029987156,-2.0767165872266222,16.423407614090497,4.0056432838604845,-10.682022747588315,10.648744373606513,8.582485078670247,8.0,4.0,2.098000224255634
01-25,-21.97260080696522,-12.786759973957052,-1.9098868866165568,12.21266819590052,4.276422008246363,6.319891833241602,-0.3902707799892303,18.345324587169532,3.6001774991784634,-10.20777005955337,10.072559025234963,9.235386621210944,7.0,5.0,1.3995951052584135
01-26,-28.521936463157953,-5.751388471914416,-4.88721510683193,12.592441409359498,3.4320512527841576,5.247927969205893,-1.9822915270088959,8.977034243651774,3.92647849596208,-10.817527207717319,10.322722240964614,8.768190651987567,7.0,5.0,0.10887395727375582
