,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.34119701385498047,0.0,-0.3291664123535121,-1.6195564270019531,2.189096450805664,2.132656097412106,1.0195789337158239,1.5675106048583984,1.9243888854980469,-0.472003936767571,5.0,5.0,02-01,0.5519370165738202
01-03,0.0,-0.34119701385498047,0.32866764068603516,-0.3291664123535121,-1.6195564270019531,1.2910881042480469,1.8017215728759766,0.6173610687255859,0.8455047607421875,1.9243888854980469,-0.30483627319335227,6.0,4.0,02-02,0.3830887187610983
01-04,0.0,-0.47663497924804865,0.065732002258299,-0.3291664123535121,-1.5274372100830043,1.2910881042480469,1.8017215728759766,0.6173610687255859,0.8455047607421875,1.9243888854980469,-0.30483627319335227,6.0,4.0,02-03,0.3552474108609296
01-05,0.0,-0.45839977264404297,0.065732002258299,-0.7406291961669886,-1.1381454467773438,1.2910881042480469,1.5811080932617152,0.6173610687255859,0.09499931335449219,1.9243888854980469,-0.3146705627441406,6.0,4.0,02-04,0.26571204445578817
01-06,0.0,-0.45839977264404297,0.065732002258299,-0.7406291961669886,-1.0727672576904332,2.1407184600830043,1.6546497344970739,0.6173610687255859,0.5985088348388707,1.9243888854980469,-0.5014991760253906,6.0,4.0,02-05,0.38436941667036595
01-07,0.0,-0.45839977264404297,0.065732002258299,-0.7406291961669886,-1.0727672576904332,2.068149566650387,2.022348403930664,0.6547756195068359,-0.8550033569335902,2.3111953735351562,-0.5014991760253906,5.0,5.0,02-06,0.3176274733109906
01-08,0.0,-0.45839977264404297,-0.019170761108400214,0.0794677734375,-1.1470565795898473,2.0439624786376918,1.645456314086914,0.6547756195068359,-1.586507797241211,0.77362060546875,-0.4720039367675781,5.0,5.0,02-07,0.13764944943514656
01-09,0.0,-0.45839977264404297,-0.019170761108400214,0.4767322540283203,-1.0579032897949254,2.0439624786376918,3.0427112579345668,0.6547756195068359,-1.3205089569091761,0.850982666015625,-0.8063392639160156,5.0,5.0,02-08,0.3097129301591345
01-10,0.0,-0.45839977264404297,-0.019170761108400214,0.2951202392578125,-1.0579032897949254,1.9199886322021449,3.0427112579345668,0.6547756195068359,-1.3205089569091761,1.0637359619140625,-0.8063392639160156,5.0,5.0,02-09,0.3012736060402602
01-11,0.0,-0.45839977264404297,0.4163150787353498,0.2951202392578125,-0.9360733032226634,1.5753002166748047,2.1326541900634766,0.6547756195068359,-1.3205089569091761,0.5318603515625,-0.7866706848144531,6.0,4.0,02-10,0.19130663438276763
01-12,0.0,-0.49864768981933416,0.6600799560546875,0.2213420867919922,-1.1708393096923864,1.7930011749267578,2.601474761962887,-0.10289192199706676,-0.9405078887939453,0.5802154541015696,-0.7866706848144531,5.0,5.0,02-11,0.21423235806551896
01-13,0.0,-0.49864768981933416,0.6600799560546875,0.2213420867919922,-1.1708393096923864,1.0098915100097763,1.9212360382080114,-0.10289192199706676,-1.1210136413574219,0.5802154541015696,-0.7866706848144531,5.0,5.0,02-12,0.06479107249867043
01-14,0.0,-0.49864768981933416,0.6198759078979492,0.2213420867919922,-1.1143741607666051,1.2487525939941513,1.801733016967777,-0.9260444641113281,-1.7670154571533203,0.29978179931641336,-0.7866706848144531,5.0,5.0,02-13,-0.08193336833606889
01-15,0.0,-0.38404941558837713,0.3703336715698242,0.2213420867919922,-1.1143741607666051,1.4301662445068253,1.801733016967777,-0.9260444641113281,-1.7670154571533203,1.0830764770507955,0.802135467529304,6.0,4.0,02-14,0.13793667879971705
01-16,0.0,-0.38404941558837713,0.3703336715698242,0.19296646118164062,-1.1143741607666051,1.4906368255615234,1.801733016967777,-0.725051879882809,-1.7670154571533203,-0.049808502197265625,0.802135467529304,5.0,5.0,02-15,0.05613691156560838
01-17,0.0,-0.38404941558837713,0.4424266815185547,0.19296646118164062,-1.1143741607666051,1.4906368255615234,1.3329143524169922,-0.725051879882809,-1.4975299835205007,-0.049808502197265625,0.802135467529304,5.0,5.0,02-16,0.044569622386587036
01-18,0.0,-0.38404941558837713,0.3383407592773455,0.19296646118164062,-1.1143741607666051,2.18304443359375,1.6004142761230469,-0.725051879882809,-1.4975299835205007,-0.049808502197265625,0.802135467529304,5.0,5.0,02-17,0.12237158688632087
01-19,0.0,-0.3606081008911115,0.4040794372558594,0.19296646118164062,-1.032863616943363,2.2740764617919957,1.6188640594482422,-0.725051879882809,-1.4975299835205007,-0.16585540771484375,0.802135467529304,5.0,5.0,02-18,0.1372920816594922
01-20,0.0,-0.3606081008911115,0.4040794372558594,0.5203189849853516,-1.0985546112060547,2.510761260986328,1.9773674011230469,-0.725051879882809,-1.4975299835205007,-0.7775497436523438,0.802135467529304,5.0,5.0,02-19,0.15957893024791547
01-21,0.0,-0.04024791717529119,0.3273906707763672,0.5203189849853516,-1.0119609832763707,2.686126708984375,1.9773674011230469,-0.725051879882809,-1.4975299835205007,-0.7775497436523438,0.802135467529304,5.0,5.0,02-20,0.20554533871737538
