,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.531280517578127,-2.6772499084472674,-3.986758232116699,2.104526519775394,-0.34618377685546875,-1.2348690032958949,-1.1033802032470703,-0.2824554443359304,-5.04594612121582,0.23231124877930398,1.5968170166015554,-2.88934326171875,3.0,9.0,02-01,-1.5136509736378978
01-03,-5.358407020568846,-2.765754699707033,-3.615365982055664,1.2517604827880895,-0.24152183532714844,-1.3094596862792933,-0.05132484436035156,0.9444408416748082,-4.746461868286129,-0.03717041015625,2.1290855407714844,-2.402923583984368,3.0,9.0,02-02,-1.3502585887908918
01-04,-5.905034065246584,-3.009141921997074,-2.3496074676513725,1.822872161865238,-0.35423278808593395,-0.8619213104248047,-1.0520572662353516,0.7855606079101598,-3.9931869506835866,-0.03717041015625,1.2641448974609375,-2.5002098083496165,3.0,9.0,02-03,-1.3491653601328533
01-05,-5.531022071838379,-2.072473526000975,-2.417825698852539,1.8776416778564524,0.16906166076660156,-1.102264404296875,-0.5987319946289062,0.6619911193847656,-3.2127037048339773,-1.09649658203125,1.2166213989257812,-4.32915115356446,4.0,8.0,02-04,-1.3696127732594803
01-06,-6.264678001403809,-1.6520767211914062,-2.137392044067383,1.7915821075439453,0.3944854736328125,-1.1354198455810547,-0.35924339294433594,0.635513305664059,-2.9767379760742116,0.47391510009765625,0.7698936462402344,-3.7454490661621094,5.0,7.0,02-05,-1.1838006178538
01-07,-5.883469581604006,-1.4455671310424822,-1.7584228515625,1.6585807800292933,0.34617805480957387,-1.0939788818359375,-0.6158428192138636,1.2004146575927734,-2.695402145385742,-0.06505203247070312,0.8649368286132812,-4.7766685485839915,4.0,8.0,02-06,-1.188691139221192
01-08,-6.279051780700685,-1.6152009963989276,-2.4481430053710938,1.799407958984375,0.7487144470214808,-0.9282283782958949,-0.9579734802246058,1.244546890258789,-2.4594497680664062,-1.2172927856445312,-0.18059158325196023,-4.105400085449219,3.0,9.0,02-07,-1.3665552139282233
01-09,-5.128254890441896,-1.570948600769043,-2.2586622238159197,1.783761978149414,0.16101455688476562,-0.9116477966308594,-0.5046501159667933,1.2357177734375,-2.5864944458007812,-1.1708412170410227,-0.26613616943359375,-3.764904022216797,3.0,9.0,02-08,-1.2485037644704189
01-10,-3.9127197265625053,-1.2906827926635742,-1.7432641983032209,0.9622898101806641,0.22542190551757812,-0.9530887603759766,-0.017107009887695312,0.7590847015380859,-3.5938816070556605,-1.4031562805175781,-0.01900482177734375,-2.626678466796875,3.0,9.0,02-09,-1.1343989372253418
01-11,-2.6756124496459996,-1.6225748062133771,-1.6144104003906268,1.0405235290527344,0.4347419738769531,-0.886785507202152,0.273706436157223,0.8738365173339844,-4.183780670166016,-1.8956489562988281,0.817413330078125,-2.6655921936035156,5.0,7.0,02-10,-1.0086819330851247
