,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.029999971389770508,-0.030000001192092896,0.0,0.0,0.08000004291534424,0.0,0.0,0.0,0.0,0.23000001907348633,3.0,7.0,02-01,0.02818182110786438
01-03,0.0,0.009999990463256836,-0.030000001192092896,0.0,0.0,0.08000004291534424,0.0,0.0,0.0,0.0,0.23000001907348633,3.0,7.0,02-02,0.026363641023635864
01-04,0.0,0.06999999284744263,-0.030000001192092896,0.0,0.0,0.08000004291534424,0.0,0.0,0.0,0.0,0.23000001907348633,3.0,7.0,02-03,0.031818186694925484
01-05,0.0,0.029999971389770508,-0.030000001192092896,0.0,0.0,0.08000004291534424,0.0,0.0,0.0,0.0,0.23000001907348633,3.0,7.0,02-04,0.02818182110786438
01-06,0.0,0.04000002145767212,-0.030000001192092896,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-05,0.03545454957268455
01-07,0.0,0.019999980926513672,-0.050000011920928955,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-06,0.03181818127632141
01-08,0.0,0.019999980926513672,-0.050000011920928955,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-07,0.03181818127632141
01-09,0.0,-0.010000050067901611,0.0,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,3.0,7.0,02-08,0.03363636136054993
01-10,0.0,0.029999971389770508,0.0,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-09,0.03727272694761103
01-11,0.0,-0.009999990463256836,0.0,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,3.0,7.0,02-10,0.033636366779154
01-12,0.0,-0.04000002145767212,0.040000021457672064,0.030000001192092896,0.0,0.12000000476837158,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-11,0.03454545682126825
01-13,0.0,-0.04000002145767212,0.050000011920928955,0.030000001192092896,0.0,0.09000003337860107,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-12,0.03272727673703974
01-14,0.0,-0.010000050067901611,0.050000011920928955,0.030000001192092896,0.0,0.09000003337860107,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-13,0.035454546863382515
01-15,0.0,-0.050000011920928955,0.050000011920928955,0.030000001192092896,0.0,0.09000003337860107,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-14,0.031818186694925484
01-16,0.0,-0.009999990463256836,0.03999999165534973,0.030000001192092896,0.0,0.09000003337860107,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-15,0.03454545953057029
01-17,0.0,-0.029999971389770508,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.23000001907348633,4.0,6.0,02-16,0.02545454827221957
01-18,0.0,0.0,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,3.0,7.0,02-17,0.007272725755518133
01-19,0.0,0.04999995231628418,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-18,0.011818175966089422
01-20,0.0,0.06999999284744263,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-19,0.013636361468922008
01-21,0.0,0.10999995470046997,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-20,0.01727272163737904
01-22,0.0,0.1499999761581421,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-21,0.02090908722444014
01-23,0.0,0.12999999523162842,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-22,0.019090907140211624
01-24,0.0,0.12999999523162842,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-23,0.019090907140211624
01-25,0.0,0.019999980926513672,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-24,0.009090905839746649
01-26,0.0,0.020000040531158447,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,4.0,6.0,02-25,0.00909091125835072
01-27,0.0,-0.019999980926513672,0.03999999165534973,0.030000001192092896,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,3.0,7.0,02-26,0.0054545456712896175
