,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,5.128206225463519,-1.458326917555852,8.536581718760436,10.73254048932429,13.315926909203707,-5.096416995789384,13.021698877721116,-0.3372678162811809,3.7234050198272257,10.81559700563168,11.219512951556073,-8.96308869799575,8.0,4.0,5.053197397488824
01-03,0.0,-2.5263133801912008,8.536581718760436,13.3884362657898,12.402086529885354,-3.99448970675434,14.74576053383779,0.6677790213931776,4.569424011725669,5.0279327128589575,8.78048704844397,-8.260101677771202,8.0,4.0,4.444798589831535
01-04,0.0,-1.8828383221836906,10.571926092388908,14.569538410575442,10.835508358220986,-3.0219750529023957,15.46217863779081,-2.409636279938064,3.304348821225374,5.0279327128589575,7.804878237889028,-10.357141671132032,7.0,5.0,4.15872666206611
01-05,2.499997615814198,-3.0927855323080777,8.96551661769219,15.066222734427438,12.11340244194691,-4.3115429807017565,19.519996643066406,-5.13274260102764,2.782606041949713,5.0279327128589575,8.441558341027724,-10.95151953101824,8.0,4.0,4.244053541977318
01-06,-12.5,-2.459013990675489,10.172416089405964,15.562914952934435,11.197912446611134,-9.32944393628929,24.454831043673234,-0.5136940443040343,3.6521745764690894,6.273065457600027,7.843137713222944,-14.022135449199935,7.0,5.0,3.36101373828734
01-07,3.7209376081893555,-3.4836080390834487,10.517243335419893,15.980234589735067,8.945255272775043,-4.722224466594695,19.38110884522853,3.2534255523309166,5.172416911538968,7.129796735731345,7.540984349813345,-10.488244153722276,9.0,3.0,5.245610545113503
01-08,4.651169237927778,-4.508192316238396,11.379315561119723,17.341979877317605,10.303833449414109,-5.462189784531697,16.286645305293444,0.8561676271995897,8.18029699234354,8.303249843220417,7.467533271777962,-9.498211775177584,9.0,3.0,5.441799774138875
01-09,4.651169237927778,-6.776179290775699,13.758392053908825,17.475727406231847,8.933334350585938,-5.042018770955528,13.355044180050932,1.192499083286653,8.18029699234354,5.740739579717486,7.177814828810797,-10.035841405668123,9.0,3.0,4.884248187122037
01-10,-2.4390221209414906,-14.285705302911053,13.613444852859265,16.45569515197714,9.066664377848294,-7.0028012513970355,18.582674741109322,-0.869568534519346,7.925797703156544,5.400371844194832,6.1990229583474585,-10.215056979477561,7.0,5.0,3.5359597866871972
01-11,0.0,-10.638298304062632,5.05226434523942,18.847352395133708,10.666669209798165,-4.269971529013122,17.675160771185368,-4.693144957980646,7.679185594700957,5.214147838702219,4.078303349637067,-8.122740295373939,7.0,5.0,3.457410701497214
