,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.009999990463256836,0.06000000238418579,0.12000000476837158,0.0,0.09000003337860085,0.04999995231628418,-0.1600000858306887,0.24000000953674294,0.13000011444091797,0.0,-0.04000008106231667,6.0,5.0,02-01,0.043636359951712826
01-03,-0.029999971389770508,0.06000000238418579,0.12000000476837158,0.0,0.09000003337860085,0.04999995231628418,-0.1600000858306887,0.1499999761581421,0.020000219345092773,0.0,-0.04000008106231667,6.0,5.0,02-02,0.023636368187991034
01-04,-0.039999961853027344,0.09000003337860119,0.12000000476837158,0.0,0.15000003576278675,0.04999995231628418,-0.1600000858306887,0.16999995708465576,0.020000219345092773,-0.019999980926513672,-0.04000008106231667,6.0,5.0,02-03,0.03090909936211326
01-05,-0.039999961853027344,0.09000003337860119,0.12000000476837158,0.0,0.15000003576278675,0.04999995231628418,-0.20000004768371582,0.04999995231628418,0.020000219345092773,0.10000002384185791,-0.04000008106231667,7.0,4.0,02-04,0.027272739193656248
01-06,-0.039999961853027344,0.09000003337860119,0.12000000476837158,0.0,0.14000004529952992,0.04999995231628418,-0.20000004768371582,0.04999995231628418,-0.00999999046325728,0.12000000476837158,-0.11000001430511497,6.0,5.0,02-05,0.019090907140211565
01-07,-0.059999942779541016,0.09000003337860119,0.12000000476837158,0.0,0.14000004529952992,0.04999995231628418,-0.12000000476837158,0.04999995231628418,-0.050000190734863725,0.10000002384185791,-0.11000001430511497,6.0,5.0,02-06,0.019090896303003424
01-08,-0.07999998331069957,0.02000004053115856,0.12000000476837158,0.0,0.08999997377395619,0.04999995231628418,-0.060000061988830566,0.04999995231628418,-0.050000190734863725,0.1499999761581421,-0.11000001430511497,6.0,5.0,02-07,0.016363604502244358
01-09,-0.11000001430511486,0.02000004053115856,0.12000000476837158,0.0,0.08999997377395619,0.04999995231628418,-0.03000009059906006,0.04999995231628418,-0.050000190734863725,0.18999993801116943,-0.11000001430511497,6.0,5.0,02-08,0.01999995925209732
01-10,-0.11000001430511486,0.0,0.12999999523162836,0.0,0.06999993324279774,0.0,-0.03000009059906006,0.08999991416931152,-0.050000190734863725,0.19999992847442627,-0.12999999523162864,4.0,7.0,02-09,0.015454498204317874
01-11,-0.13999998569488536,0.030000030994415283,0.12999999523162836,0.0,0.06999993324279774,0.0,-0.10000002384185791,0.08999991416931152,-0.050000190734863725,0.15999996662139893,-0.1099998950958252,5.0,6.0,02-10,0.0072727040811017855
