,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.224066291523116,-14.594598718591639,-11.625619207132996,22.077917051387555,6.5693454792226476,-0.9523800873701742,5.102041933448142,17.24137877879326,36.73469462229876,6.944445824181537,-12.500006984919448,-9.090907243657693,6.0,6.0,3.3068537630114023
01-03,-14.876026283578595,-15.217397839450792,-11.625619207132996,22.077917051387555,6.5693454792226476,-0.9523800873701742,5.102041933448142,-9.090907243657705,36.73469462229876,-11.111110059882801,-12.500006984919448,-9.090907243657693,4.0,8.0,-1.1650296552744248
01-04,-12.550600722136071,-21.14286150251116,-3.098590943908367,22.077917051387555,4.379566553284421,-5.714291877487359,5.102041933448142,-9.090907243657705,36.73469462229876,-12.698410145429659,-12.500006984919448,-9.090907243657693,4.0,8.0,-1.4660297086073821
01-05,-16.317990296144227,-17.039112901721996,-3.487275188800106,22.077917051387555,6.428573922235181,-5.714291877487359,5.102041933448142,-9.090907243657705,36.73469462229876,-11.111110059882801,5.263152941442215,-19.999995529651724,5.0,7.0,-0.5961918855445051
01-06,-18.025754937618238,-17.877099615280315,-2.1677710023854444,22.077917051387555,6.428573922235181,-5.714291877487359,5.102041933448142,-9.090907243657705,36.73469462229876,-12.698410145429659,0.0,-19.999995529651724,4.0,8.0,-1.2692502351784
01-07,-12.5,-17.877099615280315,-5.560793324027893,22.077917051387555,6.428573922235181,-6.730774521122535,5.102041933448142,-9.090907243657705,36.73469462229876,-7.575750049918888,14.2857082036075,-9.090907243657693,5.0,7.0,1.3502253112760092
01-08,-12.5,-17.877099615280315,-6.409051151550539,22.077917051387555,4.379566553284421,-6.730774521122535,5.102041933448142,-13.636364252114102,36.73469462229876,-26.78570991420018,18.1818144873154,-9.090907243657693,5.0,7.0,-0.5461560041825905
01-09,-12.5,-18.994411681498345,-3.9594872814880477,11.111109148818315,3.6496315432303783,-6.730774521122535,5.102041933448142,-13.636364252114102,36.73469462229876,-29.090902391544205,22.727271495771795,-9.090907243657693,5.0,7.0,-1.223174885654795
01-10,-4.641343623250853,-31.48147057985515,0.35304467892655833,7.407409042651405,1.4598526172921515,-3.846161781683789,-4.0816286810733,-13.636364252114102,36.73469462229876,-22.413792926264428,22.727271495771795,-9.090907243657693,5.0,7.0,-1.7091163859132203
01-11,-3.3333301544189453,-31.48147057985515,0.44091878361617826,4.444448957717895,1.4598526172921515,-9.090912374911527,-4.0816286810733,-13.636364252114102,36.73469462229876,-22.413792926264428,27.272728504228205,-9.090907243657693,5.0,7.0,-1.8979802272618296
01-12,1.5873075943202795,-29.39394170587713,0.7104788817042571,5.925929000184642,-6.569345479222664,-9.090912374911527,-4.0816286810733,-13.636364252114102,36.73469462229876,-22.413792926264428,27.272728504228205,-9.090907243657693,5.0,7.0,-1.8371461716987243
01-13,-1.6666650772094578,-33.85580336538816,-4.351685267832566,5.925929000184642,-6.569345479222664,-9.090912374911527,-4.0816286810733,-13.636364252114102,-4.0816286810733,-22.413792926264428,27.272728504228205,-9.090907243657693,2.0,10.0,-6.30333965369453
01-14,7.317077709336369,-30.0940454428508,-4.351685267832566,7.1895435530757945,-12.307699361496699,-9.090912374911527,-7.368420392192306,0.0,-4.0816286810733,-22.413792926264428,27.272728504228205,0.0,3.0,9.0,-3.9940695566651048
01-15,7.317077709336369,-27.586210813925476,-4.444444444444445,2.7397315080268823,-14.062505529727929,-9.090912374911527,-7.368420392192306,0.0,-4.0816286810733,-22.413792926264428,27.272728504228205,-9.999997764825869,3.0,9.0,-5.143197933814484
01-16,7.317077709336369,-24.764889382447755,-3.982299129818603,2.7397315080268823,-14.062505529727929,-9.090912374911527,-25.26316548978864,0.0,10.526316339839756,-22.413792926264428,27.272728504228205,-9.999997764825869,4.0,8.0,-5.143475711362794
01-17,5.691055271628552,-17.0588212854722,-3.982299129818603,2.7397315080268823,-14.062505529727929,-9.090912374911527,-26.31579607807708,0.0,10.526316339839756,-44.0000057220459,27.272728504228205,-9.999997764825869,4.0,8.0,-6.523375521762976
01-18,6.451606948963502,-20.60605829412287,-5.2867397908137574,5.47945485103413,-14.062505529727929,-8.080812337848274,-26.31579607807708,0.0,13.559319807927558,-48.00000190734863,27.272728504228205,-9.999997764825869,4.0,8.0,-6.6324001325509165
01-19,7.1999969482421875,-22.46153611403245,-4.639174793175954,5.47945485103413,-14.062505529727929,-8.080812337848274,-10.091744122626787,24.137929262644263,13.559319807927558,-48.00000190734863,27.272728504228205,-9.999997764825869,5.0,7.0,-3.3071952662924624
01-20,3.3333301544189453,-21.53846153846154,-3.5223353549753487,-9.589039865544988,-14.062505529727929,-8.080812337848274,-10.091744122626787,6.896545345519364,13.559319807927558,-48.00000190734863,27.272728504228205,-9.999997764825869,4.0,8.0,-6.151914550772108
01-21,0.0,-21.53846153846154,-3.5223353549753487,-8.904109029793144,-14.062505529727929,-8.080812337848274,-6.422012027451425,6.896545345519364,16.949147234288787,-48.00000190734863,27.272728504228205,-9.999997764825869,3.0,9.0,-5.7843178671996505
01-22,4.166666666666666,-20.0,-2.5773129571481377,-15.217394121202489,-14.062505529727929,-8.080812337848274,-6.422012027451425,0.0,12.499998669539176,-42.30769936149668,27.272728504228205,-9.999997764825869,3.0,9.0,-6.227361688272229
01-23,2.5000015894572085,-11.57269324299406,-3.916447504170354,-13.571432889724322,-6.569345479222664,-8.080812337848274,-6.422012027451425,0.0,12.499998669539176,-42.30769936149668,27.272728504228205,-9.999997764825869,3.0,9.0,-5.013975987042421
01-24,2.8571459711814415,-14.984702131062496,-4.097639951286966,-0.7142850452539917,-6.569345479222664,-8.080812337848274,8.256883543354922,-15.999996662139871,5.769225478877478,-40.38462420187085,27.272728504228205,-9.999997764825869,4.0,8.0,-4.722951672989079
