,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,14.285709420028917,0.0,50.0,66.66666749450893,-66.66667287548394,25.00000000000001,-12.500006984919466,-17.64705933914052,5.882356034843122,6.249994179233778,6.0,4.0,6.479180720824622
01-03,0.0,14.285709420028917,0.0,50.0,66.66666749450893,-66.66667287548394,25.00000000000001,-12.500006984919466,-17.64705933914052,5.882356034843122,12.49999767169351,6.0,4.0,7.047362856502779
01-04,0.0,14.285709420028917,0.0,50.0,66.66666749450893,-66.66667287548394,25.00000000000001,-12.500006984919466,-23.529406608594797,0.0,6.249994179233778,5.0,5.0,5.409662238615767
01-05,0.0,14.285709420028917,0.0,50.0,66.66666749450893,-66.66667287548394,25.00000000000001,-25.00000465661298,-35.29411867828107,5.882356034843122,6.249994179233778,6.0,4.0,3.7385391743851604
01-06,0.0,0.0,0.0,50.0,66.66666749450893,-100.0,25.00000000000001,-25.00000465661298,-35.29411867828107,5.882356034843122,0.0,4.0,6.0,-1.1586454368674541
01-07,0.0,0.0,0.0,50.0,66.66666749450893,0.0,25.00000000000001,-12.500006984919466,-27.77777501830364,0.0,0.0,3.0,7.0,9.21717140829871
01-08,0.0,14.285709420028917,0.0,50.0,66.66666749450893,0.0,25.00000000000001,0.0,-27.77777501830364,-6.666660043928621,6.249994179233778,5.0,5.0,11.614357821049037
01-09,0.0,14.285709420028917,0.0,50.0,66.66666749450893,0.0,40.00000223517415,0.0,-27.77777501830364,11.764703304297399,0.0,5.0,5.0,14.08539158506416
01-10,0.0,14.285709420028917,0.0,50.0,66.66666749450893,0.0,40.00000223517415,-11.111108351636926,-22.22221670327387,5.882356034843122,0.0,5.0,5.0,13.045582739058576
01-11,0.0,14.285709420028917,0.0,50.0,75.0,9.090907243657705,40.00000223517415,-11.111108351636926,-27.77777501830364,5.882356034843122,-7.1428609441737585,6.0,4.0,13.475202783599057
01-12,0.0,14.285709420028917,0.0,50.0,66.66666749450893,9.090907243657705,40.00000223517415,-22.222216703273865,-16.66665838824413,-6.250003492459733,0.0,5.0,5.0,12.26403707358109
01-13,0.0,14.285709420028917,0.0,50.0,66.66666749450893,9.090907243657705,40.00000223517415,-22.222216703273865,-37.500002328306486,-6.250003492459733,0.0,5.0,5.0,10.3700967153936
01-14,0.0,14.285709420028917,24.99999813735488,50.0,66.66666749450893,-54.54545700845639,40.00000223517415,9.999997764825855,-57.1428556223305,-6.250003492459733,-7.1428609441737585,6.0,4.0,7.351927089497486
01-15,0.0,-14.28571793497833,24.99999813735488,0.0,66.66666749450893,-9.090907243657693,40.00000223517415,9.999997764825855,-46.66666004392862,-19.999999999999982,5.882356034843122,5.0,5.0,5.2277942221947535
01-16,0.0,-14.28571793497833,24.99999813735488,0.0,66.66666749450893,-9.090907243657693,40.00000223517415,9.999997764825855,-37.500002328306486,-19.999999999999982,0.0,4.0,6.0,5.526367102265573
01-17,0.0,-14.28571793497833,24.99999813735488,0.0,66.66666749450893,-9.090907243657693,25.00000000000001,9.999997764825855,-71.4285668669915,-6.666660043928621,5.882356034843122,5.0,5.0,2.8251970310887846
01-18,0.0,-14.28571793497833,24.99999813735488,0.0,33.33333498901784,-9.090907243657693,25.00000000000001,9.999997764825855,-71.4285668669915,-19.999999999999982,5.882356034843122,5.0,5.0,-1.4172277381441647
01-19,0.0,14.285709420028917,24.99999813735488,0.0,33.33333498901784,-9.090907243657693,25.00000000000001,9.999997764825855,-64.28571656650429,-13.33333002196431,0.0,5.0,5.0,1.9008260435546545
01-20,0.0,14.285709420028917,24.99999813735488,0.0,33.33333498901784,-33.33332505491079,0.0,9.999997764825855,-49.99999467815674,-13.33333002196431,0.0,4.0,6.0,-1.2770554039822128
01-21,0.0,0.0,24.99999813735488,0.0,33.33333498901784,-50.00000000000002,0.0,9.999997764825855,-39.99999006589293,-13.33333002196431,-6.666660043928621,3.0,7.0,-3.787877203689755
