,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.456264945970629,10.389606931354633,4.042451275388746,-2.2362816971957944,1.0017683156897021,-3.9812588485674807,8.843898811550098,11.678512498469109,10.919541375316015,1.8967812250933038,8.0,2.0,4.728298621188087
01-03,0.0,11.547344314316964,10.389606931354633,4.042451275388746,-2.2362816971957944,-1.0830227962578571,-3.9812588485674807,8.843898811550098,10.968033616764883,10.919541375316015,1.8967812250933038,7.0,3.0,4.664281291614865
01-04,0.0,5.542719984917409,8.305647735270657,0.353722076475153,-2.2362816971957944,1.9264444826235652,-0.37678398896585097,9.947365208675988,8.259327586782243,10.86729357384927,1.8967812250933038,8.0,2.0,4.044203289775086
01-05,0.0,5.542719984917409,8.305647735270657,0.0,-2.2362816971957944,2.9462752433081847,-4.06249606516218,9.947365208675988,8.259327586782243,10.86729357384927,-17.237746843046338,6.0,4.0,2.0301913388544945
01-06,0.0,5.542719984917409,0.8637881248729211,0.0,-2.2362816971957944,4.273504459283484,-1.0622108225100977,9.947365208675988,8.259327586782243,10.86729357384927,0.7142850452539758,7.0,3.0,3.379071951266309
01-07,0.0,5.542719984917409,0.8637881248729211,0.0,-4.123258757991575,10.535304578929441,-1.0622108225100977,9.947365208675988,5.876997132981384,11.330563051504045,-0.27051156499931034,6.0,4.0,3.512796085125473
01-08,0.0,5.542719984917409,8.522375445510951,-3.5170609088030815,-4.123258757991575,7.460133859816624,-0.37935687331444123,9.947365208675988,5.876997132981384,11.330563051504045,-0.27051156499931034,6.0,4.0,3.671815143481636
01-09,0.0,5.542719984917409,8.522375445510951,-3.5170609088030815,-4.123258757991575,7.460133859816624,1.2030063542673446,8.010751293331039,5.876997132981384,10.960336107483656,-0.27051156499931034,7.0,3.0,3.605953540592222
01-10,0.0,5.542719984917409,8.522375445510951,-3.5170609088030815,-5.729165114462422,8.75912135160663,4.713557797885071,3.9247286412079383,1.6158835823424085,10.960336107483656,-0.27051156499931034,7.0,3.0,3.1383623020626588
01-11,0.0,5.542719984917409,8.093192753197636,-3.5170609088030815,-5.729165114462422,8.75912135160663,4.713557797885071,2.311829550305653,1.6158835823424085,10.960336107483656,-0.6660728929006825,7.0,3.0,2.9167583828702077
01-12,0.0,5.542719984917409,10.423052513367551,-3.5170609088030815,-5.729165114462422,8.75912135160663,5.946335729460244,2.311829550305653,1.6158835823424085,10.960336107483656,-0.6660728929006825,7.0,3.0,3.240634536665215
01-13,0.0,5.542719984917409,10.423052513367551,-3.5170609088030815,-5.729165114462422,8.134245229702604,1.839078679006909,2.311829550305653,1.6158835823424085,9.591951737107312,-2.20919641287751,7.0,3.0,2.545758076418803
01-14,0.0,5.0808332602843755,10.191479418012444,-3.5170609088030815,-5.989579452822761,11.19153328323535,1.839078679006909,2.311829550305653,1.6158835823424085,9.591951737107312,-2.20919641287751,7.0,3.0,2.7369775214355543
01-15,0.0,-3.7875275255080187,10.191479418012444,-3.5170609088030815,-5.989579452822761,10.634743567795628,1.839078679006909,2.311829550305653,-0.28235042796417115,8.623463330328756,-2.20919641287751,5.0,5.0,1.6195345288612586
01-16,0.0,-3.7875275255080187,10.191479418012444,-2.3622088239458066,-5.989579452822761,9.74387577509939,2.1455917921747245,4.116098444549704,-0.28235042796417115,-0.10712617933549831,-2.20919641287751,4.0,6.0,1.041732418852954
01-17,0.0,-3.7875275255080187,10.191479418012444,-1.1548620971864754,-5.989579452822761,9.855226284200077,-1.5910960047342164,4.116098444549704,-0.28235042796417115,-0.10712617933549831,-2.20919641287751,3.0,7.0,0.8219150951212338
01-18,0.0,-3.7875275255080187,7.333333564527107,-0.997378171480361,-8.637151441157483,8.58271388476643,3.6226380546137973,4.116098444549704,-0.28235042796417115,-0.10712617933549831,-2.20919641287751,4.0,6.0,0.6940048900121814
01-19,0.0,-1.6742032827972098,7.333333564527107,-4.409449796479404,-8.637151441157483,8.58271388476643,3.6226380546137973,4.432718304849273,-10.305884866153477,0.32136832189181463,-2.20919641287751,5.0,5.0,-0.26755578807424185
01-20,0.0,-1.6742032827972098,7.333333564527107,-2.314808864343696,-8.637151441157483,9.603569670621887,11.678828102708069,4.16887009879361,-10.305884866153477,0.32136832189181463,-2.20919641287751,5.0,5.0,0.7240658992011917
01-21,0.0,4.298645911952128,7.333333564527107,-2.314808864343696,-8.637151441157483,11.287668306533623,11.678828102708069,3.1134571442432786,-10.305884866153477,0.32136832189181463,-2.20919641287751,6.0,4.0,1.3242054333930775
01-22,0.0,4.298645911952128,8.223288704122599,-4.354669186581831,-6.783276946933834,6.575346646243579,4.744522829049117,2.908510002636618,-10.305884866153477,0.32136832189181463,-2.20919641287751,6.0,4.0,0.310786818486291
01-23,0.0,2.9816497306351173,8.168166293311277,-4.354669186581831,-6.783276946933834,9.260276898945827,4.744522829049117,2.908510002636618,-5.017924975568489,2.6673650967386022,-2.20919641287751,6.0,4.0,1.1241293935777177
01-24,0.0,2.9816497306351173,6.7682907469282085,-0.6820622862425647,-3.6262814082905215,9.260276898945827,4.744522829049117,0.6345792324328752,-5.017924975568489,3.765696595712037,-2.20919641287751,6.0,4.0,1.510868268247645
01-25,0.0,1.3986066840963052,6.7682907469282085,-0.6820622862425647,-6.069874760488232,8.659678805841875,4.744522829049117,1.7451080188729866,-5.017924975568489,3.765696595712037,-2.20919641287751,6.0,4.0,1.1911677495748847
01-26,0.0,2.713892174790694,6.7682907469282085,-5.885502140383937,-6.069874760488232,8.659678805841875,6.496346000286368,1.7451080188729866,-5.017924975568489,3.765696595712037,-2.20919641287751,6.0,4.0,0.9969558230103637
01-27,0.0,2.713892174790694,6.097561117441157,-5.885502140383937,-6.069874760488232,4.912473048333143,1.6129034620866862,-1.3749351188779504,-0.89606077810938,1.9189797759028244,-2.20919641287751,5.0,5.0,0.07456730616522687
01-28,0.0,2.713892174790694,6.097561117441157,-5.885502140383937,-6.069874760488232,4.178429189005228,1.6129034620866862,0.7403457999900346,-0.1779400193144507,2.4907323783787336,-2.20919641287751,6.0,4.0,0.3173955262389457
01-29,0.0,0.4139841468970798,6.097561117441157,-6.915184607336049,-3.4934548372735756,6.154705260232998,1.6129034620866862,0.7403457999900346,-0.1779400193144507,3.513372244446285,-2.20919641287751,6.0,4.0,0.5215541958447868
01-30,0.0,0.4139841468970798,6.097561117441157,-6.915184607336049,-3.4934548372735756,3.2749856221877307,0.9701430184134588,0.7403457999900346,-2.3636384443803267,-0.3670670998658741,-2.20919641287751,5.0,5.0,-0.3501383360730795
01-31,0.0,-0.4640389095594547,6.097561117441157,-6.537001996275736,-3.4934548372735756,2.2586089170437726,2.7838767134523694,0.7403457999900346,-2.3636384443803267,-0.3670670998658741,14.47250201828098,5.0,5.0,1.1934266617139409
02-01,0.0,-0.4640389095594547,8.231704019493092,-6.537001996275736,-3.4934548372735756,2.2586089170437726,2.7838767134523694,-0.4759394675521767,-2.3636384443803267,-0.3670670998658741,-0.9918814712692072,3.0,7.0,-0.12898477965337427
02-02,0.0,-0.4640389095594547,8.231704019493092,-6.537001996275736,-3.4934548372735756,2.588638041482504,6.227102209156909,-0.4759394675521767,0.22726925936612216,-0.8914529576006494,-0.9918814712692072,4.0,6.0,0.4019039899970753
02-03,0.0,-0.4640389095594547,0.5487814309836714,-5.173329671223939,-3.4934548372735756,3.0386802918095817,3.4432185090793417,-0.4759394675521767,0.22726925936612216,-1.5303377124177349,-0.9918814712692072,4.0,6.0,-0.44282114345976104
02-04,0.0,-0.4640389095594547,0.5487814309836714,-3.2460676413717104,-0.6113593857171236,2.98343040964893,2.5640984437851113,0.6410199587943207,0.22726925936612216,0.20747362086481042,0.0,6.0,4.0,0.2591461078904253
02-05,0.0,-0.4640389095594547,3.775818691385583,1.2953368387701336,-0.6113593857171236,1.602214969145719,-1.0256435694891841,0.10741383921707337,-1.8089114408984044,0.20747362086481042,-8.885613114243249,5.0,5.0,-0.5279371327749178
02-06,0.0,-0.4640389095594547,3.775818691385583,1.2953368387701336,-0.6113593857171236,1.602214969145719,3.023912075253609,0.10741383921707337,1.1706363451179602,0.6224109697076841,-10.554735051307864,7.0,3.0,-0.0029445107260618834
