,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,38.77551139567801,17.77777453999452,31.57894375664364,29.999996274709627,0.0,14.2857127018323,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-274.9999660455329,5.0,7.0,-161.88183561472295
01-03,38.77551139567801,35.0877176471474,34.343432633016384,14.63414412534785,0.0,14.2857127018323,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-558.3332702750372,5.0,7.0,-185.10056264766797
01-04,38.77551139567801,25.999999046325684,45.45454468485738,12.500001455191445,-25.000009094947178,4.761896842494872,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-718.1817873942949,5.0,7.0,-201.30748692205793
01-05,37.50000248352677,11.111107431811954,45.45454468485738,-12.499989813659848,42.10526444781518,4.761896842494872,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-718.1817873942949,5.0,7.0,-199.1457467764541
01-06,25.0,19.999998807907104,45.45454468485738,12.500001455191445,42.10526444781518,4.761896842494872,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-592.3076606206818,6.0,6.0,-186.87382953186804
01-07,25.0,19.999998807907104,36.36363405457214,2.5640982779367527,42.10526444781518,13.043476060201941,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-316.6666645108274,6.0,6.0,-164.7991827385329
01-08,25.0,19.999998807907104,19.999994412064446,8.433731965583254,-26.3157933434455,13.043476060201941,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-147.82608563612115,5.0,7.0,-157.30538981115086
01-09,25.0,16.66666548403479,11.11110306264409,7.31707206267392,-14.999997089617143,13.043476060201941,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-73.91304787959612,5.0,7.0,-151.31456069163826
01-10,25.0,16.66666548403479,11.11110306264409,0.0,-14.999997089617143,-4.347828727757696,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-8.695647332444171,3.0,9.0,-147.93880871692838
01-11,25.0,-2.9411736347271384,-27.659577419311077,1.3333310981591273,-9.999994179234232,-4.347828727757696,-900.0000000000002,0.0,0.0,0.0,-900.0000000000002,-146.15383926536558,2.0,10.0,-163.73075684401977
