,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.02306383848190302,0.10955336689949036,0.028829813003539984,0.051940053701400785,-0.05936011672019953,0.08959305286407471,-0.0671948790550232,0.015114247798919678,-0.08632707595825195,-0.008036673069000244,0.11593127250671409,6.0,5.0,02-01,0.015179929408160152
01-03,-0.017297804355621338,0.09225544333457947,0.0518936812877655,0.051940053701400785,-0.05936011672019953,0.08959305286407471,-0.0671948790550232,0.015114247798919678,0.007847785949707697,0.056257009506225586,0.11593127250671409,8.0,3.0,02-02,0.030634522438049407
01-04,-0.040361702442169245,0.09802138805389404,0.0518936812877655,0.0,-0.05194011330604553,0.08959305286407471,-0.0671948790550232,0.0075571537017822266,0.015695810317993608,0.056257009506225586,-0.11593079566955544,6.0,5.0,02-03,0.003962782296267478
01-05,-0.040361702442169245,0.14991509914398193,0.04036174714565274,0.0,-0.0593600869178772,0.08959305286407471,-0.08212703466415405,0.0075571537017822266,0.015695810317993608,0.0803670883178712,-0.0869481563568113,6.0,5.0,02-04,0.010426633737304057
01-06,-0.03459578752517706,0.12685120105743414,0.04036174714565274,0.0,-0.0593600869178772,0.08959305286407471,-0.08212703466415405,0.0075571537017822266,-0.054935455322265625,0.0803670883178712,-0.09660899639129594,5.0,6.0,02-05,0.0015548074787313767
01-07,-0.03459578752517706,0.10378730297088623,0.04036174714565274,0.022260040044784518,-0.0593600869178772,0.08959305286407471,-0.08212703466415405,0.015114307403564453,-0.054935455322265625,0.0803670883178712,-0.08694839477539151,6.0,5.0,02-06,0.0030469799583607645
01-08,-0.03459578752517706,0.10378730297088623,0.04612772166728965,0.022260040044784518,-0.044520020484924316,0.08959305286407471,-0.08212703466415405,0.015114307403564453,-0.06278336048126243,0.0803670883178712,-0.05796575546264737,6.0,5.0,02-07,0.006841595877300503
01-09,-0.08072355389595026,0.07495751976966858,0.04612772166728965,0.037100017070770264,-0.044520020484924316,0.08959305286407471,-0.08212703466415405,0.015114307403564453,-0.133414626121521,0.0803670883178712,-0.05796575546264737,6.0,5.0,02-08,-0.005044662139632558
01-10,-0.0518936812877655,0.09802129864692688,0.04612772166728965,0.037100017070770264,-0.044520020484924316,0.08959305286407471,-0.08212703466415405,0.1209142804145813,-0.133414626121521,0.03214675188064586,-0.19321846961975142,6.0,5.0,02-09,-0.007388246330347966
01-11,-0.0518936812877655,0.06919154524803162,0.04612772166728965,0.037100017070770264,-0.044520020484924316,0.08959305286407471,-0.08212703466415405,0.1209142804145813,-0.19619822502136186,0.008036673069000355,-0.2415229082107544,6.0,5.0,02-10,-0.02229987084865566
01-12,-0.011531978845596313,0.034595757722854614,0.05765965580940241,0.037100017070770264,-0.044520020484924316,0.08959305286407471,-0.08212703466415405,0.1209142804145813,-0.14126253128051758,0.07233041524887074,-0.3381320238113401,6.0,5.0,02-11,-0.018670946359634396
01-13,-0.017297863960266224,0.046127706766128485,0.05765965580940241,0.037100017070770264,-0.044520020484924316,0.08959305286407471,-0.08212703466415405,0.1209142804145813,-0.14126253128051758,0.08036714792251598,-0.35745394229888894,6.0,5.0,02-12,-0.01917268471284345
01-14,-0.057659626007080134,0.06919151544570917,0.034595817327499334,0.037100017070770264,-0.044520020484924316,0.0,-0.08212703466415405,0.1209142804145813,-0.1961982250213623,0.10447722673416171,-0.3091493844985964,5.0,6.0,02-13,-0.029397766698490493
01-15,-0.040361702442169245,0.005765974521637018,0.034595817327499334,0.037100017070770264,-0.044520020484924316,0.0,0.00746607780456543,0.1209142804145813,-0.10202288627624512,0.10447722673416171,-0.20287930965423606,6.0,5.0,02-14,-0.00722404772585088
01-16,-0.06919157505035406,-0.01729792356491089,0.034595817327499334,0.037100017070770264,-0.044520020484924316,0.0,0.00746607780456543,0.1209142804145813,-0.07063126564025879,0.10447722673416171,-0.20287930965423606,5.0,6.0,02-15,-0.00908787954937328
01-17,-0.08072352409362793,-0.005766004323959295,0.011531949043273926,0.037100017070770264,-0.044520020484924316,0.0,-0.014932185411453247,0.1209142804145813,-0.13341462612152122,0.10447722673416171,-0.20287930965423606,4.0,7.0,02-16,-0.01892838152972135
01-18,-0.07495760917663574,0.02306380867958069,0.011531949043273926,0.037100017070770264,-0.044520020484924316,-0.03733038902282715,0.0,0.1209142804145813,-0.04708755016326904,0.10447722673416171,-0.1449135541915887,5.0,6.0,02-17,-0.00470198555426155
01-19,-0.057659655809402466,0.040361762046813965,0.005765974521637018,0.037100017070770264,-0.044520020484924316,-0.03733038902282715,0.0,0.1209142804145813,-0.04708755016326904,0.10447722673416171,0.0,5.0,6.0,02-18,0.011092876846140116
01-20,-0.07495743036270147,0.05189371109008789,0.005765974521637018,0.037100017070770264,-0.044520020484924316,-0.03733038902282715,0.0,0.1209142804145813,-0.10202300548553467,0.18484443426132213,0.0,5.0,6.0,02-19,0.012880688363855546
01-21,-0.08648943901062017,0.05189371109008789,0.005765974521637018,0.037100017070770264,-0.044520020484924316,-0.03733038902282715,-0.00746607780456543,0.1209142804145813,-0.10202300548553467,0.16073423624038707,0.0,5.0,6.0,02-20,0.008961753411726529
01-22,-0.0634256005287171,0.04612776637077326,0.02306386828422552,0.029679983854293768,-0.044520020484924316,-0.03733038902282715,-0.00746607780456543,0.1209142804145813,-0.10202300548553467,0.16073423624038707,0.0,5.0,6.0,02-21,0.011432276530699297
01-23,-0.05189365148544317,0.017297923564910833,0.02306386828422552,0.029679983854293768,-0.007419973611831665,-0.03733038902282715,-0.00746607780456543,0.16625714302062988,0.07063150405883767,0.1526976227760316,-0.13525295257568404,6.0,5.0,02-22,0.02002409100532526
01-24,-0.05189365148544317,0.017297923564910833,0.02306386828422552,0.029679983854293768,-0.007419973611831665,-0.03733038902282715,-0.00746607780456543,0.21915704011917114,0.17265450954437234,0.13662421703338634,-0.1738965511322026,6.0,5.0,02-23,0.029133718122135447
01-25,-0.05189365148544317,-0.01729792356491089,0.02306386828422552,0.029679983854293768,-0.007419973611831665,-0.03733038902282715,0.1045253574848175,0.19648563861846924,0.17265450954437234,0.11251401901245117,-0.019321918487548828,6.0,5.0,02-24,0.045969047329642534
01-26,-0.05189365148544317,-0.01729783415794367,0.02306386828422552,0.014840006828308022,-0.007419973611831665,-0.03733038902282715,0.05226263403892517,0.19648563861846924,0.17265450954437234,0.11251401901245117,-0.019321918487548828,6.0,5.0,02-25,0.03986880996010518
01-27,0.011531919240951483,-0.01729783415794367,0.011531934142112732,0.02968004345893857,-0.007419973611831665,-0.03733038902282715,0.05226263403892517,0.1889285445213318,0.1098707914352417,0.2250279188156128,-0.16423571109771729,7.0,4.0,02-26,0.036595443432981316
01-28,-0.023063898086547907,-0.028829813003539984,0.02306386828422552,0.02968004345893857,-0.007419973611831665,-0.03733038902282715,0.05226263403892517,0.1889285445213318,0.11771869659423828,0.2250279188156128,-0.16423571109771729,6.0,5.0,02-27,0.034163810990073464
01-29,-0.02882993221282959,-0.05189362168312073,0.02306386828422552,0.02968004345893857,0.05936011672019953,-0.03733038902282715,0.05226263403892517,0.173814296722412,0.11771869659423828,0.1848444938659668,-0.1738966703414917,7.0,4.0,02-28,0.03170850331133061
01-30,-0.005766034126281683,-0.05189362168312073,0.02306386828422552,0.02968004345893857,0.05936011672019953,-0.03733038902282715,0.05226263403892517,0.173814296722412,0.13341462612152166,0.1848444938659668,0.05796539783477783,8.0,3.0,02-29,0.05631049383770341
01-31,-0.017297953367233165,-0.05189362168312073,0.0,0.02968004345893857,0.0667800903320312,-0.03733038902282715,0.05226263403892517,0.196485698223114,-0.03139173984527588,0.16073441505432118,0.02898275852203369,6.0,5.0,03-01,0.03609199415553699
02-01,-0.005766034126281683,-0.005765944719314575,0.011531919240951538,0.02968004345893857,0.0667800903320312,0.014932334423065186,0.05226263403892517,0.20404279232025146,0.039239525794983354,0.16073441505432118,0.03864359855651833,9.0,2.0,03-02,0.055119579488580886
02-02,0.011531919240951594,-0.06919154524803162,0.011531919240951538,0.007420003414154053,0.0667800903320312,0.014932334423065186,0.05226263403892517,0.20404279232025146,0.039239525794983354,0.16073441505432118,-0.0869482755661013,9.0,2.0,03-03,0.03748507391322744
02-03,0.028829813003540095,-0.06919154524803162,0.005765944719314631,0.007420003414154053,0.0667800903320312,-0.01493215560913086,0.05226263403892517,0.20404279232025146,0.09417498111724876,0.16073441505432118,0.05796539783477761,9.0,2.0,03-04,0.053986579179763794
02-04,0.04612776637077326,-0.040361762046813965,0.0115319043397904,0.007420003414154053,0.0667800903320312,-0.01493215560913086,0.05226263403892517,0.20404279232025146,0.09417498111724876,0.08036720752716053,-0.07728719711303667,8.0,3.0,03-05,0.03910238769921393
02-05,0.0172978937625885,-0.06342554092407227,0.0115319043397904,-0.007420033216476496,0.0667800903320312,-0.01493215560913086,0.05226263403892517,0.20404279232025146,-0.1334148645401001,0.09644055366516102,-0.18355727195739635,6.0,5.0,03-06,0.0041460002010519715
02-06,0.011531978845596313,-0.06342554092407227,0.0115319043397904,0.0,0.0667800903320312,-0.01493215560913086,0.05226263403892517,0.2191571593284607,0.04708755016326904,0.09644055366516102,-0.13525283336639338,7.0,4.0,03-07,0.02647103098305794
