,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.079845588016873,-4.298640034595771,-5.620919021905637,-1.6949108707875884,7.368419044896175,-28.57142996162434,1.639342724524056,9.271526734016692,-3.389821741575177,-21.15385426572117,3.0,7.0,-5.411830270980875
01-03,0.0,-3.7683138740297015,-4.931714605080437,-8.49673202614379,-4.519769506087243,7.692315753797792,-24.752474312641624,3.225803474481765,11.455105086645014,-2.2598847530436217,-19.230769936149684,3.0,7.0,-4.1442213362046845
01-04,0.0,-5.782790389115254,-6.932929283962598,-12.418300653594772,-7.784426213593341,11.578951383891878,-27.272736030067524,-12.698407772657387,11.455105086645014,-9.039539012174487,-28.84615490422452,2.0,8.0,-7.97647525353209
01-05,0.0,-8.272318658906654,-9.871896311064024,-10.279185482773157,-9.090909090909092,16.83169008645201,-18.181820809020238,-7.936507696227189,13.003092739308197,-195.71429661342077,-28.84615490422452,2.0,8.0,-23.48711879461686
01-06,0.0,-8.565151116740008,-5.275056639775396,-8.89724085538703,-11.801239587031782,21.495329268541607,-16.49484961784698,-3.1746000509534698,11.038960073866424,-245.00001271565756,-31.372547736309066,2.0,8.0,-27.09512808884484
01-07,0.0,-7.540254269947402,-4.5864707545230265,-12.273901566815407,-9.876533325735336,11.578951383891878,-11.34021034123156,-9.999998410542805,8.361204120051715,-228.57143073395534,-28.301885773932757,2.0,8.0,-26.595502697521827
01-08,0.0,-5.932811589612505,-3.0370415581597223,-9.590793213155731,-10.558998852866065,3.157896744577508,-9.278356596924233,-11.86440335509083,7.118645360914328,-250.84746488720734,-21.428576902467455,2.0,8.0,-28.387445895453823
01-09,0.0,-7.003607904868006,-1.5328511704493613,-13.950462846637626,-11.801239587031782,2.105261150159334,0.0,-8.196721439622994,7.5163435154790985,-241.93550669563984,-23.214289515602427,2.0,8.0,-27.09209768129215
01-10,0.0,-9.372691474717481,1.2439551414791366,-13.298572338301092,-13.664588841394723,11.224493470007168,-5.263157894736842,-5.000003178914373,7.590756749087221,-232.25808089035033,-19.642855774383147,3.0,7.0,-25.31279500292949
01-11,0.0,-8.36389848953667,-1.5320312358874801,-12.125167433883385,-11.585363797103227,12.121210661655395,-5.263157894736842,-6.6666682561238755,8.580853265966388,-217.74195756426033,-19.9999982660467,2.0,8.0,-23.870561728177883
01-12,0.0,-8.931183311219632,-4.247904307419958,-10.344821305721267,-9.58082874865372,12.121210661655395,-19.31817923202993,-3.33333015441896,-2.3102335992248615,-216.94916035039284,-26.92307974459867,1.0,9.0,-26.347046372002225
01-13,0.0,-5.783304204611639,-3.2729782370998954,-10.933329264322916,-7.647054335650276,15.306122151080517,-14.942531255580205,-3.33333015441896,6.885247152359759,-216.94916035039284,-17.857143161248192,2.0,8.0,-23.50249651453497
01-14,0.0,-6.881400788050514,-2.314156838516007,-10.052908237455423,-5.714285714285714,13.684212534051174,-16.091960952845604,-8.333333333333332,6.885247152359759,-216.94916035039284,-16.363638097589682,2.0,8.0,-23.8301258750962
01-15,0.0,-10.619464047436377,-6.886442415006869,-7.22433059316559,-13.218397671456122,12.631576939633039,-13.793101558314804,-1.5624984866008247,4.377108117893911,-231.6666603088379,-18.518518191469735,2.0,8.0,-26.043702564978297
01-16,0.0,-10.619464047436377,-6.031967605237401,-10.47618632413903,-15.517246104212928,15.789473684210526,-16.091960952845604,-1.5624984866008247,4.054056579305601,-235.5932019832869,-22.22221829763663,2.0,8.0,-27.115564867079957
01-17,0.0,-3.8062283737024223,-13.984370231628418,-3.537412889960672,-14.942531255580228,8.421054639314333,-20.238105239782143,10.958906436060374,9.03225560342113,-232.2033909263709,-18.518518191469735,3.0,7.0,-25.347121857245337
01-18,0.0,-5.932198823737071,-12.782535858450794,-6.258501325334821,-13.218397671456122,3.3333354526095724,-14.772729119978619,22.619044104941402,10.645158829227581,-228.81354754151246,-14.814809254985239,3.0,7.0,-23.635925564425143
01-19,0.0,-5.331407589180661,-11.613401046041725,-8.707485069223003,-12.57143293108259,-3.5714310042713686,-9.782615118080951,20.238093886515905,5.483873428836934,-208.4745842161892,-6.896544920278616,2.0,8.0,-21.929721325363207
01-20,0.0,-3.3141143685791405,-12.392824254314439,-9.302329950342138,-10.674166333237824,-1.1627839925551304,-6.315793489155016,19.047613100670084,4.193545926001776,-198.3606729094814,-10.714284193759052,2.0,8.0,-20.817800951341116
01-21,0.0,-3.386164873850624,-11.847230387134404,-16.13371799674287,-6.48649061048353,-8.139532304828874,-6.315793489155016,22.619044104941402,0.9999974568685014,-193.54840843288073,-8.77193011808998,2.0,8.0,-21.00092969557783
01-22,0.0,-5.47549760635999,-5.904059040590406,-20.694871917211614,-8.108108108108109,-9.302316297384005,-6.315793489155016,17.72151998059333,0.9999974568685014,-167.64706253592936,-15.094333681274497,2.0,8.0,-19.98368411259556
01-23,0.0,-5.399568271823969,-4.287786071786833,-16.691512417777897,-7.567565505569046,-12.790690453520886,-8.51064067234448,16.66666870443224,-5.498283025757505,-185.48389205575424,-13.207543095731083,1.0,9.0,-22.070073896875787
01-24,0.0,-5.399568271823969,-7.120970412204601,-15.05215902205484,-7.567565505569046,-2.1276677771900165,-6.2499937911830825,14.473683137312458,-1.020412069053535,-179.03225434310218,-11.320752510187686,1.0,9.0,-20.037969142277863
01-25,0.0,-3.3660502016278753,-4.842419290861592,-16.244413969819636,-2.7027027027027026,-3.2258084363669033,-1.9999980926513672,16.88311358571024,-1.7006802941754435,-191.93549900471774,-14.285714285714285,1.0,9.0,-20.310924790266117
01-26,0.0,-3.1358885017421603,-2.3059184160322133,-18.72213655686007,-0.5291025581380563,-10.344834390066593,-8.51064067234448,14.285713401044223,-2.721092363228979,-179.3650769622719,-12.781951248062962,1.0,9.0,-20.375538933427563
01-27,0.0,-2.3693337257730835,-1.844730041422743,-20.694871917211614,-1.0638338885950083,-10.344834390066593,-4.081628681073312,15.584413493377236,-5.944051863342873,-179.3650769622719,-16.27907320596485,1.0,9.0,-20.582092834758612
01-28,0.0,8.362369337979095,1.4858840336618395,-22.734260212987827,3.6458371621037653,-4.395600019366923,0.0,24.69136274872945,-5.5749074271356545,-166.66667629974071,-8.16326709351701,4.0,6.0,-15.395387070024908
01-29,0.0,-0.915495106871699,2.643165143457848,-23.66412213740458,5.851055950856958,0.0,-3.061226376490177,22.78481226589333,-3.4129693721463816,-170.31248405110114,-4.838705025652108,3.0,7.0,-15.902360791768904
01-30,0.0,-1.2005627648062511,0.30074729058975563,-15.384610073516058,11.170205102888273,-4.395600019366923,1.0000038146972656,25.60975553023539,-5.226480697300059,-190.16395146985838,-4.838705025652108,4.0,6.0,-16.64810893746264
01-31,0.0,-3.991291638748531,-0.30442098466803,-18.853694456456875,12.234038991483283,-6.315793489155016,-4.210522300318668,26.19047510921272,-12.937058763076436,-14.754100154721936,-4.838705025652108,2.0,8.0,-2.5255520647365093
02-01,0.0,-4.572268930068613,-1.763806103843575,-20.361990012973422,17.010305680153163,19.199996948242188,-1.020402304583135,26.744187078068464,-7.692303588276261,1.639342724524056,-8.74200090426218,4.0,6.0,1.8582782351800624
02-02,0.0,-1.9403030623250932,-1.993869804610261,-16.0419866074952,13.903744788195574,13.67520900751111,0.0,30.232561234205342,-4.545451817206366,-16.66666813838625,-15.909086229387496,3.0,7.0,0.064922670045579
02-03,0.0,-4.4029805197644585,-3.5276122076871066,-20.74883520804976,13.440859939393485,6.956523397694463,4.901960875977926,31.395350771378332,-3.1468517710698705,-10.526322834159512,-8.74200090426218,4.0,6.0,0.5090992308592116
02-04,0.0,-3.3582089552238807,-4.182509505703422,-19.814246678172147,15.183243772831387,38.311686783621816,1.960782480441495,28.235295239616843,-2.7874537135678272,-12.500005321843357,-21.00456740310789,4.0,6.0,1.8221833362630009
02-05,0.0,0.29432959120590696,-4.261800885567205,-17.241380099198146,14.361696623201436,36.36363354877704,6.86274335641942,28.235295239616843,-3.873240831848478,-7.272729006680591,-19.65812200938778,5.0,5.0,3.073675047867131
