,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.683265634229966,-0.6499958038330078,0.8729845668770051,9.798658225005967,2.242714931283627,-20.58026012138561,-12.574337168016827,-1.0158879808516093,-9.03954802259887,-3.717133599894101,-9.36255117830448,-3.4114676180411267,3.0,9.0,-4.4266741169990835
01-03,-22.113371655157508,-3.1778519969822447,5.335559394988054,5.717295878742147,2.4420620885927837,-20.03795871914305,-11.97243166730845,-1.3856177236519793,-11.303348785131075,-6.210048449093879,-3.0079647382156445,-2.5347779405666118,3.0,9.0,-5.687371192743956
01-04,-16.333338419596355,-0.6499958038330078,6.833330790201837,6.843190427576,5.307752333472006,-24.478439639234697,-10.512890303837548,-1.4386587592105968,-9.65207477149278,-7.853879885042095,-8.346610683325494,1.237113151431987,4.0,8.0,-4.920375130240895
01-05,-16.333338419596355,6.536586110184832,3.903903338743912,8.184316255195116,3.8385767274177236,-26.806457464018724,-12.101175549534595,-0.15706166857451456,-6.846238584272059,-8.127855274775257,-7.4829966240921255,-5.274724135647117,4.0,8.0,-5.055538774080763
01-06,-23.566871500789745,8.761905488513765,4.719006463629101,4.160932213367237,3.2673258538831256,-24.8604905398382,-10.50528242481899,-0.4163409995876593,-6.509543379445075,-6.672756234501922,-6.650788881986198,-5.064799648150287,4.0,8.0,-5.278141965810405
01-07,-15.019754502372992,7.190477280389695,2.402400166334566,-5.573538921880912,1.2881998473542968,-19.88304028338677,-8.452282385824656,1.7434347601406128,-1.3086200845939306,-8.155695364149441,-6.5027808947189945,-4.869211532789102,4.0,8.0,-4.7617009929581355
01-08,-25.16468786579505,4.761904761904762,-2.109512113418411,-5.611515885264305,0.9397991920825781,-19.291238779524495,-9.711730381080041,0.754621163737764,1.7970369721594035,-13.300967910914746,-3.98832524553218,-4.2031884029557505,4.0,8.0,-6.260650374550039
01-09,-24.703556815617457,-1.762748181362579,-2.109512113418411,-5.992779067475934,2.5838532062791146,-19.104722133904904,-8.368322744959265,-0.9736813996967704,1.7970369721594035,-12.330094124506978,-8.48485002614031,-5.199204324073284,2.0,10.0,-7.05404839605978
01-10,-18.57707271496373,-6.853430990093315,-1.9265246911069356,-3.3740079185774645,-1.3664577318274456,-18.918205488285288,-7.067625021198616,-0.9205640975988765,-1.722280352896858,-11.068700511766389,-6.505052971117438,-3.5856557962234343,0.0,12.0,-6.823798190471316
01-11,-26.760565082933752,-6.853430990093315,-1.9265246911069356,-4.6785695212228084,-2.3354003148049123,-19.11559451038045,-7.63444336880394,-0.9736813996967704,0.6382962490649934,-11.545799734514565,-4.989901455965923,-7.1982029229106015,1.0,11.0,-7.781151478614081
01-12,-20.0,-6.766909385933194,-1.9265246911069356,-7.107142039707728,-3.0722771312784243,-19.416391981343516,-7.965350436142074,-2.780740797859181,1.2765924981300019,-11.832054900189629,-2.6734721903898424,-7.968784509241823,1.0,11.0,-7.51942129708853
01-13,-16.129032258064516,-2.5,-1.9265246911069356,-3.9285727909633215,-1.4625685432726527,-17.992796599324798,-8.302942378063983,-1.7994185993691958,0.5319148936170213,-11.66348446998791,-3.1576807485598435,-8.124230460130786,1.0,11.0,-6.37127805376891
01-14,4.761904761904762,-3.000001907348633,-3.9426571691185734,-0.9223136713591937,-3.280341160794172,-21.958788349658402,-6.332312197230437,-2.8049683326633974,5.219206514324069,-13.178300877602167,-1.4314575020408005,-6.842001143076783,2.0,10.0,-4.476002586221978
01-15,11.047617594401043,-3.000001907348633,-4.5045043496998,-0.4945294935999139,1.0539223363151065,-22.66968018096555,-5.07145262801014,-2.090502504335067,5.4166634877522934,-14.509806913488038,-0.23913696922076028,-6.266477522877516,3.0,9.0,-3.4439907542564137
