,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,57.75,-43.94999694824219,-3.9000015258789062,-7.950000762939453,-7.4999999999999964,-0.75,-2.25,0.9800000190734863,-0.6600000858306885,-0.47000002861022994,2.0,8.0,02-01,-0.790909030220725
01-03,0.0,64.19998168945312,-49.50000000000003,-6.600002288818359,-6.749996185302734,-6.29999923706055,-1.6500015258789027,-3.3000001907348624,0.7200002670288086,-0.7400000095367432,-0.5500001907348633,2.0,8.0,02-02,-0.9518197883259192
01-04,0.0,72.89999389648438,-37.5,-8.700000762939453,0.45000457763670454,-6.45000076293945,-1.350000381469723,-3.7499999999999973,0.7400002479553232,-0.8100001811981197,-0.5499999523162846,3.0,7.0,02-03,1.361817880110307
01-05,0.0,90.44998168945318,-32.69999694824219,-11.550003051757805,-2.2499961853027344,-6.0,-3.299999237060547,-3.900000572204589,0.630000114440918,-0.6600000858306885,-0.6400001049041752,2.0,8.0,02-04,2.7345441471446703
01-06,0.0,92.84997558593756,-32.55000305175781,-9.1500015258789,-6.749996185302734,-3.449998855590824,-3.0,-4.199999809265136,0.7100000381469735,-0.8600001335144043,-0.34000015258789107,2.0,8.0,02-05,3.0236341736533476
01-07,0.0,87.59997558593756,-20.54998779296875,-10.350002288818352,-10.199996948242209,-4.3500003814697195,-1.6499996185302734,-5.550000190734865,0.6600003242492685,-0.8900001049041748,-0.19999980926513672,2.0,8.0,02-06,3.1381807977503042
01-08,0.0,61.94998168945318,-15.75,-6.450000762939453,-8.4000015258789,-4.049999237060543,-1.2000007629394496,-4.9500002861022985,0.7900004386901864,1.4599995613098136,0.2699999809265141,4.0,6.0,02-07,2.1518162814053685
01-09,0.0,55.94998168945318,-16.04998779296875,-10.649997711181648,-12.75,-4.049999237060543,-0.8999996185302734,-4.650000095367433,0.2199997901916504,1.4400000572204599,0.3799998760223393,4.0,6.0,02-08,0.8127269961617255
01-10,0.0,41.54998779296875,-28.800003051757812,-8.25,-12.900001525878892,-1.8000011444091761,-0.8999996185302734,-4.349999904632568,-0.10000038146972656,1.5399999618530273,0.36999988555908203,3.0,7.0,02-09,-1.2400016351179628
01-11,0.0,16.95001220703125,-37.949996948242216,-12.899997711181648,-16.95000076293944,-2.1000003814697195,-0.8999996185302734,-4.199999809265138,0.19999980926513672,1.6500000953674312,0.3000001907348633,4.0,6.0,02-10,-5.081816629929977
