,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0046405792236328,-1.2123117446899432,1.1152210235595703,0.19063568115234375,-2.5259132385253906,0.1825866699218821,-2.3234882354736364,-4.627214431762699,4.275043487548828,-5.015010833740234,-5.864131927490234,4.0,7.0,02-01,-1.5281112844293767
01-03,-1.516270637512207,-1.1183347702026385,1.3916378021240234,0.2096996307373047,-2.6688880920410085,0.8264503479003906,-1.3069572448730469,-4.764169692993164,4.235908508300781,-4.89654541015625,-5.665008544921875,4.0,7.0,02-02,-1.388407100330699
01-04,-1.5534791946411115,-1.2686986923217791,2.182771682739258,0.6767539978027379,-0.7053451538085938,0.2786827087402344,-2.604246139526367,-5.585920333862305,3.4924240112304688,-4.373325347900391,-4.470283508300781,4.0,7.0,02-03,-1.2664241790771482
01-05,-1.7860364913940447,0.21614933013916016,2.116054534912106,0.2478256225585973,-2.306682586669922,0.048046112060546875,-2.5364799499511683,-4.460908889770508,2.8369827270507812,-4.185756683349609,-4.968090057373047,5.0,6.0,02-04,-1.3435360301624644
01-06,-2.2976694107055717,0.7518243789672834,2.2208995819091797,0.9150505065918004,-3.097820281982422,0.37479019165039773,-2.526802062988285,-2.7195873260498047,2.807636260986328,-3.593433380126946,-5.674968719482422,5.0,6.0,02-05,-1.1672800237482237
01-07,-2.1023206710815447,0.8927907943725568,2.335281372070309,0.6195678710937571,-2.030261993408196,0.3267326354980469,-0.8035411834716797,-2.504373550415039,0.9097900390625,-3.958698272705078,-4.997951507568359,5.0,6.0,02-06,-1.0284531333229752
01-08,-1.9069700241088885,0.7424230575561523,2.3066883087158168,0.1906356811523402,-3.393302917480476,-1.0282516479492188,-0.7067279815673793,-2.7000236511230504,-1.4674034118652344,-4.689231872558601,-5.007907867431641,3.0,8.0,02-07,-1.6054611206054707
01-09,-1.972090721130371,0.845799446105957,2.468727111816399,0.724411010742184,-4.165374755859382,0.0768737792968821,-1.965286254882816,-2.5435009002685547,-0.9195709228515625,-3.6032981872558594,-3.484630584716797,4.0,7.0,02-08,-1.3216309980912655
01-10,-2.1581382751464844,0.7988119125366193,1.5346126556396484,0.3145446777343679,-3.5553436279296946,0.57659912109375,-2.7785091400146484,-2.2206764221191406,-1.3597946166992188,-2.8135337829589773,-3.6439285278320312,4.0,7.0,02-09,-1.3913960023359826
01-11,-2.2511606216430664,0.9867668151855487,1.6871223449707031,0.19063377380370738,-2.1827735900878977,0.26908111572265625,-2.584884643554684,-1.7511024475097585,-3.4826431274414062,-5.903491973876946,-2.180381774902351,4.0,7.0,02-10,-1.5638940117575906
01-12,-1.4697637557983398,0.8833894729614258,1.7729072570800781,-0.5909709930419886,-2.3448028564453125,-0.18258285522460938,-3.5530014038085938,-2.426105499267578,-4.53916931152343,-7.305324554443359,-3.305419921875007,2.0,9.0,02-11,-2.0964404019442466
01-13,-1.8790674209594762,0.7236270904541016,1.6013336181640625,-0.8387966156005859,-2.077911376953125,0.336334228515625,-3.281930923461914,-1.8098030090332031,-7.395709991455078,-7.236217498779297,-2.887268066406257,3.0,8.0,02-12,-2.2495827241377406
01-14,-1.6279020309448242,0.169158935546875,1.2010078430175781,-0.8102016448974609,-1.3535118103027344,1.2204475402832031,-3.795032501220703,-0.45978736877441406,-7.376152038574219,-7.137504577636719,-3.9625167846679688,3.0,8.0,02-13,-2.1756358580155806
01-15,-1.8976678848266602,-0.4135017395019549,0.8578605651855504,0.12391281127929688,-2.3257484436035156,0.8744926452636719,-2.51711463928223,0.22499847412109375,-6.740272521972656,-4.274604797363281,-3.8131790161132884,4.0,7.0,02-14,-1.8091658678921794
