,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11.458333333333332,0.0,25.0,22.22222222222222,0.0,0.0,-50.154794922378144,-29.88929636079997,-11.111108351636943,-40.90909275634231,2.0,8.0,-8.754582136569862
01-03,0.0,-12.631578947368421,2.3255813953488373,25.0,11.11111111111111,-20.0,-100.0,-29.679141504422507,-23.985234236133277,-16.66665838824413,-36.363642521141024,3.0,7.0,-18.262687553713583
01-04,0.0,-7.291666666666667,0.0,25.0,11.11111111111111,-20.0,-100.0,-28.042333048177166,-21.03320757266664,-27.77777501830363,-47.82608582977987,2.0,8.0,-19.62363245677117
01-05,0.0,-15.053763440860216,4.444444444444445,20.0,11.11111111111111,0.0,-50.0,-13.756619663515693,-14.022135449199952,-21.052635293918364,-61.90476866265835,3.0,7.0,-12.748578814054275
01-06,0.0,-19.35483870967742,2.2222222222222223,14.285714285714285,0.0,-20.0,-50.0,-3.7037065069791875,-30.769239233796036,-21.052635293918364,-69.99999925494194,2.0,8.0,-18.033862044670585
01-07,0.0,-12.903225806451612,8.695652173913043,20.0,11.11111111111111,0.0,-50.0,-5.066668192545573,-32.295726991609236,-27.77777501830363,-94.7368470585578,3.0,7.0,-16.63395270749488
01-08,0.0,-13.978494623655912,8.695652173913043,-7.6923076923076925,11.11111111111111,0.0,0.0,7.075465332362245,-30.268208123533363,-41.17646594773534,-65.00000409781926,3.0,7.0,-11.930295624333196
01-09,0.0,-13.978494623655912,4.545454545454546,13.333333333333334,11.11111111111111,0.0,0.0,4.600485519506565,-24.72324969973336,-23.529406608594797,-54.999998882412925,4.0,6.0,-7.603705936817405
01-10,0.0,-10.416666666666668,12.5,-13.333333333333334,11.11111111111111,0.0,0.0,13.399507994002994,-38.52459160559471,-11.764703304297399,-74.99999441206462,3.0,7.0,-10.184424565167511
01-11,0.0,-5.0,20.754716981132077,-6.666666666666667,11.11111111111111,0.0,-100.0,11.868687476835468,-30.737704197202646,-17.64705933914052,-69.99999925494194,3.0,7.0,-16.937901262624827
01-12,0.0,-3.0303030303030303,20.754716981132077,-13.333333333333334,11.11111111111111,14.285714285714285,-100.0,2.777781122595084,-30.327868532090047,-25.00000465661298,-69.99999925494194,4.0,6.0,-17.523835027884434
01-13,0.0,-6.0606060606060606,24.528301886792452,-21.428571428571427,11.11111111111111,14.285714285714285,-100.0,-2.272731104063447,-21.23552930353144,-25.00000465661298,-78.94737254879817,3.0,7.0,-18.638153438051425
01-14,0.0,-1.0101010101010102,9.803921568627452,-13.333333333333334,11.11111111111111,-20.0,-200.0,-3.030300111189777,-12.142862799216386,-33.33333002196431,-68.42105098048073,2.0,8.0,-30.032358688776995
01-15,0.0,-11.11111111111111,8.0,-28.57142857142857,-14.285714285714285,-20.0,-200.0,-4.88431397629901,-12.142862799216386,-25.00000465661298,-73.68421960735596,1.0,9.0,-34.698150455248935
01-16,0.0,-8.91089108910891,2.127659574468085,-5.88235294117647,-28.57142857142857,0.0,0.0,-7.0866137790421915,-20.306522264779282,-33.33333002196431,-57.894745097596335,1.0,9.0,-14.532565835511635
01-17,0.0,-11.11111111111111,6.122448979591836,0.0,-28.57142857142857,0.0,0.0,-24.012157173645555,-20.7031243451638,-33.33333002196431,-52.63157647072107,1.0,9.0,-14.930934428585688
01-18,0.0,-8.91089108910891,10.204081632653061,5.88235294117647,-42.857142857142854,16.666666666666664,0.0,-28.06452099167981,-25.000004656612994,-33.33333002196431,-26.315788235360564,3.0,7.0,-11.975325146488478
01-19,0.0,-10.1010101010101,6.122448979591836,5.88235294117647,-42.857142857142854,0.0,50.0,-21.612906351794162,-25.000004656612994,-26.66666004392862,-33.33332505491081,3.0,7.0,-8.869658831330112
01-20,0.0,-2.0202020202020203,6.122448979591836,-6.666666666666667,-25.0,0.0,50.0,-20.000004614553283,-25.000004656612994,-26.66666004392862,-26.315788235360564,2.0,8.0,-6.86789793252112
01-21,0.0,-4.040404040404041,10.204081632653061,0.0,-25.0,0.0,50.0,-14.838711364460341,-25.000004656612994,-18.750001164153243,-26.315788235360564,2.0,8.0,-4.885529802576193
