,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.163257362146611,-5.263160784158717,33.33333498901784,37.499997671693514,0.0,-49.999999999999986,50.0,25.00000000000001,42.857144377669506,-49.999999999999986,0.0,5.0,6.0,6.842187172006873
01-03,0.0,-14.285717934978315,33.33333498901784,37.499997671693514,0.0,-49.999999999999986,50.0,25.00000000000001,57.14285828325213,-49.999999999999986,0.0,5.0,6.0,8.06277027354411
01-04,-1.9230751596258298,-10.810808416175734,20.000004967053524,37.499997671693514,-33.33333333333335,-49.999999999999986,50.0,50.0,57.14285828325213,-100.0,-25.00000465661298,5.0,6.0,-0.5840327857953382
01-05,0.0,-5.405400180747071,26.666669978035678,25.00000000000001,0.0,-49.999999999999986,50.0,50.0,57.14285828325213,-100.0,0.0,5.0,6.0,4.854920734594615
01-06,-5.999994277954102,-2.7027000903735274,26.666669978035678,25.00000000000001,-33.33333333333335,-49.999999999999986,0.0,50.0,57.14285828325213,-100.0,0.0,4.0,7.0,-3.0205908582157406
01-07,0.0,-2.7027000903735274,20.000004967053524,25.00000000000001,-33.33333333333335,-49.999999999999986,0.0,25.00000000000001,40.00000223517415,-100.0,20.000002980232196,5.0,6.0,-5.094183931022453
01-08,0.0,-11.428569239013028,7.692306369719361,14.285716566504265,-49.999999999999986,-49.999999999999986,0.0,25.00000000000001,40.00000223517415,-100.0,20.000002980232196,5.0,6.0,-9.495503735216637
01-09,4.081634763179814,-8.333325054910793,7.692306369719361,25.00000000000001,-49.999999999999986,-49.999999999999986,0.0,25.00000000000001,0.0,-100.0,20.000002980232196,5.0,6.0,-11.505398267434488
01-10,-2.1739109308372857,-5.405400180747071,14.285716566504245,25.00000000000001,-49.999999999999986,-49.999999999999986,0.0,25.00000000000001,0.0,-100.0,20.000002980232196,4.0,7.0,-11.208508324077078
01-11,7.843135765358715,-5.405400180747071,14.285716566504245,25.00000000000001,0.0,-49.999999999999986,0.0,25.00000000000001,16.666663562258005,-100.0,-25.00000465661298,5.0,6.0,-8.328171722112641
01-12,7.843135765358715,0.0,14.285716566504245,25.00000000000001,-49.999999999999986,-49.999999999999986,0.0,50.0,0.0,-100.0,-25.00000465661298,4.0,7.0,-11.624650211340906
01-13,-13.333334216365131,5.128200425668892,0.0,25.00000000000001,-49.999999999999986,-49.999999999999986,50.0,50.0,-19.999995529651695,-100.0,-25.00000465661298,4.0,7.0,-11.655012179723714
01-14,-20.00000794728618,7.6923006385033315,-15.384624201870853,25.00000000000001,-49.999999999999986,0.0,50.0,-33.33333333333335,-19.999995529651695,0.0,-25.00000465661298,3.0,8.0,-7.3659695482047
01-15,-13.333334216365131,5.2631529414422,-15.384624201870853,25.00000000000001,-49.999999999999986,0.0,50.0,20.000002980232196,-19.999995529651695,0.0,0.0,4.0,7.0,0.14047290670788568
01-16,-35.555562325466006,24.99999534338703,-36.363642521141,25.00000000000001,-49.999999999999986,0.0,50.0,-33.33333333333335,-49.999999999999986,0.0,-25.00000465661298,3.0,8.0,-11.841140681196935
01-17,-38.63636763874167,18.181814487315386,-36.363642521141,12.49999767169351,-100.0,0.0,50.0,-33.33333333333335,-25.00000465661298,0.0,-25.00000465661298,3.0,8.0,-16.150140058857552
01-18,-38.63636763874167,14.285708203607486,0.0,12.49999767169351,-100.0,0.0,50.0,-33.33333333333335,-25.00000465661298,0.0,-25.00000465661298,3.0,8.0,-13.198545855454542
01-19,-35.555562325466006,18.181814487315386,7.1428609441737585,12.49999767169351,-100.0,0.0,50.0,-66.666672875484,-25.00000465661298,0.0,-25.00000465661298,4.0,7.0,-14.945233764635757
01-20,-50.00000354789563,24.99999661337244,-14.285711244660995,12.49999767169351,-33.33333333333335,0.0,50.0,-33.33333333333335,-25.00000465661298,0.0,-25.00000465661298,3.0,8.0,-8.49567240794394
01-21,-40.476188617768955,13.636364252114102,0.0,22.22222498169641,-33.33333333333335,0.0,50.0,-33.33333333333335,0.0,0.0,-25.00000465661298,3.0,8.0,-4.207660973385284
01-22,-38.09523843313292,13.636364252114102,-7.6923121009354265,12.49999767169351,-100.0,33.33333333333333,50.0,-33.33333333333335,-25.00000465661298,0.0,0.0,4.0,7.0,-8.604653933352159
01-23,-41.46341179751837,13.636364252114102,-16.666669771075306,12.49999767169351,-66.666672875484,33.33333333333333,0.0,0.0,-49.999999999999986,0.0,0.0,3.0,8.0,-10.484278107903338
01-24,-52.6315764707211,9.523807834335413,-7.6923121009354265,12.49999767169351,-66.666672875484,33.33333333333333,0.0,0.0,-49.999999999999986,50.0,-25.00000465661298,4.0,7.0,-8.784857024035567
01-25,-38.09523843313292,14.634147050620408,-30.769236941309597,0.0,-49.999999999999986,0.0,0.0,-25.00000465661298,-75.00000465661297,50.0,0.0,2.0,9.0,-14.020939785186185
01-26,-33.33333806386084,7.500000186264512,-15.384624201870853,-12.500006984919466,-49.999999999999986,33.33333333333333,0.0,0.0,-75.00000465661297,50.0,0.0,3.0,8.0,-8.671330944333299
01-27,-31.707323455583676,12.500002793967683,-15.384624201870853,-12.500006984919466,-49.999999999999986,33.33333333333333,-100.0,0.0,-133.33333954215064,50.0,0.0,3.0,8.0,-22.462905277929416
01-28,-19.512198490446952,5.000002607703171,-15.384624201870853,9.999997764825855,-100.0,33.33333333333333,-100.0,20.000002980232196,-133.33333954215064,50.0,0.0,5.0,6.0,-22.717893231670356
01-29,-29.268286832381634,12.500002793967683,-7.1428609441737585,0.0,-100.0,33.33333333333333,-100.0,-33.33333333333335,-133.33333954215064,50.0,-25.00000465661298,3.0,8.0,-30.204044471031942
01-30,-36.842101960961465,12.500002793967683,-7.1428609441737585,11.111116630059483,-49.999999999999986,33.33333333333333,-100.0,0.0,-39.9999985098839,50.0,0.0,4.0,7.0,-11.549137150696238
01-31,-29.999993294477562,20.454546378171155,0.0,11.111116630059483,-100.0,33.33333333333333,-100.0,0.0,-39.9999985098839,50.0,-25.00000465661298,4.0,7.0,-16.372818192673684
02-01,-40.54053357432941,9.756095610793878,-15.384624201870853,11.111116630059483,-49.999999999999986,33.33333333333333,-100.0,0.0,-39.9999985098839,50.0,0.0,4.0,7.0,-12.884055519263406
02-02,-43.243233664702935,9.756095610793878,-15.384624201870853,0.0,0.0,33.33333333333333,-100.0,0.0,0.0,50.0,-66.666672875484,3.0,8.0,-12.01864561799369
02-03,-35.13513339358235,14.634147050620408,0.0,0.0,25.00000000000001,33.33333333333333,-100.0,0.0,-66.666672875484,50.0,-25.00000465661298,4.0,7.0,-9.439484594702327
02-04,-32.43243330320884,12.195117696277553,0.0,0.0,25.00000000000001,33.33333333333333,-100.0,0.0,-66.666672875484,50.0,-25.00000465661298,4.0,7.0,-9.415514527790448
02-05,-24.324324977406633,9.756095610793878,0.0,12.49999767169351,50.0,33.33333333333333,-100.0,0.0,-66.666672875484,50.0,-25.00000465661298,5.0,6.0,-5.491052353971172
02-06,-37.837833483955876,17.77777453999452,0.0,0.0,25.00000000000001,33.33333333333333,-100.0,0.0,-100.0,50.0,0.0,4.0,7.0,-10.156975055511639
