,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.25,1.469999313354494,0.26000022888183505,0.5900001525878897,-0.13000011444091708,-1.7699999809265137,-0.39000010490417525,0.059999942779541904,0.48000001907348633,0.7100000381469727,-0.48999977111816406,6.0,5.0,02-01,0.04909088394858632
01-03,0.25,1.4399995803833008,0.6500000953674316,0.6100001335144034,-0.22000026702880682,-1.059999942779541,-0.30999994277954146,0.059999942779541904,0.3699998855590829,0.6500000953674308,-0.4200000762939462,7.0,4.0,02-02,0.18363631855357782
01-04,-0.39999961853027344,2.0500001907348615,0.7899999618530265,0.7500002384185782,0.25,-1.0999999046325675,-0.25,0.11999988555908203,0.34999990463257014,0.5199999809265137,-0.22000026702880948,7.0,4.0,02-03,0.26000003381208925
01-05,0.0,2.4099998474121094,0.9600000381469735,0.559999942779541,-0.21000003814697088,-0.75,-0.14000010490417525,-0.08000040054321289,0.26999998092651545,0.2800002098083487,-0.40000009536743253,5.0,6.0,02-04,0.2636363072828815
01-06,-0.75,2.4700002670288104,0.9800000190734863,0.619999885559082,0.1399998664855966,0.09999990463256836,-0.3199999332427974,-0.04000043869018555,0.25,0.26999998092651367,-0.35000038146972745,7.0,4.0,02-05,0.3063635609366679
01-07,-0.75,2.5799999237060547,0.7699999809265119,0.6999998092651367,-0.06999969482421786,-0.09999990463256836,-0.3199999332427974,-0.05000019073486328,0.1999998092651376,0.26999998092651367,-0.13000011444091797,5.0,6.0,02-06,0.2818181514739991
01-08,-0.75,2.1199998855590785,0.5999999046325675,0.8500001430511479,-0.12999963760375977,-0.010000228881836826,-0.2799999713897705,-0.13000011444091797,-0.059999942779541016,0.28999996185302734,-0.34999990463256747,4.0,7.0,02-07,0.1954545541243116
01-09,-0.75,2.5399999618530256,0.7599997520446768,0.6999998092651363,-0.2599997520446786,-0.05000019073486328,-0.23999977111816406,-0.11000013351440341,-0.059999942779541904,0.2199997901916504,-0.630000114440918,4.0,7.0,02-08,0.19272721897471998
01-10,-0.8000001907348633,2.579999923706053,0.7899999618530273,0.4699997901916504,-0.3999996185302752,-0.5399999618530273,-0.21999979019164995,-0.15000009536743075,-0.030000209808350498,0.28999996185302734,-0.5100002288818368,4.0,7.0,02-09,0.13454541293057493
01-11,-0.5500001907348633,2.090000152587889,0.7599999904632564,0.33999967575073153,-0.40000009536743253,-0.3400001525878906,-0.2799999713897705,-0.15000009536743075,-0.010000228881836826,0.40000009536743164,-0.5,4.0,7.0,02-10,0.12363628907637127
01-12,-0.39999961853027344,1.9099998474121094,0.7599999904632564,0.49000024795532227,-0.40000009536743253,-0.5,-0.7100000381469727,-0.3000001907348624,-0.15000009536743253,0.21000003814697266,-0.510000228881835,4.0,7.0,02-11,0.03636362335898655
