,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.029999971389770286,0.0,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-01,-0.006872729821638627
01-03,0.0,0.029999971389770286,0.0,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-02,-0.006872729821638627
01-04,0.0,0.029999971389770286,0.0,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-03,-0.006872729821638627
01-05,0.0,0.029999971389770286,0.0,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-04,-0.006872729821638627
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,1.0,9.0,02-05,-0.00959999994798138
01-07,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-06,0.0013090805573896726
01-08,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,-0.12000000476837158,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-07,0.0013090805573896726
01-09,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,-0.04999995231628418,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-08,0.007672721689397618
01-10,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,-0.04999995231628418,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-09,0.007672721689397618
01-11,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,-0.04999995231628418,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-10,0.007672721689397618
01-12,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,0.0,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-11,0.012218171899968907
01-13,0.0,-0.019999980926513672,0.13999986648559526,0.0,0.0,0.0,0.0,0.014400005340576394,0.0,0.0,0.0,2.0,8.0,02-12,0.012218171899968907
