,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3499984741210795,-6.25,3.220001220703125,4.050003051757784,3.660003662109389,3.5500030517578125,-4.799995422363281,-5.799999237060547,1.8399963378906392,4.739997863769531,6.75,-1.5999984741210938,7.0,5.0,02-01,0.6675011316935233
01-03,-1.0500030517578125,-6.25,3.0999984741210938,4.270004272460923,3.660003662109389,3.2400054931640625,-3.4399948120117188,-5.369998931884766,2.55999755859375,3.809997558593764,6.099998474121094,-1.0499954223632812,7.0,5.0,02-02,0.7983344395955415
01-04,0.5999984741210795,-5.099998474121094,4.4500045776367045,6.340003967285142,3.660003662109389,2.029998779296875,-3.029998779296875,-5.369998931884766,1.9700012207031108,2.059997558593764,4.0500030517578125,-1.25,8.0,4.0,02-03,0.8675012588500953
01-05,-0.0500030517578125,-5.349998474121094,6.300003051757798,6.980003356933594,3.660003662109389,1.0200042724609375,-2.9899978637695312,-3.6100006103515625,0.8600006103515625,2.369995117187514,3.6099929809570312,-2.3000030517578125,7.0,5.0,02-04,0.8750000000000012
01-06,-2.599998474121108,-6.400001525878892,5.900001525878892,6.8899993896484375,3.660003662109389,-0.220001220703125,0.45999908447265625,-3.4899978637695384,1.1699981689453125,1.4199981689453267,4.3699951171875,-1.660003662109375,7.0,5.0,02-05,0.7916660308837896
01-07,-2.400001525878892,-5.599998474121094,6.800003051757798,8.380001068115227,3.660003662109389,-1.100006103515625,0.75,-3.4899978637695384,1.1699981689453125,0.6600036621093608,3.5199966430664062,-1.8600006103515625,7.0,5.0,02-06,0.8741668065388986
01-08,-3.650001525878892,-5.5499954223632955,7.600006103515611,8.729999542236321,3.160003662109389,-1.160003662109375,0.75,-1.5099983215332102,0.6800003051757812,-2.2099990844726562,3.44000244140625,-0.48000335693359375,6.0,6.0,02-07,0.8166675567626941
01-09,-1.650001525878892,-9.949996948242202,7.600006103515611,8.49000167846679,3.160003662109389,-1.160003662109375,0.75,-1.3499984741211009,0.6800003051757812,-4.290000915527344,3.8199996948242188,-1.6300048828125,6.0,6.0,02-08,0.37250041961669805
01-10,-1.400001525878892,-14.39999389648439,8.300003051757812,7.220001220703125,3.160003662109389,-1.160003662109375,1.399993896484375,-1.3499984741211009,0.6800003051757812,-2.7699966430664062,3.0199966430664062,-1.1800003051757812,6.0,6.0,02-09,0.1266670227050787
01-11,-0.25,-12.099998474121108,8.239997863769517,8.66000366210936,1.2600021362304688,-1.600006103515625,0.45999908447265625,-2.8400001525878906,1.2600021362304688,-3.6299972534179688,1.7699966430664062,-1.8199996948242188,6.0,6.0,02-10,-0.04916667938232777
01-12,-2.150001525878892,-11.5,7.089996337890611,6.819999694824219,0.75,1.30999755859375,0.45999908447265625,-2.6899986267089844,1.2600021362304688,-3.6299972534179688,0.5,-2.7099990844726562,7.0,5.0,02-11,-0.3741668065388997
01-13,-3.5500030517578125,-10.400001525878906,5.839996337890611,6.819999694824219,-0.3600006103515625,1.30999755859375,-0.029998779296875,-2.4900016784667898,1.2600021362304688,-4.0799942016601705,0.15000152587890625,-2.2399978637695312,5.0,7.0,02-12,-0.6475000381469744
01-14,-0.8499984741210938,-11.849998474121108,5.989997863769517,7.479995727539048,-0.3600006103515625,1.5399932861328125,-0.029998779296875,-2.259998321533203,1.2600021362304688,-4.0799942016601705,-0.23000335693359375,-2.8899993896484375,4.0,8.0,02-13,-0.5233335494995165
01-15,-2.5,-10.150001525878906,6.550003051757798,7.479995727539048,-0.3600006103515625,1.7099990844726562,-0.5999984741210938,-1.279998779296868,0.3000030517578125,-5.250000000000014,0.34999847412109375,-3.3899993896484375,5.0,7.0,02-14,-0.5949999491373728
01-16,-0.7999992370605469,-9.349998474121108,7.699996948242202,7.479995727539048,-0.3600006103515625,1.7099990844726562,0.6300048828125,-0.7400016784667898,0.31999969482421875,-5.409996032714858,0.2400054931640625,-3.7900009155273438,6.0,6.0,02-15,-0.19749959309896012
01-17,-0.7999992370605469,-9.349998474121108,7.699996948242202,7.479995727539048,-0.3600006103515625,1.7099990844726562,0.6300048828125,-1.1300010681152273,0.55999755859375,-4.05999755859375,1.2099990844726562,-4.089996337890625,6.0,6.0,02-16,-0.04166666666666726
01-18,-0.34999847412109375,-9.349998474121108,7.699996948242202,5.94000244140625,-0.3600006103515625,1.7099990844726562,1.3499984741210938,-1.1300010681152273,0.29000091552734375,-4.05999755859375,0.350006103515625,-4.089996337890625,6.0,6.0,02-17,-0.16666571299234967
01-19,-0.34999847412109375,-9.349998474121108,6.910003662109375,4.9899978637695455,-1.3600006103515625,2.3199996948242188,1.3499984741210938,0.4099998474121236,0.3000030517578125,-3.9499969482421875,0.8000030517578125,-2.4300003051757812,7.0,5.0,02-18,-0.029999097188312618
01-20,-4.299999237060547,-9.25,6.910003662109375,5.4099960327148295,-1.2399978637695312,2.3199996948242188,1.8100051879882812,1.9000015258789134,-0.01000213623046875,-3.9399948120117188,1.0999984741210938,-3.4599990844726562,6.0,6.0,02-19,-0.22916571299235086
