,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,6.0100002288818395,-8.77999877929689,-0.529998779296875,0.540000915527358,6.400001525878892,1.9599990844726562,1.029998779296875,-9.900001525878906,-11.199996948242202,0.0,-6.580001831054702,7.780006408691406,6.0,6.0,02-01,-1.1058325767517123
01-03,5.25,-10.77999877929689,-0.04000091552734375,0.11000061035157671,3.970001220703125,1.7099990844726562,-0.01000213623046875,-9.900001525878906,-13.0,0.0,1.9300003051757812,8.890007019042969,6.0,6.0,02-02,-0.989166259765625
01-04,7.0,-10.02999877929689,2.9899978637695312,0.1399993896484517,2.1800003051757812,4.3899993896484375,-0.01000213623046875,-6.3300018310546875,-12.879997253417955,-1.0999984741210938,-0.25,4.790000915527344,6.0,6.0,02-03,-0.7591667175292957
01-05,10.04999923706055,-5.25,1.5,0.04000091552734375,2.279998779296889,5.0,0.589996337890625,-5.720001220703125,-12.879997253417955,-1.0999984741210938,-2.9599990844726562,4.790000915527344,7.0,5.0,02-04,-0.3049999872843398
01-06,10.90999984741211,-5.66999816894532,1.25,-0.45999908447265625,2.599998474121108,5.6999969482421875,0.75,-3.0,-15.199996948242202,2.1500015258789062,-4.8899993896484375,2.8300018310546875,7.0,5.0,02-05,-0.2524995803833014
01-07,9.10000038146973,-1.2099990844726634,0.12999725341796875,-1.9400024414062642,2.099998474121108,6.510002136230469,0.6500015258789062,-1.9899978637695312,-17.1199951171875,-1.8499984741210938,-4.8899993896484375,2.0100021362304688,6.0,6.0,02-06,-0.7083325386047367
01-08,9.10000038146973,-3.1199989318847727,2.7999954223632812,-2.0300064086914205,3.0800018310546875,4.8000030517578125,0.5999984741210938,0.0,-17.25,-1.8499984741210938,-6.3000030517578125,2.0100021362304688,6.0,6.0,02-07,-0.6800004641215022
01-09,9.10000038146973,-6.25,3.1599960327148438,-1.980003356933608,1.8300018310546875,4.3000030517578125,0.9499969482421875,-1.5,-19.199996948242188,-1.8499984741210938,-7.8000030517578125,2.0100021362304688,6.0,6.0,02-08,-1.435833454132081
01-10,8.059999465942386,-8.25,2.8199996948242188,-2.720001220703139,1.0999984741210938,7.1100006103515625,2.75,-1.5,-20.150001525878892,-1.9000015258789062,-7.3000030517578125,1.0100021362304688,6.0,6.0,02-09,-1.5808339118957517
01-11,9.010000228881836,-9.389999389648438,2.720001220703125,-3.830001831054716,1.0999984741210938,6.959999084472656,2.75,-1.5,-20.400001525878892,1.1999969482421875,-6.3000030517578125,2.8799972534179688,7.0,5.0,02-10,-1.2333343823750826
01-12,8.30000114440918,-9.0,2.1399993896484375,-3.830001831054716,2.809997558593764,8.470001220703125,2.5,-1.4000015258789062,-20.650001525878892,1.1999969482421875,-6.3000030517578125,5.0,7.0,5.0,02-11,-0.8966676394144694
01-13,6.10000038146973,-9.84000015258789,3.1699981689453125,-3.830001831054716,5.0199966430664205,8.470001220703125,1.5999984741210938,0.160003662109375,-18.699996948242188,3.1999969482421875,-6.480003356933594,-0.0500030517578125,7.0,5.0,02-12,-0.9316674868265796
01-14,5.35000038146973,-9.040000915527344,2.6699981689453125,-3.8199996948242188,4.779998779296889,5.5500030517578125,2.0,0.6100006103515625,-13.019996643066406,1.25,-5.980003356933594,4.69000244140625,8.0,4.0,02-13,-0.41333309809366714
01-15,5.85000038146973,-9.040000915527344,0.55999755859375,-3.8199996948242188,4.0,7.569999694824219,2.5,2.5500030517578125,-12.799995422363295,1.25,-4.44000244140625,4.69000244140625,8.0,4.0,02-14,-0.09416627883911222
01-16,5.85000038146973,-11.84000015258789,2.4800033569335938,-4.290000915527344,3.8800048828125,8.279998779296875,1.9499969482421875,2.7600021362304688,-10.699996948242188,1.25,-4.459999084472656,4.69000244140625,8.0,4.0,02-15,-0.012499014536539418
01-17,3.489999771118171,-13.990001678466797,2.75,-4.139999389648452,3.8000030517578125,8.489997863769531,0.4499969482421875,2.7600021362304688,-10.699996948242188,1.25,-0.45999908447265625,2.75,8.0,4.0,02-16,-0.2958331108093268
01-18,3.4399986267089915,-14.200000762939453,3.75,-4.349998474121108,4.0,7.720001220703125,2.2099990844726562,0.8600006103515625,-13.549995422363295,-3.4499969482421875,2.529998779296875,3.7099990844726562,8.0,4.0,02-17,-0.6108328501383481
01-19,5.889999389648441,-12.75,3.9399948120117188,-4.349998474121108,3.8000030517578125,7.220001220703125,1.9499969482421875,1.9000015258789062,-5.5499954223632955,1.100006103515625,0.04000091552734375,-1.3300018310546875,8.0,4.0,02-18,0.15500068664550573
01-20,5.090000152587891,-14.0,5.4499969482421875,-1.7299957275390767,4.5,8.230003356933594,1.4499969482421875,5.870002746582031,-7.5499954223632955,1.100006103515625,0.05999755859376421,-1.9600067138671875,8.0,4.0,02-19,0.5425004959106433
