,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-23.076929425347032,19.999998807907094,0.0,0.0,0.0,0.0,12.49999767169351,36.36363833403786,0.0,0.0,3.0,7.0,4.162427762571948
01-03,0.0,-33.33333002196433,-566.6666915019359,0.0,0.0,0.0,0.0,12.49999767169351,27.586212566434515,0.0,0.0,2.0,8.0,-50.901255571433836
01-04,0.0,-21.739130885479366,-750.0000031044085,0.0,0.0,0.0,0.0,12.49999767169351,10.344833823077964,0.0,0.0,2.0,8.0,-68.08130022682876
01-05,0.0,-16.666660043928623,-566.6666915019359,0.0,0.0,0.0,0.0,12.49999767169351,6.20689864958077,0.0,0.0,2.0,8.0,-51.32967774769001
01-06,0.0,-33.33333002196433,-833.3333581686026,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-39.999993422935965,0.0,0.0,1.0,9.0,-84.63856729793189
01-07,0.0,-12.499997516473233,-966.6666401757146,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-39.999993422935965,0.0,0.0,1.0,9.0,-94.86583543444289
01-08,0.0,-72.00000762939453,-966.6666401757146,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-39.999993422935965,0.0,0.0,1.0,9.0,-100.27492726289027
01-09,0.0,-86.95653390794286,-966.6666401757146,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-31.034476805243745,0.0,0.0,1.0,9.0,-100.81956450478627
01-10,0.0,-95.45454988794869,-780.0,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-19.999998233936484,0.0,0.0,1.0,9.0,-83.61928243505754
01-11,0.0,-104.99999523162842,-459.9999602635718,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-19.999998233936484,0.0,0.0,1.0,9.0,-55.39613749026223
01-12,0.0,-89.4736815687692,-459.9999602635718,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-24.444438361336772,0.0,0.0,1.0,9.0,-54.388694441584136
01-13,0.0,-78.9473756858848,-620.0,0.0,0.0,-33.33333333333335,-3.5242230021079894,12.49999767169351,-24.444438361336772,0.0,52.000001072883606,2.0,8.0,-63.249942876189614
01-14,0.0,-57.89473882342314,-673.3332803514292,0.0,0.0,-33.33333333333335,-3.5242230021079894,-150.00000931322595,-24.444438361336772,0.0,52.000001072883606,1.0,9.0,-80.95727473745207
01-15,0.0,-47.36842039219231,-673.3332803514292,0.0,0.0,-33.33333333333335,-3.5242230021079894,0.0,-34.39999580383301,0.0,52.000001072883606,1.0,9.0,-67.26902289181929
01-16,0.0,-55.555557027275206,-673.3332803514292,0.0,0.0,-33.33333333333335,-3.5242230021079894,0.0,-34.39999580383301,0.0,52.000001072883606,1.0,9.0,-68.01330804046319
01-17,0.0,-64.70587492814136,-673.3332803514292,0.0,0.0,-33.33333333333335,-3.5242230021079894,0.0,-15.652180042519362,0.0,52.000001072883606,1.0,9.0,-67.14080823496796
01-18,0.0,-86.66666348775229,-700.0,0.0,0.0,-33.33333333333335,-3.5242230021079894,0.0,-8.695654427396825,0.0,52.000001072883606,1.0,9.0,-70.92907937979153
01-19,0.0,-123.82093107311512,-700.0,0.0,0.0,-33.33333333333335,-3.5242230021079894,0.0,-60.00000621961522,0.0,52.000001072883606,1.0,9.0,-78.97077205048073
01-20,0.0,-115.82733387909778,-700.0,-33.33333333333335,0.0,-33.33333333333335,-14.634139249893721,0.0,-12.173912051945377,0.0,52.000001072883606,1.0,9.0,-77.93655007042909
01-21,0.0,-115.82733387909778,-566.6666401757145,-33.33333333333335,0.0,-33.33333333333335,-14.634139249893721,0.0,-49.999993069227436,0.0,52.000001072883606,1.0,9.0,-69.25407017888332
01-22,0.0,-107.83371762684139,-566.6666401757145,-33.33333333333335,0.0,-33.33333333333335,-14.634139249893721,0.0,-49.999993069227436,0.0,40.000002235174136,1.0,9.0,-69.61828677756087
01-23,0.0,-100.0,-566.6666401757145,-33.33333333333335,0.0,-33.33333333333335,-14.355229732131683,-150.00000931322595,-28.999996185302713,0.0,40.000002235174136,1.0,9.0,-80.60804907616976
01-24,0.0,-126.08695291616507,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,-150.00000931322595,-28.999996185302713,0.0,40.000002235174136,1.0,9.0,-61.16141029859275
01-25,0.0,-78.86178972101925,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-35.00000238418579,0.0,40.000002235174136,1.0,9.0,-43.777304270457414
01-26,0.0,-103.25202936851643,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-35.00000238418579,0.0,40.000002235174136,1.0,9.0,-45.99459878386625
01-27,0.0,-127.64226901601359,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-35.00000238418579,0.0,36.84210588231972,1.0,9.0,-48.49897478389821
01-28,0.0,-111.38210278980748,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-35.00000238418579,0.0,36.84210588231972,1.0,9.0,-47.02077785424311
01-29,0.0,-100.0,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-35.00000238418579,0.0,36.84210588231972,1.0,9.0,-45.98604123698788
01-30,0.0,-92.00000762939453,-300.0,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-43.47826177095871,0.0,36.84210588231972,1.0,9.0,-46.02952005663947
01-31,0.0,-84.61539872299336,20.000004967053524,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,0.0,-26.086963282190474,0.0,36.84210588231972,2.0,8.0,-14.686255296437384
02-01,0.0,-91.66665507687509,24.999999999999993,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,-33.33333333333335,-26.086963282190474,0.0,31.428571793497824,2.0,8.0,-18.395176091263796
02-02,0.0,-87.50001164153244,6.249994179233778,-33.33333333333335,0.0,-59.99999403953561,-14.355229732131683,-33.33333333333335,-26.086963282190474,0.0,31.428571793497824,2.0,9.0,-19.720936308120482
02-03,0.0,-95.31250436557467,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-26.086963282190474,0.0,31.428571793497824,2.0,9.0,-17.653016874330334
02-04,0.0,-79.68750029103832,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-26.086963282190474,0.0,31.428571793497824,2.0,9.0,-16.232561958463396
02-05,0.0,-83.33333002196431,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-26.086963282190474,0.0,31.428571793497824,2.0,9.0,-16.564001024911214
02-06,0.0,-76.00000381469727,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-26.086963282190474,0.0,31.428571793497824,2.0,9.0,-15.89733500606875
02-07,0.0,-76.00000381469727,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-17.39130885479365,0.0,31.428571793497824,2.0,9.0,-15.106820967214492
02-08,0.0,-24.99999813735486,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-17.39130885479365,0.0,-42.857145289985546,1.0,10.0,-17.22370382231822
02-09,0.0,-51.999998092651346,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-33.33333333333335,-17.39130885479365,0.0,-42.857145289985546,1.0,10.0,-19.678249272799718
02-10,0.0,-51.999998092651346,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-233.33334575096796,-8.695654427396825,0.0,-72.41379806459602,1.0,10.0,-39.75652297869502
02-11,0.0,-43.999996185302756,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-233.33334575096796,-4.166662527455388,0.0,-92.30769936149669,1.0,10.0,-40.426060023205075
02-12,0.0,-3.03030740897305,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-233.33334575096796,-8.695654427396825,0.0,-92.30769936149669,1.0,10.0,-37.11326939807887
02-13,0.0,-6.250001396983812,6.249994179233778,-33.33333333333335,0.0,-33.33332505491079,-10.462292221022658,-100.0,-8.695654427396825,-19.999995529651724,-92.30769936149669,1.0,10.0,-27.102937013232918
02-14,0.0,-25.92592723412111,6.249994179233778,0.0,0.0,-33.33332505491079,-10.462292221022658,-100.0,8.000001907348633,-19.999995529651724,-92.30769936149669,2.0,9.0,-24.34356757405642
02-15,0.0,-14.503821795390259,6.249994179233778,0.0,0.0,-33.33332505491079,-10.462292221022658,-100.0,31.19999885559082,-19.999995529651724,-108.33333798994629,2.0,9.0,-22.652979959645197
02-16,0.0,29.322030496565294,6.249994179233778,0.0,0.0,-33.33332505491079,-10.462292221022658,-100.0,31.19999885559082,-19.999995529651724,-78.57142781116525,3.0,8.0,-15.963183371396413
02-17,0.0,26.553674218923216,6.249994179233778,0.0,68.74999883584675,-33.33332505491079,0.24330406246086647,20.000002980232196,20.0,-84.61538726056128,-78.57142781116525,6.0,5.0,-4.9748332590855
02-18,0.0,35.02824923443389,-56.25000349245973,0.0,75.0,-33.33332505491079,0.0,20.000002980232196,20.0,-84.61538726056128,-152.5252538935869,4.0,7.0,-16.063247044259327
