,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.074381922037478,-12.30768946223049,-3.856193696099522,-0.9835144209185119,12.384567409968806,-7.126647512896792,-8.416546215591811,-3.655515333949091,-6.80569905049656,-0.4732595676748492,8.483964758424566,-5.84684492231488,2.0,10.0,-4.306479994651384
01-03,-26.54331686880739,-13.162339520377477,-4.977214754835923,-0.06863837035710489,11.954464532340795,-4.9054769965108145,-0.9637228909235863,-3.292855462228006,-6.741573768964218,-2.191632475542053,9.759474990877544,-5.4954941208298145,2.0,10.0,-3.885693808846503
01-04,-27.358995876028686,-12.11951652804672,-2.8132445930723473,3.040540540540541,11.777362211981924,-2.2211835186196422,-2.7104956459139657,-4.193482529683669,-5.202849490150925,-0.2927468536821192,7.653061394717866,-4.424775924476689,3.0,9.0,-3.238860567702869
01-05,-23.08357177116147,-11.199777369206002,-5.916879348190717,2.243248192039696,9.895090636239733,-4.8749997065617485,-2.248587145810043,-5.057545097487648,-3.734511574669607,-0.9810885906777487,9.490623502240071,-6.0457478316203215,3.0,9.0,-3.45947884207215
01-06,-25.16174777039646,-11.957850197568225,-5.318005216206848,3.918920980917441,11.12672358239259,-6.243907855110178,2.8465698997761493,-2.9449028693659183,-4.481411299416956,-0.30740078915852653,10.79798402035341,-6.248297350854861,4.0,8.0,-2.831110405386532
01-07,-18.08510448047413,-11.957850197568225,-4.731111125528993,3.5018880069650717,11.353215189843885,-7.206161375360775,1.7524030724019048,-2.13215570826338,-6.2218783258113195,0.5703537305438741,9.853307079117284,-6.749309799021855,5.0,7.0,-2.5043669944297213
01-08,-16.71475734851988,-11.741457917059748,-3.7477510469453827,4.265593796110247,12.396590048851843,-6.930880650223677,0.9609917551647073,-0.6966473263578021,-4.986317073517688,-6.014662750447565,9.962523557638155,-6.108119973669596,4.0,8.0,-2.446241244081365
01-09,-9.484317026797678,-15.365970179015992,-3.785149579035649,4.227045140074441,11.302924838351244,-4.834389331818862,1.1965297252397118,0.2920304415078394,-5.727822233659378,-5.475716181990924,9.227196256613565,-5.934902326502772,5.0,7.0,-2.030211704752871
01-10,-3.505082285077146,-13.506299271961872,-2.5163237348154674,4.383852970696783,10.471267004387864,-6.212902470467515,1.100553283618007,-0.2516756105635751,-4.879083643995679,-6.766662597656251,8.994931457344306,-6.071652734507384,4.0,8.0,-1.563256469416494
01-11,1.5009968727879759,-15.243073347029187,-2.6707568346506854,3.835837854077183,9.29939162885457,-2.5617140559745266,0.8580892370792603,-0.43071333354280467,-5.029832687967683,-7.041664123535179,8.769711819600905,-5.496716998705329,5.0,7.0,-1.1842036640837919
01-12,3.3862255171853657,-10.36425203102555,-4.6417095977951695,3.3798239345247305,9.20575471080538,-5.268192302473882,-0.6220705705500829,-1.0719880469880891,-4.791129557522459,-7.041664123535179,8.436113378104942,-6.685131726459388,4.0,8.0,-1.339851701310782
01-13,-6.959447884224488,-11.386930685568721,-3.1104273446858195,4.694206162291635,9.949143048922203,-3.2929939551773235,-0.3523164715378606,-0.4782195376554257,-5.038359658104284,-9.493618300035438,8.552128196591038,-7.779854668570395,3.0,9.0,-2.058057591479573
01-14,6.159236581717955,-11.612598637814104,-2.4045965118906842,4.759991329074379,11.194032010043099,-2.5023140964410606,2.01895474257626,-1.2964944107184482,-3.914892318400931,-9.110312430603734,9.127791103262648,-6.641998525924732,5.0,7.0,-0.35193343042661285
01-15,7.110663215461894,-9.873060790456936,-3.911220391014944,4.51741982053332,10.006116581254778,-3.0503104403721046,2.7014203546171505,-2.1572782276453926,-2.278439674386291,-7.188390879949091,10.048584575302703,-5.245141765938783,5.0,7.0,0.05669686478385868
01-16,6.276078002186187,-10.954397454658906,-3.168557187380663,5.254052849438802,9.70921416217573,-1.6460562564441399,2.454972832123815,-1.8384733102938047,-0.5352009404791507,-8.388464174428018,9.95325553532308,-7.224796760619732,5.0,7.0,-0.009031058588066779
01-17,13.603741523345967,-8.336395504681095,-3.242342639757795,4.7981774292081,7.981512341072077,-2.250533057209759,2.379148944294297,-3.925824512009574,-0.49382590462641457,-8.106982410308387,9.334617974891803,-6.299727367358457,5.0,7.0,0.4534639014050635
01-18,12.478865648089595,-6.335044338077671,-2.93558502331889,4.390445925183382,6.825648428896161,-2.7620210679988864,1.9142877487909362,-2.766757995769102,-0.5155455730702061,-7.931464891554518,7.9942191129868885,-5.198892530907341,5.0,7.0,0.4298462869375292
01-19,11.61202679694484,-2.7248169048303494,-1.8725665637912958,4.793232456926138,6.253801237337562,-2.7906976744186047,1.8207851614169805,-1.60093526411804,0.2411449445999885,-7.137485003441653,7.341210468402274,-3.636195882352,6.0,6.0,1.0249586477229864
01-20,4.589864845100086,-0.34025421418868984,-1.566357489457581,4.242754457146785,5.215891027207064,5.8051297419832615,2.137970396875689,1.8826934201896812,-0.14967595374881879,-6.477225157681059,8.361660463224057,-4.618219331552707,7.0,5.0,1.5903526837581474
01-21,-7.350493138453457,2.285816335543731,-0.23553991239719502,2.886682906786893,3.482398491209137,1.206972277637934,1.0391627324963095,1.7999357574504389,1.7462152310144072,-6.255212597625547,8.820341997526658,-2.607596627178487,8.0,4.0,0.5682236211675687
01-22,-1.5922989021991816,5.609841346271955,-1.3190378858590153,3.431241178194437,6.786838085906277,0.32638313725397977,-1.231597012930183,0.2275796264303488,2.668861468736357,-5.717367245467,13.032256095640141,-3.128688385476295,7.0,5.0,1.5911676255418186
01-23,-3.980747255497921,2.2993645629528014,-0.12802678386383023,4.502239409681877,4.440587582597751,0.4714453835662303,-1.5106318581873726,1.7198745573517151,2.4841087334499687,-9.046328253864559,12.299151587442227,-3.446089750104976,7.0,5.0,0.842078992960326
01-24,-7.484858253090747,0.7813925399132553,-1.5103230434181416,4.439123382137867,4.192513976261057,2.5385339748756937,-0.7431106515564663,2.919636477601,2.24045610318071,-8.185743460595274,11.528418322426253,-2.1039265126069058,7.0,5.0,0.7176760712606917
01-25,-14.726745047000605,0.5826651593101408,-5.863033388276235,3.0172385886647377,4.316550779429404,5.456979637374169,-1.4108492142395521,3.0773906230664507,0.9838733708451022,-8.168798589224691,11.358588305927627,1.3893802609063883,8.0,4.0,0.0011033738985778974
01-26,-26.786534453143656,1.1666686446578545,-8.610425028276563,2.8690696588199205,4.9479495897460195,8.468575508220171,-1.5165862313944016,1.7276655557950122,1.2071096496988405,-10.668590576543902,10.581942425546188,0.6597110420336999,8.0,4.0,-1.329453684570068
01-27,-21.006794827957822,0.2565736152697385,-8.250622396741207,2.1551704204748128,5.572456132143077,5.050595040859314,-0.4450769199758143,3.9312246819890357,2.1413777620837555,-9.547731117817706,10.441712250772168,-1.4014022423157924,7.0,5.0,-0.9252098001013698
01-28,-36.58370563310814,1.7227135533159492,-4.565757288887976,2.6432893380165363,5.145440112656188,3.934186373890019,-0.3722789057805344,2.634227599737689,4.177633137171307,-9.37074556637129,9.953359494788826,-4.208360597734127,7.0,5.0,-2.0741665318587965
01-29,-27.171941434904394,2.46494536764727,-3.952123432400054,1.795673590619633,6.103570378663803,6.0724399635599005,-1.0309222791497386,2.292377639537723,4.130330948368133,-9.018470467460451,7.650829549407515,-6.977638506853388,7.0,5.0,-1.4700773902470041
01-30,-26.35746043006827,0.35246940174677016,-3.2953369579888037,0.9875204835263267,3.018033394676122,5.273439696016298,0.6872863745906054,6.110519671733053,3.3991096088180273,-6.933199552944229,6.736458174830581,-7.816114536797746,8.0,4.0,-1.4864395559884385
01-31,-30.48092057109695,1.0226650092028604,-2.596284849891868,0.47814001190268973,5.275429933827102,7.670454045157292,1.2659389298132318,6.701535594789474,2.9225663453999102,-8.118047681692005,5.383725196170002,-6.168081528637678,8.0,4.0,-1.386906630421328
02-01,-36.587092979884346,1.7018945875837244,-6.2413680674713286,-2.6352310209283503,3.962707977280111,9.582523485720754,0.22911490574655563,5.242452962571917,4.861108544158203,-8.528657904675917,3.9970123434278246,-9.413871316125658,7.0,5.0,-2.8191172068830426
02-02,-41.46879577520161,4.238496742186192,-5.763865317511924,-2.5797512478716262,2.3516229004095877,9.542686056493004,0.985315855478789,8.598729420901593,6.6860457236330495,-9.486737547591517,5.054692790271529,-11.783241425347134,7.0,5.0,-2.8020668186791724
