,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,37.499997671693514,0.0,26.666669978035678,5.555558315029726,-7.6923121009354265,7.1428609441737585,-5.263160784158717,-19.999995529651724,-3.1250064028428435,-15.384624201870853,0.0,4.0,8.0,2.1166656574560934
01-03,0.0,37.499997671693514,0.0,26.666669978035678,5.555558315029726,-7.6923121009354265,7.1428609441737585,-5.263160784158717,-19.999995529651724,-21.87499825377015,-15.384624201870853,0.0,4.0,8.0,0.5541663365454843
01-04,0.0,37.499997671693514,0.0,17.64705933914052,0.0,-7.6923121009354265,7.1428609441737585,-5.263160784158717,-15.000000372529037,-21.87499825377015,-15.384624201870853,-7.6923121009354265,3.0,9.0,-0.8847908215993182
01-05,0.0,37.499997671693514,0.0,17.64705933914052,-5.555550036607201,-7.6923121009354265,7.1428609441737585,-5.263160784158717,-9.999997764825855,-6.250003492459733,0.0,-7.6923121009354265,3.0,9.0,1.6530484729237862
01-06,0.0,37.499997671693514,0.0,17.64705933914052,-5.555550036607201,-7.6923121009354265,23.529415373983642,-10.526313725600916,-9.999997764825855,-8.571429057997108,0.0,-7.6923121009354265,3.0,9.0,2.3865464664929785
01-07,0.0,37.499997671693514,0.0,5.882356034843122,-5.555550036607201,-27.272728504228187,23.529415373983642,-5.263160784158717,-15.000000372529037,-8.571429057997108,0.0,7.692306369719361,4.0,8.0,1.0784338912266158
01-08,0.0,37.499997671693514,0.0,5.882356034843122,-5.555550036607201,-27.272728504228187,17.64705933914052,-5.263160784158717,-15.000000372529037,-26.66666004392862,0.0,-8.333331781128996,3.0,9.0,-2.2551682064086336
01-09,0.0,37.499997671693514,0.0,5.882356034843122,-5.555550036607201,-27.272728504228187,17.64705933914052,-17.64705933914052,-15.000000372529037,-29.629622271031774,-15.384624201870853,-8.333331781128996,3.0,9.0,-4.81612528840495
01-10,0.0,37.499997671693514,0.0,5.882356034843122,-5.555550036607201,-27.272728504228187,17.64705933914052,-17.64705933914052,-15.000000372529037,-2.9411736347271384,-15.384624201870853,-8.333331781128996,3.0,9.0,-2.5920879020462313
01-11,0.0,37.499997671693514,0.0,-14.285711244660995,-5.555550036607201,-9.090907243657693,17.64705933914052,-11.111108351636943,-15.000000372529037,-2.9411736347271384,-15.384624201870853,-8.333331781128996,2.0,10.0,-2.2129458213320685
01-12,0.0,37.499997671693514,0.0,-7.1428609441737585,-5.555550036607201,7.692306369719361,17.64705933914052,-11.111108351636943,-15.000000372529037,-2.9411736347271384,-7.6923121009354265,7.1428609441737585,4.0,8.0,1.7116015736764705
01-13,0.0,37.499997671693514,0.0,-7.1428609441737585,-5.555550036607201,-9.090907243657693,17.64705933914052,-23.529406608594797,-15.000000372529037,-9.677419664956526,-7.6923121009354265,7.1428609441737585,3.0,9.0,-1.2832115847038874
01-14,0.0,37.499997671693514,0.0,-7.1428609441737585,-5.555550036607201,20.000004967053524,17.64705933914052,-23.529406608594797,-4.999995157122685,-9.677419664956526,0.0,0.0,3.0,9.0,2.020152463869383
01-15,0.0,37.499997671693514,0.0,-7.1428609441737585,-18.750001164153243,20.000004967053524,17.64705933914052,-11.764703304297399,-4.999995157122685,-6.250003492459733,0.0,7.1428609441737585,4.0,8.0,2.7818632383212076
01-16,0.0,37.499997671693514,0.0,-7.1428609441737585,-18.750001164153243,20.000004967053524,17.64705933914052,-11.764703304297399,-4.999995157122685,-6.250003492459733,7.1428609441737585,0.0,4.0,8.0,2.7818632383212076
01-17,0.0,37.499997671693514,0.0,-7.1428609441737585,-18.750001164153243,20.000004967053524,17.64705933914052,-5.555550036607201,-4.999995157122685,-15.625004074536356,-7.1428609441737585,0.0,3.0,9.0,1.327565804760046
01-18,0.0,37.499997671693514,-13.33333002196431,-7.1428609441737585,-12.500006984919448,20.000004967053524,17.64705933914052,-5.555550036607201,-4.999995157122685,-15.625004074536356,7.1428609441737585,0.0,4.0,8.0,1.9277646418947965
01-19,0.0,37.499997671693514,-13.33333002196431,-7.1428609441737585,-12.500006984919448,29.411767026132335,12.49999767169351,-5.555550036607201,5.000002607703171,-15.625004074536356,7.1428609441737585,6.666669978035689,6.0,6.0,3.6720453197692415
01-20,0.0,37.499997671693514,-13.33333002196431,-14.285711244660995,-12.500006984919448,40.000002235174136,12.49999767169351,-5.555550036607201,9.999997764825869,-3.1250064028428435,0.0,0.0,4.0,8.0,4.266699221032686
01-21,0.0,37.499997671693514,-13.33333002196431,-14.285711244660995,-12.500006984919448,29.411767026132335,12.49999767169351,-5.555550036607201,9.999997764825869,-10.0,0.0,0.0,4.0,8.0,2.81143015384944
01-22,0.0,0.0,-13.33333002196431,-14.285711244660995,-12.500006984919448,24.999999999999993,12.49999767169351,0.0,5.263152941442215,-3.1250064028428435,0.0,7.1428609441737585,4.0,8.0,0.5551630752434902
01-23,0.0,0.0,-13.33333002196431,-14.285711244660995,0.0,18.750001164153243,12.49999767169351,0.0,5.263152941442215,-9.677419664956526,-8.333331781128996,0.0,3.0,9.0,-0.7597200779518213
01-24,0.0,0.0,-13.33333002196431,-7.1428609441737585,0.0,18.750001164153243,0.0,0.0,5.263152941442215,-6.06060003993511,-8.333331781128996,0.0,2.0,10.0,-0.9047473901338932
01-25,0.0,0.0,-13.33333002196431,-7.1428609441737585,0.0,27.777783296726138,0.0,0.0,-5.263160784158717,-6.06060003993511,-8.333331781128996,-7.6923121009354265,1.0,11.0,-1.6706510312975151
01-26,0.0,-6.666660043928621,-13.33333002196431,-7.1428609441737585,-19.999999999999982,27.777783296726138,-6.666660043928621,-11.764703304297399,-5.263160784158717,-3.030300019967555,-8.333331781128996,6.666669978035689,2.0,10.0,-3.9797128057321784
01-27,0.0,-6.666660043928621,-13.33333002196431,-7.1428609441737585,-19.999999999999982,27.777783296726138,-19.999999999999982,-5.882356034843106,-5.263160784158717,-3.030300019967555,-8.333331781128996,0.0,1.0,11.0,-5.15618469445324
01-28,0.0,-6.666660043928621,-13.33333002196431,11.764703304297399,-19.999999999999982,51.85185553115078,6.666669978035689,-11.764703304297399,-5.263160784158717,-3.030300019967555,-8.333331781128996,0.0,3.0,9.0,0.1576452381698575
01-29,0.0,-6.666660043928621,-13.33333002196431,11.764703304297399,-19.999999999999982,51.85185553115078,6.666669978035689,-11.764703304297399,-5.263160784158717,-3.030300019967555,0.0,-8.333331781128996,3.0,9.0,0.1576452381698575
01-30,0.0,-6.666660043928621,-6.250003492459733,11.764703304297399,-19.999999999999982,51.85185553115078,6.666669978035689,-5.555550036607201,-5.263160784158717,3.0303090509739805,0.0,-8.333331781128996,4.0,8.0,1.770402643847883
01-31,0.0,15.789474509759632,5.555558315029726,11.764703304297399,-19.999999999999982,51.85185553115078,6.666669978035689,-5.555550036607201,-5.263160784158717,3.0303090509739805,-7.6923121009354265,-8.333331781128996,6.0,6.0,3.9845179988680743
02-01,0.0,15.789474509759632,5.555558315029726,0.0,-19.999999999999982,45.833334109435505,6.666669978035689,-5.555550036607201,-5.263160784158717,-6.06060003993511,-7.6923121009354265,-8.333331781128996,4.0,8.0,1.7450068474579268
02-02,0.0,0.0,19.047615668670826,0.0,-19.999999999999982,50.0,6.666669978035689,-5.555550036607201,-5.263160784158717,-6.06060003993511,-7.6923121009354265,-18.18181448731537,3.0,9.0,1.0800706831462257
02-03,0.0,0.0,19.047615668670826,0.0,-19.999999999999982,50.0,-13.33333002196431,-5.555550036607201,-5.263160784158717,0.0,-7.6923121009354265,-8.333331781128996,2.0,10.0,0.7391609119896828
02-04,0.0,0.0,19.047615668670826,0.0,-19.999999999999982,57.69230636971937,-13.33333002196431,5.555558315029726,-5.263160784158717,3.225803350434739,-7.6923121009354265,0.0,4.0,8.0,3.2693733997330194
02-05,0.0,0.0,19.047615668670826,-6.250003492459733,-19.999999999999982,57.69230636971937,-13.33333002196431,5.555558315029726,9.090907243657693,3.225803350434739,-7.6923121009354265,7.692306369719361,6.0,6.0,4.585737641822688
02-06,0.0,0.0,19.047615668670826,-6.250003492459733,-19.999999999999982,57.69230636971937,-13.33333002196431,0.0,9.090907243657693,12.903223015391246,0.0,7.692306369719361,5.0,7.0,5.570252096061207
02-07,0.0,0.0,19.047615668670826,-6.250003492459733,-19.999999999999982,50.0,-13.33333002196431,0.0,9.090907243657693,-9.677419664956526,0.0,-7.6923121009354265,3.0,9.0,1.765454802667712
02-08,0.0,0.0,19.047615668670826,12.49999767169351,-19.999999999999982,59.25926109890872,-13.33333002196431,0.0,4.761900369272073,0.0,0.0,-7.6923121009354265,4.0,8.0,4.545261057137118
02-09,0.0,0.0,19.047615668670826,12.49999767169351,-38.461549042245004,59.25926109890872,-13.33333002196431,-5.882356034843106,4.761900369272073,0.0,-7.6923121009354265,-7.6923121009354265,4.0,8.0,1.8755762923018224
