,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-108.0,-15.0,39.0,0.0,-3.0,-3.0,3.0,0.0,-6.0,-3.0,2.0,8.0,02-01,-8.727272727272727
01-03,0.0,-96.0,-21.0,36.0,-6.0,-15.0,-3.0,3.0,0.0,-3.0,-3.0,2.0,8.0,02-02,-9.818181818181818
01-04,0.0,-18.0,-18.0,36.0,-27.0,-15.0,3.0,0.0,0.0,-3.0,0.0,2.0,8.0,02-03,-3.8181818181818183
01-05,0.0,-6.0,-9.0,57.0,-27.0,-15.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,02-04,0.5454545454545454
01-06,0.0,-21.0,-9.0,93.0,-18.0,-15.0,-3.0,0.0,0.0,0.0,0.0,1.0,9.0,02-05,2.4545454545454546
01-07,0.0,-15.0,-27.0,72.0,6.0,9.0,-3.0,3.0,0.0,-3.0,0.0,4.0,6.0,02-06,3.8181818181818183
01-08,0.0,0.0,-15.0,60.0,0.0,6.0,0.0,3.0,0.0,-3.0,0.0,3.0,7.0,02-07,4.636363636363637
01-09,0.0,45.0,-15.0,75.0,9.0,15.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0,02-08,12.272727272727273
01-10,0.0,45.0,-21.0,75.0,3.0,15.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0,02-09,11.181818181818182
01-11,0.0,33.0,-30.0,84.0,36.0,21.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0,02-10,13.636363636363637
01-12,0.0,24.0,-24.0,54.0,36.0,21.0,3.0,3.0,0.0,0.0,-3.0,6.0,4.0,02-11,10.363636363636363
01-13,0.0,24.0,-9.0,48.0,30.0,15.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,02-12,10.090909090909092
01-14,0.0,33.0,0.0,54.0,39.0,9.0,3.0,6.0,0.0,0.0,-3.0,6.0,4.0,02-13,12.818181818181818
01-15,0.0,30.0,-21.0,54.0,27.0,15.0,3.0,0.0,0.0,-3.0,0.0,5.0,5.0,02-14,9.545454545454545
01-16,0.0,45.0,-6.0,24.0,24.0,12.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0,02-15,9.545454545454545
01-17,0.0,15.0,-21.0,24.0,33.0,15.0,6.0,3.0,0.0,0.0,0.0,6.0,4.0,02-16,6.818181818181818
01-18,0.0,30.0,-18.0,36.0,42.0,15.0,6.0,9.0,0.0,0.0,0.0,6.0,4.0,02-17,10.909090909090908
01-19,0.0,18.0,-15.0,30.0,36.0,9.0,-3.0,9.0,0.0,0.0,0.0,5.0,5.0,02-18,7.636363636363637
01-20,0.0,39.0,-12.0,9.0,45.0,6.0,9.0,6.0,0.0,-3.0,0.0,6.0,4.0,02-19,9.0
01-21,0.0,9.0,-15.0,6.0,99.0,27.0,9.0,9.0,0.0,-3.0,-3.0,6.0,4.0,02-20,12.545454545454545
01-22,0.0,57.0,-15.0,6.0,87.0,27.0,9.0,6.0,0.0,-3.0,-3.0,6.0,4.0,02-21,15.545454545454545
01-23,0.0,51.0,-24.0,6.0,90.0,27.0,6.0,3.0,-3.0,0.0,-3.0,6.0,4.0,02-22,13.909090909090908
01-24,0.0,93.0,-27.0,18.0,105.0,3.0,0.0,3.0,0.0,0.0,-3.0,5.0,5.0,02-23,17.454545454545453
01-25,0.0,102.0,3.0,15.0,108.0,12.0,0.0,3.0,0.0,0.0,0.0,6.0,4.0,02-24,22.09090909090909
01-26,0.0,129.0,-18.0,15.0,108.0,6.0,-3.0,0.0,0.0,0.0,0.0,4.0,6.0,02-25,21.545454545454547
01-27,0.0,114.0,-21.0,6.0,96.0,15.0,3.0,0.0,0.0,0.0,-0.5999999046325684,5.0,5.0,02-26,19.309090917760674
01-28,0.0,117.0,-9.0,30.0,81.0,15.0,3.0,3.0,0.0,0.0,-0.5999999046325684,6.0,4.0,02-27,21.76363637230613
