,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.09999999403953552,-0.09000000357627869,-0.030000001192092923,0.010000005364418002,-0.019999980926513727,0.03999999165534976,-0.038999974727630615,-0.16199994087219238,0.7149999141693115,0.05500006675720237,4.0,6.0,03-02,0.034454552964730704
01-03,0.0,-0.1099999845027923,-0.09000000357627869,-0.025000005960464478,0.0400000065565109,-0.056999981403350886,0.02999998629093173,-0.038999974727630615,-0.10000002384185791,0.6000000238418579,0.0899999141693113,4.0,6.0,03-03,0.03081817789511245
01-04,0.0,-0.03000000119209284,-0.09000000357627869,-0.010000005364418058,0.03100000321865079,-0.05999997258186346,0.02999998629093173,-0.038999974727630615,-0.20000004768371582,0.6059999465942385,0.16499996185302757,4.0,6.0,03-04,0.03663635389371356
01-05,0.0,-0.04999998211860651,-0.06000000238418579,-0.006999999284744235,0.02100001275539401,-0.09499999880790722,0.06999999284744263,-0.03400003910064697,-0.13100004196166992,0.5779999494552612,0.12000000476837158,4.0,6.0,03-05,0.037454536015337166
01-06,0.0,-0.060000002384185847,-0.07999999821186066,0.010999992489814758,0.01599998772144315,-0.05500000715255743,0.009999990463256836,-0.03600001335144043,-0.11000001430511475,0.5779999494552612,0.1499999761581421,5.0,5.0,03-06,0.038545441898432634
01-07,0.0,-0.04999998211860657,-0.10999999940395355,0.010999992489814758,0.014999985694885254,-0.04500001668930059,0.009999990463256836,0.020000040531158447,-0.11000001430511475,0.6279999017715454,0.21000003814697266,6.0,4.0,03-07,0.0526363578709689
01-08,0.0,-0.009999990463256836,-0.10999999940395355,-0.011000007390975952,0.02399998903274536,-0.009999990463256836,0.08999999612569808,0.020000040531158447,-0.11000001430511475,0.6499999761581421,0.2200000286102295,5.0,5.0,03-08,0.06845454803921959
01-09,0.0,-0.009999990463256836,-0.10999999940395355,-0.011000007390975952,0.039000004529953,-0.009999990463256836,0.019999995827674893,0.01100003719329834,-0.11000001430511475,0.6499999761581421,0.15000009536743164,5.0,5.0,03-09,0.056272737004540184
01-10,0.0,-0.030000001192092896,-0.09499998390674591,-0.0010000020265579501,0.039000004529953,-0.03999999165534973,0.019999995827674893,-0.009000003337860107,-0.12999999523162842,0.6999999284744263,0.12000000476837136,4.0,6.0,03-10,0.052181814204562776
01-11,0.0,0.009999990463256836,-0.07999999821186066,-0.017000004649162292,0.039000004529953,-0.0559999942779541,0.019999995827674893,0.04100000858306885,-0.060000061988830566,0.6599999666213989,0.04999995231628418,6.0,4.0,03-11,0.05518180538307537
01-12,0.0,0.019999980926513672,-0.07999999821186066,-0.00599999725818634,0.13899999856948853,-0.0820000171661377,0.019999995827674893,0.0690000057220459,-0.039999961853027344,0.6000000238418579,0.04999995231628418,6.0,4.0,03-12,0.06272727115587755
01-13,0.0,0.019999980926513672,-0.10999999940395355,-0.00599999725818634,0.10899999737739563,-0.0820000171661377,0.019999995827674893,-0.009999990463256836,0.03499996662139915,0.6000000238418579,0.04400002956390381,6.0,4.0,03-13,0.05636363544247369
01-14,0.0,0.019999980926513672,-0.10999999940395355,-0.00599999725818634,0.10899999737739563,-0.04500001668930054,-0.030000001192092868,0.0,-0.014999985694885254,0.6200000047683716,0.06400001049041748,4.0,6.0,03-14,0.055181817574934525
01-15,0.0,0.019999980926513672,-0.12000000476837158,-0.012999996542930548,0.10899999737739563,-0.05300000309944153,0.009999990463256864,0.0,-0.09500002861022949,0.4099999666213989,0.06400001049041748,5.0,5.0,03-15,0.03018181025981904
01-16,0.0,0.0,-0.12000000476837158,0.0,0.1290000081062317,-0.0800000131130219,0.02999998629093173,-0.008000016212463379,-0.09500002861022949,0.38999998569488525,-0.0700000524520874,3.0,7.0,03-16,0.015999987721443173
01-17,0.0,0.0,-0.12000000476837158,-0.028999999165534945,0.13000001013278958,-0.04199999570846563,0.02999998629093173,-0.008000016212463379,-0.08000004291534424,0.3899999856948859,0.004999995231628418,4.0,6.0,03-17,0.02509090168909599
01-18,0.0,0.0,-0.12000000476837158,-0.028999999165534945,0.14300000667572021,-0.04199999570846563,0.02999998629093173,-0.008000016212463379,-0.009999990463257058,-0.2549999952316284,-0.2749999761581421,2.0,8.0,03-18,-0.05145454406738283
01-19,0.0,0.0,-0.07999999821186066,-0.006999999284744318,0.143999993801117,-0.026999980211257935,0.02999998629093173,0.050000011920928955,-0.11000001430511475,-0.10000002384185813,-0.39499998092651367,3.0,7.0,03-19,-0.04500000043348835
01-20,0.0,0.06000001728534696,-0.09000000357627869,-0.006999999284744318,0.16499999165534968,-0.026999980211257935,0.02999998629093173,0.04000002145767212,-0.12000000476837158,-0.12999999523162842,-0.6650000214576721,4.0,6.0,03-20,-0.06763636253096841
01-21,0.0,0.050000011920928955,-0.09000000357627869,-0.006999999284744318,0.16499999165534968,-0.06399998068809515,0.07999999821186066,0.0899999737739563,-0.12000000476837158,-0.11000001430511475,-0.6650000214576721,4.0,6.0,03-21,-0.061000004410743734
01-22,0.0,0.050000011920928955,-0.09000000357627869,-0.006999999284744318,0.16799999773502344,-0.0339999794960022,0.07999999821186066,0.0899999737739563,-0.12000000476837158,-0.11000001430511475,-0.7400000691413879,4.0,6.0,03-22,-0.0648181899027391
01-23,0.0,0.039999991655349676,-0.07999999821186066,-0.011999994516372708,0.1430000215768814,-0.043999999761581476,0.07999999821186066,0.04000002145767212,-0.11000001430511475,-0.11000001430511475,-1.0899999737739565,4.0,6.0,03-23,-0.10390908745202156
01-24,0.0,0.039999991655349676,-0.07999999821186066,-0.01299999654293063,0.11100001633167264,-0.043999999761581476,0.07999999821186066,0.04000002145767212,-0.13999998569488525,-0.11000001430511497,-1.1459999680519104,4.0,6.0,03-24,-0.11472726681015712
01-25,0.0,0.059999987483024514,-0.07999999821186066,-0.02799999713897708,0.10099999606609342,-0.0339999794960022,0.07999999821186066,-0.004999995231628418,-0.11500000953674316,-0.13999998569488525,-1.1400000452995298,3.0,7.0,03-25,-0.11827272989533165
01-26,0.0,0.04999999701976768,-0.07999999821186066,-0.029999986290931674,0.10099999606609342,-0.0339999794960022,0.07999999821186066,0.0,-0.16999995708465576,-0.13999998569488525,-1.1000000238418577,3.0,7.0,03-26,-0.1202727217565883
01-27,0.0,0.07999999821186063,-0.07999999821186066,-0.03999999165534973,0.05100001394748685,-0.03499999642372137,0.07999999821186066,0.019999980926513672,-0.13999998569488525,-0.11000001430511452,-1.0500000119209287,4.0,6.0,03-27,-0.1112727279012853
01-28,0.0,0.07999999821186063,-0.07999999821186066,-0.03999999165534973,0.06000001728534696,-0.03499999642372137,0.07999999821186066,0.04999995231628418,-0.12999999523162864,-0.12000000476837136,-1.0999999642372131,4.0,6.0,03-28,-0.11227272586389021
01-29,0.0,0.09999999403953552,-0.07999999821186066,-0.011000007390975952,0.06000001728534696,-0.03499999642372137,0.08900000154972079,0.04999995231628418,-0.12999999523162864,-0.12000000476837136,-1.0999999642372131,4.0,6.0,03-29,-0.10700000009753487
