,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2000007629394496,-3.1500015258789062,4.820001602172852,-1.9500007629394673,1.9499988555908132,1.899999618530277,-1.3000001907348633,1.25,1.0499992370605469,2.049999237060547,-3.3299999237060547,6.0,5.0,03-02,0.18999958038329948
01-03,-1.2000007629394496,-3.1500015258789062,4.820001602172852,-3.3500022888183665,1.9499988555908132,3.0000000000000036,-1.3000001907348633,1.25,0.4500007629394531,2.299999237060547,-3.3299999237060547,6.0,5.0,03-03,0.1309087059714571
01-04,-0.15999984741210938,-3.1500015258789062,4.820001602172852,-3.449998855590824,1.9499988555908132,3.0000000000000036,0.19999980926513672,0.5300006866455078,0.4500007629394531,2.299999237060547,-3.3299999237060547,7.0,4.0,03-04,0.2872728000987653
01-05,-0.15999984741210938,-3.1500015258789062,2.2800006866455114,-4.3999996185302805,1.9499988555908132,3.0000000000000036,0.19999980926513672,0.5300006866455078,-1.6299991607666016,2.299999237060547,-4.629999160766605,6.0,5.0,03-05,-0.33727273074063485
01-06,-1.279998779296882,-3.1500015258789062,2.420000076293949,-4.3999996185302805,1.9499988555908132,3.0000000000000036,0.9200000762939435,0.5300006866455078,-1.8299999237060547,2.299999237060547,-4.10999870300293,6.0,5.0,03-06,-0.3318181471391172
01-07,-1.279998779296882,-3.1500015258789062,1.2999992370605504,-4.3999996185302805,1.9499988555908132,3.0000000000000036,0.9200000762939435,0.5300006866455078,-1.8299999237060547,2.299999237060547,-4.10999870300293,6.0,5.0,03-07,-0.43363640525124436
01-08,-1.279998779296882,-0.4500007629394531,0.75,-4.3999996185302805,1.9499988555908132,3.989999771118164,0.9200000762939435,0.5300006866455078,-1.8299999237060547,2.299999237060547,-4.10999870300293,6.0,5.0,03-08,-0.14818174188787497
01-09,-1.279998779296882,-0.8500022888183594,0.9500007629394496,-4.3999996185302805,1.9499988555908132,2.6499996185302734,0.9200000762939435,0.5300006866455078,-1.8299999237060547,0.6999988555908203,-5.2300014495849645,6.0,5.0,03-09,-0.535454836758703
01-10,-1.279998779296882,-1.9000015258789062,-0.44999885559082387,-3.1499996185302805,0.399999618530277,2.6499996185302734,0.9200000762939435,0.5300006866455078,-1.8299999237060547,0.6999988555908203,-5.0000000000000036,5.0,6.0,03-10,-0.7645454406738299
01-11,0.420001983642571,-1.9000015258789062,-0.4799995422363317,-3.1499996185302805,0.399999618530277,2.6499996185302734,1.1199998855590803,0.5300006866455078,-1.8299999237060547,1.6299991607666016,-5.0000000000000036,6.0,5.0,03-11,-0.5099999687888424
01-12,0.420001983642571,-1.9000015258789062,-0.4799995422363317,-3.1499996185302805,0.399999618530277,2.6499996185302734,1.1199998855590803,0.5300006866455078,-0.9899997711181605,1.8999996185302734,-8.04999923706055,6.0,5.0,03-12,-0.6863634803078406
