,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.179482484475159,-3.2532926511082567,2.208682096918441,5.618828905325281,4.354712476257248,5.214008221043457,11.568938600527513,4.36847150818661,-8.369570366601724,3.8126401942752763,5.807363324859892,-7.328244352610236,8.0,4.0,0.7352546227165283
01-03,-19.786089329598603,-1.7557216453342104,2.8744334853657394,5.618828905325281,4.769478418986883,3.6220475988620353,14.941634391409615,5.446008868365522,-8.369570366601724,3.8126401942752763,5.547657634186402,-13.79870783319618,8.0,4.0,0.24355336017050253
01-04,-26.41083796007118,-2.854937380169829,3.1770050515160597,4.631736166617402,4.9684550416277045,4.694831301502079,13.528480946998597,5.623246271598188,-8.586956285123334,3.3769107768102797,4.12518392653208,-11.022357111104286,8.0,4.0,-0.3957699377721868
01-05,-21.87160305395794,-2.469133440450007,1.059004088463738,4.545450276251263,5.891467423889011,5.654527892056195,12.419866137132885,5.529523414894054,-8.461532657265604,3.7473273635091946,3.142854145595005,-9.448817537695508,8.0,4.0,-0.02175549563147605
01-06,-28.182810346547015,-3.7808624203385626,1.4264233088318394,4.466314541136464,6.543490706483988,5.945942204095292,13.70191624355009,5.342077701485803,-9.737410899537112,1.5200905835275091,2.7259624978851895,-5.303028934695949,8.0,4.0,-0.4443245678435384
01-07,-24.04787964152221,-2.625483842437108,1.1235997596883798,4.783599930078367,5.964364935633249,6.023164049880027,12.09935361052858,9.090909090909092,-9.560437902075867,1.3057659525385445,2.4460374693846645,-5.303028934695949,8.0,4.0,0.1083303731591474
01-08,-29.804376037422713,0.303720285659128,-0.07586703320177161,3.981626654334621,4.725016761324925,6.872582260670628,12.361327100545157,10.810817312607728,-9.200439672057188,1.4130447514791866,1.1510780705260828,-5.606058953112688,8.0,4.0,-0.2556273748872418
01-09,-29.479772291228585,0.0,-0.4569647023566505,4.8558446775712465,3.6405908023540614,9.476876723021663,12.738856114771965,10.74006848896502,-10.165746485130617,0.9782625484106343,-0.4316577069305101,-7.9999997065617485,6.0,6.0,-0.50863679475946
01-10,-34.29951985721606,-3.952569289153006,-2.0897794310756987,5.159334517683916,0.7217333653620919,7.455805149606648,12.836766246034829,12.244898477269043,-10.939223759704426,0.8695644061371431,-0.8683059928288236,-7.538458017202523,6.0,6.0,-1.6999795154239052
01-11,-30.977622913345936,-5.284226257059595,-2.6315801128494916,4.097116459405286,-1.132688893297204,7.159181461268729,10.277326307984525,9.927133373008965,-11.823200798599478,0.9708753845046125,-4.315482853339716,-14.100484194509988,5.0,7.0,-3.1528044197357743
01-12,-27.376866765682777,-4.963970351646972,-2.9411773389859097,3.7008518583523684,-1.3709683993852944,6.0862865155149155,7.795475954617561,11.475403713458569,-15.304959051812855,-1.5452470547938502,-1.1730193796544495,-12.820516347415007,4.0,8.0,-3.2032255539528083
01-13,-27.835056501655902,-4.323458540821781,-2.321982886713074,3.6405908023540614,-2.112098020672667,6.230772458589994,8.46605367179791,12.021855645317912,-14.903304042114431,-3.1111081441243686,-1.0248927151289742,-21.170396405977353,4.0,8.0,-3.8702520565957226
01-14,-26.002297557763416,-3.519996643066406,-1.0061928302883556,3.965779850878246,-3.201965352026423,0.0,5.53227016369622,9.5636085688652,-16.20689515315295,-2.996664786132474,-0.5830898115819276,-22.20309766880793,3.0,9.0,-4.721545101615018
01-15,-22.111108567979603,-3.1250028656080273,-1.5673965962198322,5.581036288182881,-4.105090209131847,1.1538432194636417,5.887230625565255,15.355808019293496,-18.52286017781275,-6.300117062709211,-1.0204036947789046,-23.407919912367014,4.0,8.0,-4.34849841117516
01-16,-23.281588927059353,-1.4423101905300748,-2.2888710347810366,4.189293618853614,-4.679800332862097,1.6141432317639524,5.5371905386053015,13.611113343219152,-17.832164878508785,-6.300117062709211,-0.2915449057909638,-50.94737002724096,4.0,8.0,-6.842668885586705
01-17,-20.109292123483634,-0.9569368893470853,-4.600481670942022,4.189293618853614,-2.6591452680385848,1.0777474373764866,2.521002072919383,14.009220316338578,-17.832164878508785,-6.071027656775129,-0.4392417297725266,-45.4361120882673,4.0,8.0,-6.358928238303918
01-18,-17.41453177595051,-0.5559943921829915,-4.600481670942022,3.2583403033927474,-1.1111062334119333,1.224176366855401,1.6949136104436213,13.047527290373829,-17.016317612230683,-5.956477491755599,-0.2906973923522935,-54.97835551451864,4.0,8.0,-6.891583709356589
01-19,-15.32004280226546,-0.5559943921829915,-3.712671714289944,3.894080950608287,-2.3199996948242188,0.6923088660606971,3.171946371340732,13.047527290373829,-15.022929195261877,-8.294922673276464,1.8758966929862897,-54.31034597928117,5.0,7.0,-6.404595523334358
01-20,-15.32004280226546,-1.7474206859607326,-0.8668291094477855,2.5177001877560232,-3.730738369775346,0.9209507906238504,3.171946371340732,13.886298552512526,-12.840910113054814,-12.13535587966388,2.01728912581116,-75.06111443251943,5.0,7.0,-8.26568553038693
