,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5399999618530273,-0.5699996948242188,4.480000495910641,2.6700000762939453,-0.6800003051757777,2.5400009155273438,-0.3800010681152344,-1.2600002288818395,3.690000534057617,1.220001220703118,9.480001449584968,-11.270000457763672,6.0,6.0,03-02,0.7816669146219887
01-03,-1.2400000095367436,-0.36999988555908203,4.910000801086426,2.6700000762939453,-0.5,2.7200012207031214,0.6399993896484375,-0.7800006866455043,3.690000534057617,1.0300025939941264,11.230001449584957,-9.470005035400405,7.0,5.0,03-03,1.2108333706855747
01-04,-1.3200001716613774,-0.4399995803833008,4.910000801086426,2.239999771118166,-0.6799983978271449,2.3500003814697266,0.32999992370605824,-0.7399997711181641,3.5399990081787074,0.31999969482421875,9.89999961853027,-6.259998321533203,7.0,5.0,03-04,1.1791669130325317
01-05,-1.1399998664855948,-0.4799995422363281,5.14000129699707,1.6999998092651403,-0.4099998474121094,2.4799995422363317,0.12000083923340199,-0.9099998474121129,3.110000610351559,0.040000915527336645,9.489999771118164,-8.279998779296868,7.0,5.0,03-05,0.9050004084904991
01-06,-1.3399996757507315,-0.37999916076660156,5.549999237060547,1.4800004959106445,0.0400009155273402,2.3299999237060547,0.7100009918212891,-0.4400005340576172,3.2399997711181676,-0.06999969482420454,9.250001907348633,-4.279998779296868,7.0,5.0,03-06,1.340833783149721
01-07,-1.2099995613098136,-0.39999961853027344,5.279999732971193,0.42000007629394354,-0.029998779296871447,2.1800003051757812,0.5600013732910121,0.2399997711181605,3.370000839233402,1.2000007629394602,8.789999008178704,-5.749999999999979,8.0,4.0,03-07,1.2208336591720599
01-08,-1.5999999046325688,-0.38000011444091975,4.319998741149901,0.25,0.17000007629394887,1.9500007629394531,-0.18000030517578125,0.5599994659423864,3.320001602172855,1.7299995422363352,9.159997940063466,-5.83000183105468,8.0,4.0,03-08,1.1224996646245329
01-09,-1.739999771118164,-0.8900003433227539,4.619999885559084,0.8499994277954084,0.12000083923340199,1.8700008392333984,-0.2700004577636719,0.75,3.4500007629394567,2.509998321533203,8.039999008178704,-7.640003204345696,8.0,4.0,03-09,0.9724996089935308
01-10,-1.619999885559082,-0.7100000381469727,3.819998741149897,0.6999998092651367,0.19000053405762074,2.1399993896484375,0.6399993896484375,0.34000015258789773,2.860000610351559,3.6299972534179688,6.700000762939467,-9.010002136230469,9.0,3.0,03-10,0.8066662152608247
01-11,-1.2899999618530273,-0.630000114440918,3.7999992370605433,0.6300001144409197,-0.0400009155273402,1.4499988555908203,0.4200000762939453,0.4200000762939524,2.9500007629394567,3.94000244140625,6.419998168945305,-14.189994812011705,8.0,4.0,03-11,0.3233336607615171
01-12,-1.25,-0.1700000762939453,3.5099992752075178,0.8299999237060529,0.05999946594238281,1.4099998474121058,0.5500011444091797,0.2099990844726598,3.020000457763672,4.800003051757805,8.039999008178718,-10.259998321533189,9.0,3.0,03-12,0.8958335717519134
01-13,-1.2899999618530273,-0.01999950408935547,2.9499988555908203,1.369998931884762,0.030000686645511365,1.4899997711181605,0.8600006103515625,0.6899986267089879,3.1999988555908203,4.60999679565429,8.100000381469727,-14.389995574951165,9.0,3.0,03-13,0.6333332061767578
01-14,-1.179999828338623,-0.1400003433227539,2.289999961853029,0.9400005340576172,0.09000015258788707,0.7100009918212855,0.7900009155273438,0.4400005340576172,4.239999771118171,3.6899986267089773,8.120000839233398,-15.389995574951165,9.0,3.0,03-14,0.38333388169606525
01-15,-0.7200002670288086,0.1599998474121076,2.5900001525878906,1.4699993133544922,0.22999954223632457,-0.059999465942386365,1.0300006866455078,1.1800003051757812,4.199998855590827,4.039997100830071,7.819999694824219,-14.270000457763665,9.0,3.0,03-15,0.6391662756601969
