,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-22.608698969301972,-2.072536897231282,4.08719597409123,35.96986568727365,12.37864088906522,-1.1597896017549458,5.93406526611388,-11.100391991455224,-7.407403363894997,-0.8695630059725996,6.200228426156368,-11.222623521489389,5.0,7.0,0.6774157409666621
01-03,-45.54040161798405,0.1689227829891718,8.571426802088412,35.96986568727365,10.087172723726004,-1.9607855359147588,3.5437398038430414,-7.269345013251896,-7.407403363894997,-0.5797123563462409,7.68785565714118,-10.9570084659652,6.0,6.0,-0.6404727413579739
01-04,-54.45434958346307,-1.1986248800558312,3.3766202400658294,38.79472627077328,19.52940996955422,-2.3529389031984933,3.4368115729958357,-7.069769570993822,-3.030301668050202,-0.28736290520334584,5.199304715757132,-11.457853146232543,5.0,7.0,-0.7928606573375836
01-05,-67.10842851596449,-2.054792507255421,-9.090906839021642,38.86792654836667,16.41975725810878,-1.032257080078125,3.3296357726296537,-7.813954907794331,-2.3890811643914533,0.8498562140068987,5.023367804870243,-9.619791061882953,5.0,7.0,-2.8848890398671814
01-06,-62.65059867191092,-2.56848655155947,-21.917799808089363,39.62264278258403,15.796019738211653,1.1363655520317235,4.217537234048184,-6.8837188010992,-1.3094388517314357,5.026449072831756,5.023367804870243,-10.531181186229912,6.0,6.0,-2.9199034738368916
01-07,-60.24096247107816,-3.448272460139308,-25.79710413342485,39.04761813935779,18.236712569347272,-1.1363655520317235,4.328527562880583,-1.6100120446162616,0.35211402398919517,6.266312686657474,4.967857107821935,-9.97690478277591,6.0,6.0,-2.4175399461676634
01-08,-61.64705613080193,-4.137926952167167,-28.318577286755865,36.25497888760729,18.11593685431899,-5.429296730221696,6.761176449298952,-2.7198567361528787,-4.814811989113137,9.11392018764834,3.565170009301529,-10.854505417442857,5.0,7.0,-3.6759040712067024
01-09,-92.46575100870658,-6.04982490233747,-32.218843619150576,35.22267184984146,12.439610702760092,-6.821109538087146,7.29847553399525,8.208299306603854,-6.390973049666125,8.506330659117879,0.4091156769559981,-18.98101473612566,6.0,6.0,-7.570251093733252
01-10,-92.87749285814087,-5.1146377063645225,-38.09523088681564,34.21052707783478,13.793101884170204,-11.639553589694684,6.885237016739831,6.390639604747908,-6.766914327995526,9.215188328223894,2.8823515948127296,-17.933724284023896,6.0,6.0,-8.254209012208815
01-11,-50.444444020589195,-5.4867245583538375,-40.95237850151731,34.21052707783478,19.88372603643879,-14.649682921509033,6.885237016739831,7.719616716023047,-6.390973049666125,9.523816808110027,0.9406222531404815,-21.284120011760375,6.0,6.0,-5.003731429592409
