,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-03,-0.006252516399730335
01-03,0.0,0.0,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-04,-0.006252516399730335
01-04,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-05,-0.002344689585945828
01-05,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-06,-0.002344689585945828
01-06,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-07,-0.002344689585945828
01-07,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-08,-0.002344689585945828
01-08,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-09,-0.002344689585945828
01-09,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-10,-0.002344689585945828
01-10,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-11,-0.002344689585945828
01-11,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-12,-0.002344689585945828
01-12,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-13,-0.002344689585945828
01-13,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-14,-0.002344689585945828
01-14,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-15,-0.002344689585945828
01-15,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-16,-0.002344689585945828
01-16,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-17,-0.002344689585945828
01-17,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-18,-0.002344689585945828
01-18,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-19,-0.002344689585945828
01-19,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-20,-0.002344689585945828
01-20,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-21,-0.002344689585945828
01-21,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-22,-0.002344689585945828
01-22,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-23,-0.002344689585945828
01-23,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-24,-0.002344689585945828
01-24,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-25,-0.002344689585945828
01-25,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-26,-0.002344689585945828
01-26,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-27,-0.002344689585945828
01-27,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-28,-0.002344689585945828
01-28,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-29,-0.002344689585945828
01-29,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-30,-0.002344689585945828
01-30,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-31,-0.002344689585945828
01-31,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,04-01,-0.002344689585945828
02-01,0.0,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,04-02,-0.002344689585945828
02-02,0.02579167485237116,0.04298609495162958,-0.06877768039703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-03,8.12790609564215e-09
02-03,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-04,0.006252524527636431
02-04,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-05,0.006252524527636431
02-05,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-06,0.006252524527636431
02-06,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-07,0.006252524527636431
02-07,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-08,0.006252524527636431
02-08,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-09,0.006252524527636431
02-09,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-10,0.006252524527636431
02-10,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-11,0.006252524527636431
02-11,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-12,0.006252524527636431
02-12,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-13,0.006252524527636431
02-13,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-14,0.006252524527636431
02-14,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-15,0.006252524527636431
02-15,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-16,0.006252524527636431
02-16,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-17,0.006252524527636431
02-17,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-18,0.006252524527636431
02-18,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-19,0.006252524527636431
02-19,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-20,0.006252524527636431
02-20,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-21,0.006252524527636431
02-21,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-22,0.006252524527636431
02-22,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-23,0.006252524527636431
02-23,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-24,0.006252524527636431
02-24,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-25,0.006252524527636431
02-25,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-26,0.006252524527636431
02-26,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-27,0.006252524527636431
02-27,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-28,0.006252524527636431
02-28,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-29,0.006252524527636431
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,04-29,0.0
03-01,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,04-30,0.006252524527636431
03-02,0.02579167485237116,0.04298609495162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,05-01,0.006252524527636431
03-03,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-02,0.0002968690612099337
03-04,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-03,0.0002968690612099337
03-05,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-04,0.0002968690612099337
03-06,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-05,0.0002968690612099337
03-07,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-06,0.0002968690612099337
03-08,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-07,0.0002968690612099337
03-09,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-08,0.0002968690612099337
03-10,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-09,0.0002968690612099337
03-11,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-10,0.0002968690612099337
03-12,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-11,0.0002968690612099337
03-13,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-12,0.0002968690612099337
03-14,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-13,0.0002968690612099337
03-15,0.02579167485237116,0.0,0.0,0.0,0.11176380515098572,0.0,0.0,-0.1342899203300476,0.0,0.0,0.0,2.0,9.0,05-14,0.0002968690612099337
