,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.8999996185302734,-3.390001296997074,1.8499984741210938,-8.369998931884773,-2.2799997329711914,-0.07999992370605646,0.7899999618530256,2.3399991989135724,4.590000152587891,-0.3400001525878906,-1.7200002670288086,5.0,6.0,03-02,-0.4281820817427216
01-03,1.75,-2.640001296997074,1.8499984741210938,-9.900001525878906,-2.380000114440916,0.19999980926513494,1.2799997329711914,2.3399991989135724,4.590000152587891,-0.6499996185302734,-1.6000003814697266,6.0,5.0,03-03,-0.46909141540527394
01-04,2.049999237060547,-2.220001220703125,2.019996643066399,-10.230003356933594,-2.0799999237060547,0.25,1.5599994659423828,2.3899993896484375,4.520000457763672,-1.560000419616701,-0.629999637603758,6.0,5.0,03-04,-0.3572735786437995
01-05,2.049999237060547,-1.3900012969970739,3.3400001525878977,-11.080001831054688,-1.6800003051757812,0.3000001907348633,1.5499992370605469,2.0500001907348633,4.600000381469727,-1.3999996185302752,-0.439999580383299,6.0,5.0,03-05,-0.190909385681152
01-06,2.049999237060547,-0.09000015258789062,3.470001220703125,-9.549999237060547,-1.510000228881836,-0.3100004196166992,1.8399991989135742,2.669999122619629,5.049999237060547,-1.0599994659423828,-0.2999992370605451,5.0,6.0,03-06,0.2054544795643201
01-07,2.549999237060547,0.5200004577636754,3.0900001525878977,-9.779998779296868,-1.5399999618530273,-0.7699995040893555,2.450000762939453,2.760000228881836,5.409999847412113,-1.1499996185302752,-0.3099994659423846,6.0,5.0,03-07,0.2936366688121465
01-08,2.75,0.5599994659423864,2.0,-9.079998016357415,-1.0799999237060547,-1.6400003433227521,2.710000038146971,2.810000419616699,5.520000457763672,-0.9799995422363299,-0.5499992370605451,6.0,5.0,03-08,0.27454575625333016
01-09,3.3500003814697266,0.4600009918212855,2.4799995422363352,-8.520000457763665,-0.9400005340576172,-1.2400007247924822,3.309999942779541,2.530000686645506,5.660001754760742,-1.1999998092651385,-0.8299999237060529,6.0,5.0,03-09,0.460000168193471
01-10,3.3500003814697266,0.610000610351566,1.8300018310546946,-8.010002136230462,-1.6400003433227521,-1.4099998474121094,3.2400002479553223,2.640000343322752,5.940000534057621,-1.6500005722045898,-0.7100000381469727,6.0,5.0,03-10,0.3809091828086179
01-11,3.340000152587887,0.9300003051757848,2.279998779296875,-6.760002136230476,-1.25,-2.1800003051757812,3.6299996376037598,2.4600000381469727,5.6399993896484375,-1.7100000381469727,-1.3799996376037598,6.0,5.0,03-11,0.4545451077547934
01-12,3.340000152587887,0.46000099182128906,3.230003356933601,-4.75,-1.5,-2.059999465942383,3.4200000762939453,1.9099998474121094,5.539999008178711,-1.5,-0.9999995231628427,6.0,5.0,03-12,0.6445458585565743
01-13,3.340000152587887,-0.30999946594238637,3.9899978637695312,-5.369998931884766,-1.2899999618530238,-2.189999580383301,3.1399993896484357,1.9200000762939453,4.670000076293945,-1.5500001907348633,-1.2199997901916495,5.0,6.0,03-13,0.46636360341852323
01-14,3.4499988555908203,0.7300014495849574,3.020000457763672,-5.909999847412109,-1.319999694824217,-1.969999313354494,2.619999885559082,2.0099992752075213,4.539999008178711,-1.9700002670288086,-1.4299998283386222,6.0,5.0,03-14,0.34272727099331934
01-15,3.549999237060547,0.9700012207031286,3.3400001525878906,-4.3000030517578125,-0.8599996566772443,-2.2899999618530273,3.44000005722046,2.5099992752075213,4.079999923706055,-2.1000003814697266,-1.3700003623962393,6.0,5.0,03-15,0.6336360411210501
01-16,3.4499988555908203,0.25,2.420001983642578,-4.100002288818359,-0.9400005340576136,-2.7100000381469727,2.9900002479553223,3.1799993515014666,4.079999923706055,-2.3299999237060565,-2.119999408721922,6.0,5.0,03-16,0.37909074263139253
01-17,3.6499996185302734,-0.5799999237060511,2.420001983642578,-4.33000183105468,-0.3999996185302699,-2.4800004959106428,2.719999790191652,3.1799993515014666,3.0599994659423864,-2.1200008392333984,-1.5099997520446786,5.0,6.0,03-17,0.3281816135753305
01-18,3.8899993896484375,-0.5799999237060511,1.2900009155273438,-3.30999755859375,0.10999965667724432,-1.8000001907348615,3.1100001335144025,3.299999237060547,1.5400009155273402,-2.3400001525878906,-1.8900003433227557,6.0,5.0,03-18,0.30181837081909146
01-19,3.8899993896484375,-0.25,1.5099983215332031,-1.75,0.15999984741210938,-1.3400001525878888,3.1100001335144025,3.3999996185302734,1.3600006103515625,-1.7899999618530291,-0.8300004005432147,6.0,5.0,03-19,0.6790906732732597
01-20,3.8899993896484375,0.3699989318847692,2.8799972534179688,-1.5600013732910227,-0.22000026702880682,-1.3400001525878888,3.210000038146971,3.5900001525878906,1.2700004577636719,-2.1500005722045916,-1.6200003623962411,6.0,5.0,03-20,0.7563630450855598
01-21,4.450000762939453,1.5500011444091761,3.829998016357422,-1.7099990844726562,-0.22000026702880682,-1.7600002288818377,3.5300002098083496,3.720000267028805,2.020000457763672,-2.1999998092651385,-1.6200003623962411,6.0,5.0,03-21,1.0536364642056542
01-22,3.3999996185302734,1.3700008392333984,2.770000457763672,-1.7099990844726562,-0.5900001525878888,-3.539999961853022,3.5299997329711896,3.6099996566772496,2.5499992370605504,-2.1999998092651385,-1.8899998664855948,6.0,5.0,03-22,0.6636364243247302
01-23,3.0,1.5300006866455078,1.8499984741210938,-0.8400001525878835,-0.5399999618530291,-2.8800001144409144,3.649999618530275,3.839999198913574,1.9599990844726598,-2.5699996948242188,-2.0199995040893537,6.0,5.0,03-23,0.6345452395352464
01-24,3.360000610351559,2.490001678466797,2.1800003051757884,-0.970001220703125,0.18000030517578125,-2.9300003051757812,3.710000038146976,3.749999046325682,1.5499992370605504,-2.4200000762939453,-2.65000009536743,7.0,4.0,03-24,0.7499999566511684
01-25,3.329999923706051,2.25,1.7099990844726562,-2.6800003051757812,0.3000001907348615,-2.640000343322754,3.710000038146976,3.549999237060547,0.5900001525878906,-3.1199998855590803,-2.189999580383299,7.0,4.0,03-25,0.43727259202436985
01-26,3.1800003051757777,1.470001220703125,0.18000030517578125,-0.9900016784667898,0.7400007247924787,-2.770000457763672,3.6300001144409197,3.6300001144409197,0.36999893188477273,-2.609999656677246,-1.809999465942381,7.0,4.0,03-26,0.4563636779785169
01-27,3.2800006866455043,1.7999992370605433,-0.20000076293944602,0.06999969482422586,0.9099998474121076,-2.5699996948242188,3.6500005722045934,3.5399999618530273,2.049999237060547,-2.559999465942383,-1.2899994850158665,7.0,4.0,03-27,0.7890908934853303
01-28,2.8500003814697266,3.0600013732910085,1.5800018310546804,0.06999969482422586,0.9299993515014648,-2.5799999237060547,3.0899991989135724,2.729999542236328,1.3299999237060511,-2.6499996185302734,-1.4699997901916495,8.0,3.0,03-28,0.8127274513244619
01-29,2.950000762939453,2.9899997711181605,2.2900009155273366,0.2700004577636719,1.6799993515014648,-3.470000267028805,2.25,2.4200000762939453,1.3299999237060511,-1.7100000381469727,-1.150000095367429,8.0,3.0,03-29,0.8954546234824434
01-30,1.9500007629394531,3.9699993133544886,2.7600021362304616,2.1300010681152344,1.8800001144409197,-2.65000057220459,2.4999999999999982,2.479999542236328,1.5,-1.0799999237060547,-0.9700002670288086,8.0,3.0,03-30,1.315454743125221
01-31,0.9500007629394531,5.319999694824219,2.190002441406243,1.1500015258789062,2.0900001525878924,-2.5500011444091815,2.739999771118164,2.3000001907348615,0.7700004577636719,-1.6599998474121076,-1.0199999809265154,8.0,3.0,03-31,1.1163640022277823
02-01,0.9500007629394531,4.9099998474121165,0.470001220703125,0.8000030517578125,2.4300003051757795,-2.590001106262209,2.6000003814697283,2.2200002670288104,-0.020000457763671875,-0.9899997711181641,-1.3699998855590838,7.0,4.0,04-01,0.8554549650712452
02-02,0.9300003051757812,4.700000762939457,0.18999862670898438,1.6100006103515554,2.960000038146971,-2.590001106262209,3.2200002670288104,1.7799997329711932,1.6900005340576172,-0.2600002288818377,-1.2100000381469735,8.0,3.0,04-02,1.1836363185535772
02-03,0.8500003814697266,4.739999771118168,0.5699996948242188,1.3400001525878835,2.760000228881834,-2.789999961853029,2.770000457763672,1.1199998855590803,1.5400009155273438,-0.6100006103515625,-1.3599996566772488,8.0,3.0,04-03,0.9936364780772806
02-04,1.0499992370605469,5.350000381469727,2.559997558593757,1.1200027465820241,2.5500001907348633,-1.9200000762939418,2.4900007247924805,1.1400003433227521,1.8999996185302734,-0.5200004577636737,-1.3899993896484366,8.0,3.0,04-04,1.3027273524891247
02-05,2.5,5.559999465942383,1.7899971008300781,-0.31999969482421875,2.5199995040893555,-2.57999897003174,2.6700000762939453,1.5500001907348615,1.2900009155273438,-0.9499998092651385,-1.489999771118165,7.0,4.0,04-05,1.1399999098344276
02-06,1.1999988555908203,5.4899997711181605,1.7899971008300781,-0.5799980163574219,2.3199996948242188,-1.7699995040893537,2.8999996185302734,1.27000045776367,0.6700000762939453,-0.6999998092651385,-1.5299997329711914,7.0,4.0,04-06,1.0054544102061873
02-07,2.1399993896484375,5.2600002288818395,1.9699974060058594,-1.7299995422363352,2.520000457763672,-1.5199995040893555,2.34999942779541,1.4700002670288086,0.8700008392333984,-0.6799993515014648,-1.7600002288818368,7.0,4.0,04-07,0.989999944513494
02-08,2.8500003814697266,4.989999771118171,1.2399978637695384,-2.25,2.97999954223633,-1.7799997329711896,2.300000190734865,1.380000114440918,1.600000381469723,-0.4399995803833008,-0.9900002479553214,7.0,4.0,04-08,1.0799998803572237
02-09,3.25,5.370000839233402,-0.5499992370605469,-0.8699989318847585,3.190000534057617,-1.25,2.3299999237060565,1.420000076293947,0.3000011444091797,-0.4999999999999982,-1.25,6.0,5.0,04-09,1.0400003953413544
02-10,3.3500003814697266,5.989999771118164,1.0100021362304688,-1.2900009155273438,3.5300006866455114,-1.1999998092651385,2.1300001144409197,1.1899995803833026,-0.1700000762939453,-0.13999938964843572,-1.25,6.0,5.0,04-10,1.1954547708684755
02-11,3.1000003814697266,6.039999008178707,0.12000274658203836,-0.8400001525878906,3.140001296997074,-0.6000003814697248,1.630000114440918,0.48999977111816406,0.13000106811523438,0.32000064849853693,-1.059999942779541,8.0,3.0,04-11,1.133636778051204
02-12,2.799999237060547,4.829999923706055,-0.9300003051757812,0.2999992370605469,3.2200012207031286,-1.1800003051757812,1.9399995803833008,0.9000005722045916,0.20000076293944957,0.10000038146972656,-1.109999656677246,8.0,3.0,04-12,1.0063636953180488
02-13,2.5900001525878906,4.850000381469727,-0.789997100830071,0.2799987792968679,3.5300006866455043,-1.1199998855590838,2.109999656677246,0.9000005722045916,-0.2699985504150426,0.5500001907348651,-0.9800000190734854,7.0,4.0,04-13,1.059091351249001
02-14,2.6499996185302734,3.670000076293949,-0.3400001525878906,1.2700004577636719,3.109999656677248,-0.6700000762939453,2.4499998092651367,0.7700004577636737,-1.3099994659423864,0.7100000381469727,-0.8599996566772461,7.0,4.0,04-14,1.0409091602672234
02-15,2.450000762939453,3.739999771118164,-0.6099967956542898,0.0800018310546875,2.979999542236328,-0.6999998092651385,2.239999771118164,0.4800004959106463,-2.1700000762939418,1.0399999618530273,-0.6399998664855966,7.0,4.0,04-15,0.8081823262301367
02-16,2.450000762939453,3.7999992370605504,0.270000457763679,-1.270000457763679,2.7100000381469727,-0.6900005340576172,2.239999771118164,1.0900001525878906,-1.689998626708988,0.5399999618530273,-0.619999885559082,7.0,4.0,04-16,0.8027273524891246
02-17,2.6500015258789062,3.210000991821289,-0.5199966430663991,-0.829998016357429,2.7100000381469727,-0.6900005340576172,1.8000001907348615,2.0,-0.2999992370605504,0.6600008010864258,-1.0299997329711914,6.0,5.0,04-17,0.8781826712868426
02-18,2.3500003814697266,2.770000457763679,-1.329998016357429,-1.6199989318847727,2.7100000381469727,-0.5800008773803711,1.9700002670288086,0.8299999237060511,0.35000038146972656,0.6600008010864258,-1.0299997329711914,7.0,4.0,04-18,0.6436367901888751
02-19,1.6499996185302734,1.6800003051757848,0.20000076293945312,-1.6199989318847727,3.190000534057617,-0.8500003814697248,1.920000076293947,0.6199998855590803,0.15000152587890625,0.6600008010864258,-1.059999942779541,8.0,3.0,04-19,0.5945458412170409
02-20,1.1000003814697266,1.8400001525878906,0.20000076293945312,-1.9900016784667969,3.269999504089359,-1.3500003814697301,1.9800004959106463,0.44000053405761363,0.15000152587890625,1.030000686645506,-1.0299997329711914,8.0,3.0,04-20,0.5127274773337621
02-21,1.1299991607666016,1.8400001525878906,0.20000076293945312,-2.69000244140625,3.449999809265135,-1.9000005722045916,2.3900003433227557,0.44000053405761363,-0.5299987792968786,1.109999656677246,-1.059999942779542,7.0,4.0,04-21,0.3981816985390394
02-22,1.139999389648441,1.8400001525878906,0.8899993896484375,-3.270000457763679,2.7700004577636754,-1.6500005722045916,2.3900003433227557,0.36999988555908025,-0.18000030517578836,0.9600000381469727,-0.7799997329711905,7.0,4.0,04-22,0.40727259896018214
02-23,1.889999389648441,1.860000610351559,0.030002593994140625,-3.709999084472649,2.70999908447266,-1.8299999237060582,1.930000305175783,0.5599994659423828,-2.2799987792968786,0.8000001907348615,-1.1499996185302725,7.0,4.0,04-23,0.07363674857399721
02-24,2.340000152587894,3.0,0.6699981689453125,-3.3899993896484375,2.8500003814697266,-1.2399997711181658,2.190000534057619,0.5900001525878924,-2.5800018310546875,0.7100000381469727,-1.0,7.0,4.0,04-24,0.376363494179466
02-25,2.389999389648441,2.0300006866455043,-0.26000213623046875,-3.959999084472649,3.140000343322754,-1.0299997329711932,1.7700004577636719,1.1799993515014666,-2.660001754760742,-0.07999992370605469,-0.8400001525878915,5.0,6.0,04-25,0.15272704037753074
02-26,2.299999237060547,1.8400001525878906,-0.3400001525878906,-4.329998016357415,3.4300003051757812,-0.13000011444091975,2.1600008010864276,0.9299993515014666,-2.5800018310546875,-0.6700000762939453,-1.4600000381469735,5.0,6.0,04-26,0.10454541986638922
02-27,1.75,1.850000381469723,-0.5200004577636719,-3.659999847412095,3.2100009918212926,-0.189999580383299,1.8900003433227557,0.8699998855590838,-2.180000305175785,-0.7799997329711914,-1.4799995422363281,5.0,6.0,04-27,0.06909110329368043
02-28,1.489999771118164,2.0,-1.0200004577636719,-0.7599983215332031,3.4200000762939453,0.30000019073486506,2.0500001907348633,1.1700000762939453,-2.0800018310546875,-0.039999961853027344,-1.2799997329711914,6.0,5.0,04-28,0.47727272727272746
02-29,0.0,0.0,-0.7199974060058594,0.0,0.0,0.0,1.920000076293947,0.0,0.0,0.0,-2.1100001335144034,1.0,2.0,04-29,-0.08272704211148324
03-01,1.3999996185302734,2.840000152587894,-1.8199996948242188,-0.3999977111816406,3.360000610351566,0.44000053405762074,1.4300003051757812,0.7300004959106463,-2.2100009918212855,-0.17000007629394354,-1.9800000190734863,6.0,5.0,04-30,0.3290912021290188
03-02,1.5499992370605469,2.090000152587894,-1.1500015258789134,0.8900032043457031,3.610000610351566,0.25,1.1500005722045898,0.9200000762939453,-2.770000457763672,0.3099994659423846,-1.8800001144409189,8.0,3.0,05-01,0.4518182927911933
03-03,1.25,2.0,-1.7900009155273438,0.94000244140625,3.610000610351566,0.19999980926513494,1.1599998474121112,0.9200000762939435,-3.1499996185302734,-0.13000011444091442,-2.070000171661378,7.0,4.0,05-02,0.26727290586991787
03-04,0.8400001525878906,2.7399997711181605,-1.2099990844726491,0.6000022888183594,3.2100009918212926,0.14999961853027166,1.0599994659423846,0.6800003051757812,-3.469999313354492,-0.32000064849853516,-2.2100005149841317,7.0,4.0,05-03,0.18818209388039386
03-05,0.8500003814697266,2.9400005340576136,-1.5499992370605469,-0.9300003051757812,3.0400009155273473,0.4000005722045863,0.9099998474121094,0.8000001907348633,-3.3599987030029297,-0.6600008010864276,-2.070000171661377,6.0,5.0,05-04,0.033636656674471285
03-06,0.7999992370605469,1.850000381469723,-0.45999908447264914,-0.7000007629394602,2.8999996185302734,0.5300006866455114,0.3800001144409162,0.4400005340576172,-3.7199993133544957,-0.5700006484985352,-2.1599998474121094,6.0,5.0,05-05,-0.0645453713156965
03-07,0.2999992370605469,1.0799999237060511,-0.9399986267089844,1.0600013732910156,3.2100009918212873,0.4200000762939453,0.15999984741210938,0.3900003433227539,-3.8299999237060547,-0.10999965667724432,-1.429999828338623,7.0,4.0,05-06,0.028182159770618463
03-08,-0.40000152587890625,1.179998397827152,-2.6800003051757812,-0.5,2.72999954223633,0.5100002288818342,0.22999954223632812,0.6700000762939471,-3.4400005340576207,0.13000011444091797,-1.3600001335144043,6.0,5.0,05-07,-0.2663640542463821
03-09,-0.40000152587890625,1.0299987792968714,-2.9899978637695312,-0.6699981689453125,2.510000228881834,0.39999961853027166,-0.15999984741210938,0.31999969482421875,-3.539999008178711,-0.1599998474121076,-1.3000001907348642,4.0,7.0,05-08,-0.45090892098166785
03-10,-0.39000129699706676,1.6700000762939453,-2.1100006103515625,-0.4399986267089844,2.719999313354494,1.1700000762939435,0.019999504089357245,0.3100004196166992,-3.1599998474121094,-0.07999992370605469,-1.6800003051757812,5.0,6.0,05-09,-0.17909102006391997
03-11,-1.6199989318847656,1.4099998474121165,-2.7900009155273366,-0.17999649047851562,2.969999313354494,1.049999237060545,-0.039999961853027344,-0.5699996948242188,-3.3199996948242188,-0.039999961853027344,-1.4600000381469744,3.0,8.0,05-10,-0.41727248105135717
03-12,-1.6900005340576172,1.6999988555908203,-3.569999694824226,0.44000244140625,2.7599992752075178,1.1899995803833008,0.11999988555908025,-0.44999980926513494,-3.120000839233402,0.010000228881835938,-0.25,6.0,5.0,05-11,-0.2600000554865068
03-13,-0.5599994659423828,2.039999008178711,-3.8899993896484446,0.9800033569335938,2.8300008773803693,1.630000114440918,0.23999977111816406,-0.5699996948242188,-2.9899997711181676,0.43000030517578125,-0.5,6.0,5.0,05-12,-0.032726808027788774
03-14,-0.4099998474121058,0.8999996185302699,-2.970001220703132,0.20000076293944602,2.6400003433227486,1.1999998092651367,0.5900001525878924,-1.0699996948242188,-2.5300006866455114,0.6700000762939453,-0.16000032424926758,6.0,5.0,05-13,-0.08545463735407242
03-15,0.24000167846679688,1.6200008392333984,-2.1499977111816477,0.9300003051757812,2.250000953674318,1.260000228881836,0.8600006103515625,-1.739999771118164,-1.9099998474121094,1.0199995040893572,-0.4900002479553214,7.0,4.0,05-14,0.17181877656416436
03-16,0.04000091552734375,2.4500007629394496,-2.6999969482421875,0.3899993896484375,2.300000190734865,1.2200002670288086,0.47000026702881215,-1.3199996948242188,-1.120000839233402,0.5199995040893572,-0.5900001525878906,7.0,4.0,05-15,0.150909423828125
03-17,-0.1999988555908203,2.829999923706051,-4.539997100830078,1.0,2.2699995040893537,0.5399999618530273,-0.1700000762939453,-1.1599998474121094,-1.75,0.9499998092651367,-1.6500000953674316,5.0,6.0,05-16,-0.17090879787098326
03-18,-0.6900005340576136,1.6599998474121094,-5.189998626708984,0.75,2.2199993133544886,0.07999992370605469,-0.7899999618530273,-1.0600004196166957,-2.1200008392333984,0.9799995422363281,-0.8600001335144052,5.0,6.0,05-17,-0.4563638080250131
03-19,-0.6999988555908203,2.1299991607666016,-4.539997100830078,0.5600013732910227,2.599999427795405,1.319999694824217,-0.8099994659423846,-0.8800001144409126,-1.7800006866455078,1.3400001525878906,-1.059999942779542,5.0,6.0,05-18,-0.1654542142694644
03-20,-0.5,2.2900009155273438,-3.479999542236328,0.7099990844726562,2.6500005722045916,1.2300004959106445,-0.9299993515014648,-1.590000152587887,-2.530000686645508,1.3899993896484375,-0.570000171661377,5.0,6.0,05-19,-0.12090904062444464
03-21,-0.6299991607666016,2.3999996185302734,-2.55999755859375,0.09999847412110086,2.509999275207516,0.8000001907348615,-1.0900001525878906,-1.4799995422363317,-3.0599994659423864,1.1700000762939453,-0.5300002098083496,5.0,6.0,05-20,-0.21545440500432844
03-22,-0.8500003814697266,2.239999771118164,-1.6000003814697266,-0.44000244140625,2.4899997711181676,0.6000003814697266,-1.1500005722045916,-1.7099990844726562,-2.8600006103515625,1.1799993515014648,-0.5500001907348633,4.0,7.0,05-21,-0.24090948971835033
03-23,-1.2100009918212855,1.279998779296875,-1.3199996948242188,-2.2900009155273438,2.2399997711181676,0.7799997329711896,-1.0399999618530273,-1.9600000381469709,-2.629999160766605,1.3999996185302734,-0.309999942779541,4.0,7.0,05-22,-0.46000025489113516
03-24,-1.1800003051757777,0.5400009155273402,-2.210000991821289,-2.1599998474121094,2.219999313354492,0.4899997711181623,-1.0399999618530273,-1.4899997711181658,-3.7299995422363352,1.0100002288818377,-0.690000057220459,4.0,7.0,05-23,-0.7490909316323028
03-25,-2.0,0.0,-2.0499992370605398,-2.8600006103515625,1.779998779296875,0.6199998855590803,-1.1199998855590785,-0.5799999237060547,-3.3299999237060582,1.2100000381469727,-1.2100000381469735,3.0,8.0,05-24,-0.8672728105024855
03-26,-2.8000011444091797,0.0,-2.6600017547607457,-3.920001983642578,1.609999656677246,0.9899997711181623,-1.079999923706053,-0.09000015258789062,-3.3199996948242223,1.1599998474121094,-1.299999713897705,3.0,8.0,05-25,-1.0372731902382597
03-27,-1.4900016784667969,0.7600002288818395,-3.370000839233402,-3.220001220703125,1.3099994659423828,0.7799997329711914,-1.2699995040893555,0.23999977111816762,-2.6000003814697266,1.25,-1.0300002098083487,5.0,6.0,05-26,-0.7854549668051977
03-28,-1.7300014495849645,0.20999908447265625,-3.840002059936527,-3.8700027465820312,1.2200012207031268,0.32000064849853516,-1.2799997329711914,0.5499992370605504,-2.0799999237060547,1.1800003051757795,-1.0500001907348633,5.0,6.0,05-27,-0.942727782509544
03-29,-0.2800006866455078,-0.7700004577636719,-3.5599994659423864,-3.349998474121101,1.0999994277954137,0.0,-1.5199995040893572,0.4899997711181676,-2.690000534057617,0.1399993896484375,-0.9299998283386239,3.0,8.0,05-28,-1.033636396581477
03-30,0.7199993133544922,-2.120000839233402,-4.35999870300293,-3.3100013732910156,0.6599998474121094,-0.06999969482422053,-1.3800001144409215,1.0199995040893572,-2.6499996185302734,-0.25,-0.8499999046325684,3.0,8.0,05-29,-1.1445455984635793
03-31,0.6200008392333984,-2.3000011444091832,-5.229999542236332,-3.3400001525878906,0.680000305175783,-0.029999732971193183,-1.430000305175783,1.57999897003174,-2.5900001525878906,-0.6700000762939453,-1.0099997520446786,3.0,8.0,05-30,-1.2472727948969067
04-01,-0.07999992370605469,-3.2399997711181605,-4.399997711181648,-4.259998321533203,0.15000057220459162,-0.22000026702880682,-1.0799999237060547,2.220000267028805,-3.1700000762939453,-0.43000030517578125,-0.8600001335144034,2.0,9.0,05-31,-1.3972723267295146
04-02,0.9000015258789062,-3.1499996185302734,-5.1599998474121165,-3.9899978637695312,0.35000038146972834,-0.1100006103515625,-1.2199993133544922,2.0199995040893555,-2.1400012969970703,-0.07999992370605646,-0.5999999046325684,3.0,8.0,06-01,-1.1981815424832438
04-03,0.4900016784667969,-1.9400005340576172,-4.3899993896484375,-3.770000457763672,0.4099998474121094,-0.5,-1.359999656677246,1.6999998092651367,-2.5,-0.1700000762939453,-0.5199999809265137,3.0,8.0,06-02,-1.1409089782021262
04-04,0.25,-2.119998931884762,-2.420001983642578,-4.029998779296875,-0.1300001144409162,-0.7899999618530273,-1.25,1.2899999618530273,-1.8900012969970703,0.5900001525878924,-0.9499998092651376,3.0,8.0,06-03,-1.0409091602672225
