,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-14.999997615814209,5.555550404536735,-17.021279428921556,4.736843921471182,-29.999995231628418,-41.80791287450875,15.624995679900058,61.95652140903029,14.285716186372554,69.55503457714988,6.0,4.0,6.171407002507979
01-03,0.0,-27.777778513637607,5.555550404536735,-27.65957986461249,7.894735686336503,-29.999995231628418,-41.80791287450875,15.624995679900058,61.95652140903029,14.285716186372554,-160.5633819444363,5.0,5.0,-16.590102642058856
01-04,0.0,5.555550404536735,5.555550404536735,-10.000002384185791,2.7777752022683675,-29.999995231628418,-41.80791287450875,-259.3750097770683,61.95652140903029,14.285716186372554,-37.037035248488955,5.0,5.0,-26.189894719012326
01-05,0.0,-5.555557027275206,1.6203701627710363,-10.300004482269287,5.405406624492365,-44.476544631710134,-41.80791287450875,-259.3750097770683,61.95652140903029,14.285716186372554,-37.037035248488955,4.0,6.0,-28.662186332604946
01-06,0.0,5.263159215615403,14.999997615814209,-10.300004482269287,12.060301928974027,-15.581235705368107,-41.80791287450875,-259.3750097770683,61.538461932088985,14.285716186372554,-37.037035248488955,5.0,5.0,-23.26850556443984
01-07,0.0,5.263159215615403,20.909092189851844,-0.2727291741646599,2.0100483246901493,-15.581235705368107,-41.80791287450875,-259.3750097770683,63.1578924149852,14.285716186372554,-85.18518314113021,5.0,5.0,-26.963287485520446
01-08,0.0,0.0,25.957443397905205,-6.818175168076966,0.5025120811725401,-15.581235705368107,-41.80791287450875,-259.3750097770683,63.1578924149852,14.285716186372554,-85.18518314113021,4.0,6.0,-27.714904780519714
01-09,0.0,0.0,33.076920255401326,-6.818175168076966,0.5025120811725401,-106.21826589249966,-41.80791287450875,-259.3750097770683,63.1578924149852,14.285716186372554,-49.68552928640309,4.0,6.0,-32.08016836914774
01-10,0.0,14.285712663819117,42.307690191550996,0.0,6.19047056790628,-35.41666472641125,-41.80791287450875,-259.3750097770683,63.1578924149852,14.285716186372554,-49.68552928640309,5.0,5.0,-22.368875876341573
01-11,0.0,30.95237554606372,34.61538038310199,0.0,16.190472838559504,-62.49999161809695,-41.80791287450875,0.0,63.1578924149852,14.285716186372554,-170.4225462962416,5.0,5.0,-10.502601219978574
