,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.1600000262260437,0.37999963760375977,1.1800003051757812,1.1700003147125253,-0.38000011444091797,-0.1400001049041748,-0.19999992847442627,0.010000020265579224,0.5400000214576725,-0.9200000762939458,0.18000000715255737,-0.15999996662139893,7.0,5.0,03-02,0.15166667848825463
01-03,0.0,0.31999969482421875,1.140000343322753,1.1700003147125253,-0.2999999523162842,-0.13000011444091752,-0.1499999761581421,0.010000020265579224,0.5400000214576725,-0.7099999189376833,0.1600000262260437,-0.16999998688697815,6.0,6.0,03-03,0.1566667060057323
01-04,0.11000001430511475,0.39999961853027344,1.2900004386901855,1.120000123977662,-0.43000006675720126,-0.08999991416931108,-0.1799999475479126,0.08000001311302185,0.45000004768371604,-0.6899999380111694,0.12999999523162842,-0.1499999761581421,7.0,5.0,03-04,0.1700000340739888
01-05,0.18000000715255737,0.36999988555908114,1.330000400543213,1.2900002002716064,-0.5699999332427979,-0.029999971389770064,-0.1799999475479126,0.09000000357627869,0.3400000333786011,-0.809999942779541,0.10000002384185791,-0.1499999761581421,7.0,5.0,03-05,0.16333339860041932
01-06,-0.030000030994415394,0.2799997329711914,1.4000000953674308,1.1500000953674312,-0.5899999141693115,0.0,-0.16999995708465576,0.09000000357627869,0.38999998569488525,-0.7400000095367434,0.10000002384185791,-0.1499999761581421,6.0,6.0,03-06,0.1441666707396506
01-07,-0.1300000548362732,0.21000003814697266,1.169999599456787,0.9700000286102295,-0.5499999523162842,-0.030000209808350498,-0.19999992847442627,0.09999999403953552,0.3699999451637268,-0.7099999189376831,0.07999998331069946,-0.15999996662139893,6.0,6.0,03-07,0.09333329647779458
01-08,-0.12999999523162842,0.31999969482421875,1.0099997520446777,0.7799999713897705,-0.630000114440918,0.0,-0.21999996900558472,0.1400000154972077,0.3199999928474426,-0.7200000286102295,0.0,-0.17000001668930054,5.0,7.0,03-08,0.05833327521880468
01-09,-0.11000001430511486,0.46000003814697177,1.0199999809265146,0.9000000953674321,-0.6400001049041748,0.04999995231628329,-0.22999995946884144,0.1999999880790711,0.30000001192092896,-0.6700000762939453,0.009999990463256836,-0.15999996662139893,7.0,5.0,03-09,0.09416666130224861
01-10,-0.009999990463256836,0.5499997138977051,0.869999885559082,0.7000000476837163,-0.5699999332427979,-0.029999971389770508,-0.20999997854232777,0.18000000715255743,0.21000003814697266,-0.6800000667572021,-0.030000030994415283,-0.20999997854232788,5.0,7.0,03-10,0.06416664520899461
01-11,0.030000030994415283,0.75,0.030000209808350498,0.6700000762939458,-0.529999971389771,-0.07999992370605469,-0.23000001907348633,0.2600000202655792,0.12999999523162842,-0.8199999332427979,-0.050000011920928955,-0.23999997973442078,6.0,6.0,03-11,-0.006666625539461697
