,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.139527869134596,11.522252683219577,-21.806349174078452,37.43335810368585,0.06255411587289363,-6.721883284954075,-8.017012102114768,-15.656886963807587,19.92724474852717,19.606743298741495,16.53139238406522,-25.1033896534936,6.0,6.0,0.8032080238774272
01-03,-39.67390688160883,10.090437011605049,-19.473268843231054,37.43335810368585,2.425375280927664,-8.871433588706347,-6.676407901182229,-9.148362796886023,19.92724474852717,19.756559457484332,21.563575213480902,-22.85714058412203,6.0,6.0,0.37466910166453776
01-04,-36.70212445538636,3.769739188767554,-17.956903814446175,35.94821192604223,2.6918284037734455,-8.911837379655386,-11.645696208196087,-6.896552111822234,20.937754054561413,21.03703816731771,17.713051466563908,-15.56482096255332,6.0,6.0,0.36830735624722405
01-05,-36.70212445538636,5.654603924901958,-17.31843673215608,34.57602624556276,1.747819467194914,-7.089132072450842,-13.068175100904256,-7.073390817249132,20.17579579173062,20.65779845865648,15.639807427631688,-15.933081350073126,6.0,6.0,0.10562589895488476
01-06,-53.72341022522756,6.316861050083383,-16.600794030013677,32.91789304822482,2.659247391137517,-8.352357829045378,-9.951788218102944,-2.4167394266104196,21.384799023262953,16.575987469750157,15.402896796494927,-13.160965471426975,6.0,6.0,-0.745697535122766
01-07,-42.819146254770665,8.565629325490743,-16.318334044372676,34.23716328848974,4.663842804899956,-11.872141744159945,-10.657704230136556,0.6043139121515287,21.5625632784851,18.193134671025945,15.34803011615366,-14.521775700095985,7.0,5.0,0.5821312852634034
01-08,-63.74268361715833,10.190766460193625,-5.604714245495607,32.40430829728557,4.936405346814539,-13.451292827433042,-11.960988779476367,5.763098563915017,21.188897682041986,18.294847915877728,15.391265002641674,-15.416019667345665,7.0,5.0,-0.16717582234490594
01-09,-81.35048413922269,7.7425794642316195,-2.652328965003596,34.14192620798457,-1.393092301924851,-15.788423329988685,-16.766257749902568,11.640358551442871,20.910416224618505,17.602131406226846,13.22957015550953,-20.270536172504144,6.0,6.0,-2.7461783873777157
01-10,-51.59235891258353,6.37755089628354,-4.601900173493509,32.65749523421819,-4.53134397628305,-18.46215927185023,-14.145316669082375,8.440423934951403,21.783411783996968,16.394315572495614,10.157115052167809,-21.76208198532774,6.0,6.0,-1.607070709542242
01-11,-31.85596585053321,4.277515344604765,-3.1409811421173313,32.331643858934946,-2.4307720477764425,-16.75309459140742,-19.5368518616543,8.360125049816302,23.36312936160791,16.76291196931863,12.00779512154541,-34.606046854853325,6.0,6.0,-0.9350493035428391
01-12,-27.9569944159421,7.563905879857334,-3.7253487546677846,30.771975853702134,-1.9201900824743465,-17.36166732552026,-19.64679945780212,7.717040223034349,21.272494087954758,14.83635239894014,17.4994899225082,-27.327765627555927,6.0,6.0,0.143541058502865
01-13,-23.118276572086916,5.112151999666506,-4.451041556713485,31.027176250796206,2.776180435406113,-15.349755498576048,-19.113317279231065,9.178601209240108,21.954309478457944,14.449428492323404,16.555745831999076,-34.54665611039917,7.0,5.0,0.37287889007355624
01-14,-15.322578732768067,4.628182063622328,-5.317579535135186,30.308461656920922,3.794959219688634,-18.876850898629925,-18.818976476595164,8.125894393683081,22.177841716926526,13.689681537977522,15.855707476726572,-34.083380375373615,7.0,5.0,0.5134468372536359
01-15,-11.597932886400947,7.78412020948171,-10.874527351017575,30.60714176722935,2.407256459245887,-19.881773699680572,-14.191414986877987,14.597730291925066,20.728051706709415,14.049727917180396,16.84144028502701,-33.48774735781943,7.0,5.0,1.415172696250193
01-16,-3.0516345215756484,3.301388799598299,-12.06763771870552,29.165147324079598,2.860385434576736,-21.88064956698166,-17.950152208270556,15.639141943415622,21.33446796120488,14.049727917180396,16.694628845479624,-38.11447773967839,7.0,5.0,0.8316947058602816
01-17,9.767443201488973,5.0705664187578625,-13.374808032251709,29.165147324079598,2.4240706232380007,-22.033896113359887,-15.098466003388861,13.835930548707113,21.33446796120488,12.998499709426115,17.927525600063042,-24.83139474780197,8.0,4.0,3.0987572075135965
01-18,13.004482483077092,6.004140091797572,-13.374808032251709,27.99854254367849,-0.08487297111513264,-20.741325324474875,-17.607604034552484,13.511167086054792,20.866977068125593,12.69095419174204,15.62500150011689,-49.01146550664613,7.0,5.0,0.7400990912960115
01-19,17.446802725560726,6.004140091797572,-9.875587026973648,25.357410799339092,-7.367521696427934,-17.92798251218786,-14.14104846783339,13.511167086054792,23.057377715851654,12.431354970434974,20.09966847143987,-35.21594058433896,7.0,5.0,2.781653464393074
01-20,17.446802725560726,8.074531524761374,-0.604692971643506,25.04679466873545,-10.177377325146185,-18.52139316558607,-14.14104846783339,15.279797357628267,22.18902911923627,11.986757442985741,18.578076790359134,-42.009762394682106,7.0,5.0,2.762292942031308
01-21,9.574464415467624,-0.8799175930602522,-0.6823362809028762,25.56732258826626,-8.412013054450432,-18.52139316558607,-14.448466164014187,21.099343758497874,21.07205406538429,11.266900379222042,16.727980297306992,-42.009762394682106,6.0,6.0,1.6961814042874301
01-22,30.537635423031972,2.7997922773440034,-0.14815153899016203,25.931499694336075,-8.412013054450432,-18.05690373850681,-14.772930672207037,23.625921415775302,18.288024481255558,11.252089326833945,16.727980297306992,-42.52151213209447,7.0,5.0,3.7709526483029094
01-23,32.391305226684764,4.008112860852766,-0.4457683465575935,26.319726769978175,-4.778249306123542,-14.387953717304056,-13.218901862640248,27.75041336325793,19.195733641062976,9.749582644108601,16.12205347444549,-47.11673358184605,7.0,5.0,4.632443430493268
01-24,33.72092679403516,7.48166567024415,0.6612726023796602,26.057653774008244,-6.8076432298904495,-9.497098255658592,-5.747543396366126,28.725704735435713,16.818484730319724,11.569282351656977,16.353610445884208,-55.24183710502594,8.0,4.0,5.341206593085226
01-25,40.830450654821966,5.5416903260099595,0.8082267410144793,25.982773734887243,-7.2868625874018305,-9.528300447284051,-6.7413689116179,28.725704735435713,5.1988452340563915,9.942416422013025,6.967825349455692,-48.773908742111466,8.0,4.0,4.305624375773269
01-26,42.61744875160672,3.5946140590158033,-0.587802540221281,29.10848900566837,-7.7476916248060785,-5.296568315566601,-10.166015110783489,25.107993829747922,2.7254587040223393,2.380952703717606,7.623325581751493,-39.599630572982285,7.0,5.0,4.146714539264211
01-27,39.261747275347695,4.742889317886272,1.3389681888783291,25.71530351265958,-4.2642105176984195,-4.5004501068149585,-6.454017991196524,27.186828707532406,1.6357242506890106,5.195252713353483,8.366873203856102,-36.27582557305501,8.0,4.0,5.162423581786498
01-28,33.72483183889688,6.422019240500047,4.2995830948596305,25.125449192572813,-4.2642105176984195,7.254723374700308,-7.3120651451520535,23.103445932310393,0.022263018408313948,3.9393382667071326,5.587082912137581,-39.195868336736325,9.0,3.0,4.8922160726255255
01-29,38.41463419066379,11.727423058182112,2.1663201294651167,23.6197473554629,5.490527207519419,3.4203379608942495,-9.658139550793539,12.578995975798529,0.8392165716923999,3.9393382667071326,6.656480264894178,-32.54716467830286,10.0,2.0,5.553976396015287
01-30,37.766833055948275,5.29100539779674,1.9607824804415073,23.283144543406774,5.546269841767661,3.1198738484309096,-6.974981846566582,9.33214365735512,1.686001037744706,4.165939400637054,4.539498101726038,-21.70106229415582,10.0,2.0,5.667953935377699
01-31,32.82571690169117,1.485968390918921,4.826648785219255,22.365039496756932,7.360961669780755,3.7509060948195407,-8.892232937423156,10.029584219432246,1.1385957169142185,3.782461581569405,3.718205776823365,-18.80341927919478,10.0,2.0,5.29903636810899
02-01,33.94342966025393,1.485968390918921,5.166554907620349,6.243110114467524,7.904822472071918,9.027777258902269,-11.089757050041658,11.003800184427263,1.9487616057178039,4.306557899849892,5.491754231852667,-16.202129545041295,10.0,2.0,4.935887510916632
02-02,33.6120398670948,-2.2564658541032414,3.0591421352696573,4.946475249317713,7.952074854497145,10.368420784933525,-11.089757050041658,16.271576987226283,3.9261428609015927,11.534518023238494,5.9260766339042075,-18.750003419938686,9.0,3.0,5.458353422691651
02-03,35.95317873762385,-3.6873972123317804,1.2491346778751526,2.002963748206201,6.835721129217721,10.619313700188952,-13.876612319998765,10.68187856825482,-0.7838027606348493,14.025971383759481,6.562750324847755,-21.082323493338066,8.0,4.0,4.041731373639206
02-04,28.42809036526602,1.3143470323650928,4.082996477979794,5.579397414246394,6.267337909488833,12.54373370903697,-15.1835512420238,6.560238276283936,-0.3090494304774623,14.83704601094224,8.145155695796943,-23.213540469426164,9.0,3.0,4.087683479123233
02-05,29.19354836228734,0.4969638296778608,1.4393422614853368,5.342415933042978,5.82363341331926,14.08327372034625,-16.644137438700785,6.233299375845753,1.1529314333702083,15.747494877378825,8.991933914674757,-14.354364488660003,10.0,2.0,4.792194599505648
02-06,32.98662383209437,1.6233725351285528,1.97682317890137,5.342415933042978,3.993351044275962,14.288205001128668,-14.280262640266475,9.508192844264528,1.217394289763093,17.393517642829114,8.810481988552525,-15.931058689892867,10.0,2.0,5.577421413318485
02-07,31.874998928979075,4.61699467693608,2.574526480679502,4.374325349778626,4.402857642825699,11.666073412982897,-14.524079642833234,7.608033942678767,-0.217387987219769,15.917191616392026,9.670869602149263,-18.225525477485323,9.0,3.0,4.978239878821969
02-08,29.10568998529561,3.5543769906369924,2.168026040218952,3.1911058053976515,0.08447981051771493,9.224890428094275,-12.372095862100277,9.964414260722569,0.4347842672596807,18.557942271744245,8.551694340075576,-12.95230122556561,10.0,2.0,4.959417259358115
02-09,29.10568998529561,2.758623062283096,2.303524033303134,2.769680080503444,2.584770197353844,10.172850977212232,-13.29956850486981,12.781735519762666,-0.25945715002113023,15.542210178504535,9.560456771566866,-11.962500445060959,9.0,3.0,5.171501225486127
02-10,33.33333591781655,1.9628691339291613,2.04220044676623,-1.8662576298582239,5.167748632911943,10.414795080061026,-12.92440294908791,10.46856630740034,0.8324426944514515,12.648787761199006,8.709871876555741,-11.962500445060959,9.0,3.0,4.9022880689236965
02-11,31.707321233558332,-0.4282651092028739,9.15403911172462,1.7351979926432892,6.979832926789989,11.348536273429044,-14.04989246074585,12.322560702189982,-0.42016968350994477,17.15248621213471,10.179033699025522,-13.613206331200306,8.0,4.0,6.00562288056971
02-12,29.448817537695472,2.2988434730408303,9.212197143266726,-1.5990634055070896,7.961783375006809,11.6358407290901,-11.830318857501991,10.081253167673914,2.6278282980598817,16.03484116144241,8.690403891344282,-14.571024190638171,9.0,3.0,5.832616860247764
02-13,34.28571694903673,-3.406706609692809,11.24223836478859,-0.6179986527001692,7.085992468200245,8.063025444490005,-11.263040869558772,10.434533065453913,2.6278282980598817,15.249317103412386,7.9863155886597506,-9.347443801427008,8.0,4.0,6.028314779060229
02-14,32.33438708827296,-7.344942563171587,13.02495619947498,-2.742375467591427,4.325206868752727,6.087282332185471,-10.359144006990777,10.587902097277837,2.52597611450899,12.27800934561723,7.4792817296131675,-5.3463447384717995,8.0,4.0,5.237516249956482
02-15,29.090911956947522,-2.3871254465244585,13.451004242834838,-1.1973788358409767,4.544193357480066,9.321416707038068,-9.646765328950762,7.66283630440498,1.9148474715566637,13.946882617487685,7.972617737981976,-6.4623864179692845,8.0,4.0,5.684254530537193
02-16,26.666666123262495,-2.3871254465244585,15.520390403958537,-0.7039664159646849,1.7816061651647959,9.42055736701925,-7.905423507475233,7.66283630440498,1.5928846821123763,15.162518311931336,7.086454835497646,-5.385962359181449,8.0,4.0,5.709286372017133
02-17,26.666666123262495,-3.788269459756133,18.899944219260504,1.8261505307730648,3.282399101311731,9.42055736701925,-7.905423507475233,5.7766017512304835,2.1382578751288066,14.766970349416258,9.379936921900853,-7.903645743346892,9.0,3.0,6.046678794060433
02-18,23.931625951972784,-5.281863788575515,22.222218017308876,6.278501933205893,1.5553021213759277,9.42055736701925,-7.958359417597285,-22.132054094122683,2.1860204920589554,15.786072958659247,9.379936921900853,-7.903645743346892,8.0,4.0,3.957026059988284
02-19,32.91338121479334,-6.545455734451114,25.7287001868218,4.1950523553191825,1.5553021213759277,10.659624954375488,-9.828449052863007,-22.469714598335038,2.286775009096646,16.084368990976643,9.379936921900853,-7.405935207256233,8.0,4.0,4.7127989301462065
02-20,38.65299994107605,-8.590882014351973,26.101507113889028,7.73480608402083,6.394012507635987,10.149089091102951,-8.270938489916592,-25.019389774229246,2.3270202556805626,16.084368990976643,9.379936921900853,-8.137465623083672,8.0,4.0,5.567088750391785
02-21,37.925693417919994,-7.2426260944436756,26.101507113889028,7.73480608402083,6.513412826242069,8.673744324805446,-4.8190773050924465,-27.24042494793949,2.3270202556805626,17.17920122168582,10.30025892001212,-4.9931992109424375,8.0,4.0,6.038359717153152
02-22,39.8800572261775,-6.090064334456398,26.101507113889028,8.632596957989591,7.549357078384833,8.134312966429624,-6.129090635861903,-25.555120554909905,2.49176866752614,14.257096323841923,6.910894412805538,-2.3804820792538415,8.0,4.0,6.1502360952135104
02-23,43.916081462992395,-4.042983475762989,29.05744534004846,5.769898578378913,11.404771801443317,8.101308550157343,-6.457156389814503,-19.750680482102243,2.389289115635301,10.647214183612562,1.818552134496207,-4.624043344285313,8.0,4.0,6.519141456233289
02-24,44.61538482058619,0.2047129664950899,30.07683725992084,5.88839221932329,14.40465945752739,5.4518586761484915,-4.241801889267651,-21.07518438384502,1.0567723565494742,8.021301761810895,0.3525549136021077,-2.5620796098874483,9.0,3.0,6.8494507124136375
02-25,39.72028132458292,1.0157478797093482,29.311293700484462,8.901775707768165,15.414149953388709,6.320461920283768,-3.074018426239195,-21.5886736344269,3.5006062451119995,8.100225130638815,-2.2557938300297926,0.6306730369252007,9.0,3.0,7.16639408401646
02-26,41.59544279526562,4.140590233016103,30.2197841929432,10.489279665247533,14.070211984594744,4.398449531083402,-3.285106902426862,-25.15798150082726,5.583052442157805,8.147512971115937,-1.0427704751372102,-0.6700830534898877,8.0,4.0,7.374031823628595
02-27,40.93406501635165,-4.349957657977136,29.988973337494336,13.894265988678638,12.314865287614172,3.744902686674225,-4.765167590033962,-19.28489736883114,-13.520591602271875,9.313894298859603,0.3617833104281025,-0.9814183058952328,7.0,5.0,5.637559783424283
