,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.6400003433227557,0.8299999237060529,1.5800001621246333,-0.2200002670288086,1.989999771118164,2.2799997329711914,-3.5900001525878924,0.1100006103515625,-1.3899993896484375,0.8900003433227521,-1.2400007247924787,6.0,5.0,03-02,-0.1272727576169106
01-03,-2.6400003433227557,0.8299999237060529,1.5800001621246333,-1.119999885559082,2.2100000381469727,2.2799997329711914,-2.560000419616699,0.1100006103515625,-1.3899993896484375,0.8900003433227521,-1.2400007247924787,6.0,5.0,03-03,-0.09545454111966256
01-04,-2.4600000381469727,0.8299999237060529,1.5800001621246333,-1.119999885559082,1.8500003814697266,2.2799997329711914,-2.560000419616699,0.1100006103515625,-1.3899993896484375,0.8900003433227521,-2.190000534057619,6.0,5.0,03-04,-0.19818173755299015
01-05,-2.4600000381469727,0.8299999237060529,1.3599998950958248,-1.190000057220459,1.8500003814697266,2.2799997329711914,-2.560000419616699,-0.01999950408935547,-1.3899993896484375,0.8900003433227521,-1.940000534057619,5.0,6.0,03-05,-0.21363633329218137
01-06,-2.359999656677246,0.8500003814697248,1.6299998760223393,-1.190000057220459,1.8500003814697266,2.2799997329711914,-2.220000267028807,-0.01999950408935547,-1.4099998474121076,0.8900003433227521,-2.220000267028812,5.0,6.0,03-06,-0.17454535310918662
01-07,-2.359999656677246,1.0600004196166974,1.6299998760223393,-1.190000057220459,1.8500003814697266,2.2799997329711914,-2.220000267028807,0.21000003814697266,-1.4099998474121076,0.8900003433227521,-2.220000267028812,6.0,5.0,03-07,-0.13454539125615927
01-08,-2.359999656677246,0.9200000762939453,1.6299998760223393,-1.190000057220459,2.0300002098083487,2.2799997329711914,-2.220000267028807,0.21000003814697266,-1.4099998474121076,0.8900003433227521,-2.220000267028812,6.0,5.0,03-08,-0.13090907443653474
01-09,-2.229999542236328,0.9200000762939453,1.1699998378753667,-1.190000057220459,2.0300002098083487,2.59999942779541,-2.869999885559082,0.21000003814697266,-1.4099998474121076,0.18000030517577947,-2.320000648498535,6.0,5.0,03-09,-0.26454546234824444
01-10,-2.229999542236328,1.4300003051757812,1.1699998378753667,-1.190000057220459,2.0300002098083487,2.8899993896484357,-2.869999885559082,0.21000003814697266,-1.4099998474121076,0.18000030517577947,-2.5300006866455096,6.0,5.0,03-10,-0.21090908484025472
01-11,-2.229999542236328,1.640000343322754,1.1699998378753667,-1.190000057220459,2.0300002098083487,2.8899993896484357,-2.869999885559082,0.21000003814697266,-1.4099998474121076,0.18000030517577947,-4.229999542236332,6.0,5.0,03-11,-0.34636352278969557
