,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.150000095367432,1.9200000762939435,2.6099996566772443,2.9300003051757795,2.5799999237060547,1.0500001907348633,0.14999961853027344,0.13000011444091797,0.10000038146972656,-2.950000762939453,4.270000457763672,-3.1100006103515625,9.0,3.0,03-02,0.7108332713445024
01-03,-1.27999997138977,1.6399993896484375,3.199999809265135,2.9300003051757795,2.5299997329711914,0.8800001144409197,0.7799997329711914,0.4700002670288068,0.10000038146972656,-3.25,5.270000457763672,-2.479999542236328,9.0,3.0,03-03,0.8991667230923968
01-04,-1.2699999809265128,1.880000114440918,2.84999942779541,2.9400005340576154,2.309999465942381,1.0399999618530291,0.5499992370605451,0.5299997329711914,-0.14999961853027344,-3.3500003814697266,4.899999618530273,-1.880001068115238,8.0,4.0,03-04,0.8624997536341343
01-05,-1.1900000572204585,1.9000005722045898,2.5899991989135724,3.0399999618530273,2.3999996185302734,1.3299999237060582,0.4799995422363281,0.6300001144409197,0.10000038146972656,-3.3400001525878906,4.480001449584961,-2.3000011444091832,9.0,3.0,03-05,0.8433332840601603
01-06,-1.3199999332427974,1.880000114440918,3.1800003051757777,2.3999996185302734,2.6499996185302734,1.300000190734865,0.8299999237060547,1.0299997329711914,0.14999961853027344,-3.1499996185302734,4.020000457763672,-1.7700004577636754,9.0,3.0,03-06,0.9333332975705461
01-07,-1.2400000095367432,1.9200000762939453,3.3899993896484375,1.5500001907348633,2.5299997329711914,1.2200002670288068,0.8100004196166992,1.3499994277954102,0.0,-2.75,3.4200000762939418,-2.3800010681152344,8.0,4.0,03-07,0.8183332085609432
01-08,-1.4600000381469722,1.6599998474121076,2.6899995803832955,1.1400003433227557,2.7200002670288086,0.9500007629394513,0.6700000762939453,1.5000000000000018,-0.05000114440917969,-2.5,3.2699985504150355,-2.3199996948242223,8.0,4.0,03-08,0.6891665458679189
01-09,-1.3299999237060547,1.599999427795412,2.6199998855590803,1.3199996948242205,2.840000152587889,0.6999998092651367,0.4899997711181623,1.5199995040893572,-0.10000038146972656,-1.8999996185302734,2.9099998474121023,-3.3600006103515625,8.0,4.0,03-09,0.6091664632161452
01-10,-1.2300000190734863,1.5699996948242188,1.9100008010864205,1.1399993896484375,2.839999198913574,0.6499996185302734,0.5399999618530273,1.2100000381469744,-0.5,-1.8999996185302734,1.4400005340576172,-3.509998321533203,8.0,4.0,03-10,0.34666677316029837
01-11,-0.9500000476837158,1.9600000381469709,1.840000152587887,1.010000228881836,2.9600000381469727,0.8199996948242188,0.21000003814697266,1.1999998092651385,-0.6000003814697266,-2.450000762939453,1.1800003051757812,-6.039999961853027,8.0,4.0,03-11,0.09499992926915457
01-12,-0.9100000858306885,2.220000267028807,1.5500011444091761,1.1700000762939453,2.739999771118164,0.8299999237060547,-0.010000228881835938,1.25,-0.5000009536743182,-2.049999237060547,2.1299991607666016,-5.469999313354496,7.0,5.0,03-12,0.24583337704340527
01-13,-0.8900001049041748,1.9800004959106428,0.9400005340576136,1.2400007247924822,2.6499996185302734,0.9099998474121076,0.05999946594238459,1.5900001525878888,-0.8999996185302734,-1.25,1.9599990844726562,-7.109999656677244,8.0,4.0,03-13,0.09833337863286307
01-14,-0.6900000572204585,1.9600000381469727,0.7099990844726527,1.3499994277954102,2.6700000762939453,0.6199998855590803,0.1099996566772461,1.1499996185302734,-0.75,-1.8999996185302734,1.9200000762939453,-7.849999427795408,8.0,4.0,03-14,-0.05833343664805124
01-15,-0.30999994277954057,1.9099998474121058,0.6099987030029261,1.760000228881836,2.65000057220459,0.23000049591064453,0.3900003433227557,1.8199996948242188,-0.8500003814697266,-2.0,1.9799995422363317,-7.970000267028807,8.0,4.0,03-15,0.0183332363764445
01-16,-0.36999988555908203,1.640000343322754,0.6700000762939453,1.609999656677246,2.550000190734865,0.43000030517578125,0.2600002288818377,1.8799991607666016,-0.39999961853027344,-2.0,1.5499992370605469,-10.500000953674316,8.0,4.0,03-16,-0.22333343823750784
01-17,-0.34999990463256836,1.7600002288818377,0.2899990081787074,1.609999656677246,2.939999580383299,-0.13999938964843572,0.42999935150146307,1.7899999618530273,-0.39999961853027344,-2.700000762939453,1.2099990844726598,-8.640000343322756,7.0,5.0,03-17,-0.1833335955937705
01-18,-0.2899999618530278,2.0000000000000018,0.2899990081787074,0.4799995422363299,2.890000343322752,0.060000419616700995,0.45999908447265625,1.9899997711181658,-0.5999984741210938,-2.8999996185302734,1.3099994659423864,-10.669999122619632,8.0,4.0,03-18,-0.4149999618530272
