,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.11000013351440474,0.16999995708465598,0.08000016212463379,-0.25,0.019999980926513672,0.09000015258789062,0.1100001335144043,0.029999971389770064,0.2799999713897705,-0.45000004768371626,7.0,3.0,03-02,-0.002727259289134733
01-03,0.0,-0.11000013351440474,0.16999995708465598,0.07000017166137695,-0.2200000286102295,0.019999980926513672,0.09000015258789062,0.1100001335144043,0.029999971389770064,0.2799999713897705,-0.45000004768371626,7.0,3.0,03-03,-0.0009090792049062178
01-04,0.0,-0.1500000953674312,0.16999995708465598,0.07000017166137695,-0.2200000286102295,0.029999971389770508,0.25,0.1100001335144043,0.029999971389770064,0.2799999713897705,-0.45000004768371626,7.0,3.0,03-04,0.010909091342579214
01-05,0.0,-0.1400001049041748,0.16999995708465598,0.029999971389770508,-0.2200000286102295,0.029999971389770508,0.25,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,6.0,4.0,03-05,0.0009090792049060967
01-06,0.0,-0.09000015258789062,0.17999994754791282,0.019999980926513672,-0.2200000286102295,0.029999971389770508,0.25,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,6.0,4.0,03-06,0.005454529415477386
01-07,0.0,-0.1100001335144043,0.17999994754791282,0.019999980926513672,-0.2200000286102295,0.1099998950958252,0.25,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,6.0,4.0,03-07,0.010909069668162933
01-08,0.0,-0.1100001335144043,0.17999994754791282,0.019999980926513672,-0.1700000762939453,0.12999987602233887,0.15000009536743164,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,6.0,4.0,03-08,0.00818179954182016
01-09,0.0,-0.1400001049041748,0.17999994754791282,0.019999980926513672,-0.18000006675720215,0.12999987602233887,0.1399998664855957,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,6.0,4.0,03-09,0.0036363276568325883
01-10,0.0,-0.1400001049041748,0.17999994754791282,0.019999980926513672,-0.1400001049041748,0.09999990463256836,0.1399998664855957,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,6.0,4.0,03-10,0.004545417698946846
01-11,0.0,-0.1400001049041748,0.20999991893768333,-0.12000012397766113,-0.1400001049041748,0.09999990463256836,0.1099998950958252,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,5.0,5.0,03-11,-0.008181864565069046
01-12,0.0,-0.1400001049041748,0.1999999284744265,-0.06999993324279785,-0.1400001049041748,0.09999990463256836,0.1099998950958252,0.31000018119812056,0.029999971389770064,0.0,-0.45000004768371626,5.0,5.0,03-12,-0.004545482722195732
01-13,0.0,-0.1700000762939453,0.1999999284744265,-0.06999993324279785,-0.08999991416931108,0.14999985694885254,0.1099998950958252,0.31000018119812056,0.029999971389770064,0.0,-0.8800001144409184,5.0,5.0,03-13,-0.03727274591272525
01-14,0.0,-0.1700000762939453,0.1999999284744265,-0.06999993324279785,-0.10999989509582475,0.14999985694885254,0.09999990463256836,0.11000013351440519,0.029999971389770064,0.0,-0.8800001144409184,5.0,5.0,03-14,-0.05818183855576942
01-15,0.0,-0.20000004768371582,0.1999999284744265,-0.04999995231628418,-0.10999989509582475,0.14999985694885254,0.1099998950958252,0.11000013351440519,0.029999971389770064,0.0,-0.8800001144409184,5.0,5.0,03-15,-0.05818183855576942
01-16,0.0,-0.25,0.17999994754791238,-0.04999995231628418,-0.08999991416931152,0.08999991416931152,0.029999971389770508,0.11000013351440519,0.029999971389770064,-0.10000014305114746,-0.8800001144409184,5.0,5.0,03-16,-0.08454547145149927
01-17,0.0,-0.25,0.17999994754791238,0.009999990463256836,-0.08999991416931152,0.07999992370605469,0.15999984741210938,0.11000013351440519,0.029999971389770064,0.049999952316283736,-0.8800001144409184,7.0,3.0,03-17,-0.05454547838731252
01-18,0.0,-0.25,0.17999994754791238,0.009999990463256836,-0.049999952316283736,0.07999992370605469,0.15999984741210938,0.11000013351440519,0.029999971389770064,0.049999952316283736,-1.4200000762939458,7.0,3.0,03-18,-0.10000002384185792
01-19,0.0,-0.25,0.11000001430511475,-0.029999971389770064,-0.049999952316283736,0.07999992370605469,0.15999984741210938,0.11000013351440519,0.029999971389770064,0.049999952316283736,-1.4200000762939458,6.0,4.0,03-19,-0.1100000143051147
01-20,0.0,-0.25,0.11000001430511475,-0.029999971389770064,-0.049999952316283736,0.07999992370605469,0.2099997997283931,0.11000013351440519,0.029999971389770064,0.049999952316283736,-1.290000200271607,6.0,4.0,03-20,-0.0936363935470581
01-21,0.0,-0.25,0.11000001430511475,0.0,-0.049999952316283736,0.07999992370605469,0.07999992370605424,0.11000013351440519,0.029999971389770064,0.049999952316283736,-1.290000200271607,6.0,4.0,03-21,-0.10272729396820073
01-22,0.0,-0.21000003814697266,0.11000001430511475,0.0,-0.049999952316283736,0.08999991416931152,0.07999992370605424,-0.1800000667572017,0.14000010490417436,0.049999952316283736,-1.290000200271607,5.0,5.0,03-22,-0.1145454861901024
01-23,0.0,-0.24000000953674316,0.11000001430511475,0.0,-0.06999993324279785,0.039999961853027344,0.14999985694885254,-0.1800000667572017,-0.28999996185302734,0.049999952316283736,-1.7100000381469729,4.0,6.0,03-23,-0.19454547491940585
01-24,0.0,-0.25999999046325684,0.09000003337860085,0.03000020980834961,-0.1099998950958252,0.11999988555908203,0.15999984741210982,-0.1800000667572017,-0.28999996185302734,0.049999952316283736,-1.7100000381469729,5.0,5.0,03-24,-0.19090909307653253
01-25,0.0,-0.16000008583068848,0.09000003337860085,0.03000020980834961,-0.1099998950958252,0.11999988555908203,0.15999984741210982,-0.1800000667572017,-0.28999996185302734,0.049999952316283736,-1.760000109672547,5.0,5.0,03-25,-0.18636365370316943
01-26,0.0,-0.16000008583068848,0.059999942779541016,0.03000020980834961,-0.1099998950958252,0.11999988555908203,0.14999985694885298,-0.1800000667572017,-0.28999996185302734,0.049999952316283736,-1.760000109672547,5.0,5.0,03-26,-0.19000002470883456
01-27,0.0,-0.1700000762939453,0.11000001430511475,0.03000020980834961,-0.1099998950958252,0.11999988555908203,0.14999985694885298,-0.1800000667572017,-0.3299999237060547,0.049999952316283736,-1.760000109672547,5.0,5.0,03-27,-0.19000001387162643
01-28,0.0,-0.15000009536743164,0.11000001430511475,0.03000020980834961,-0.1099998950958252,0.11999988555908203,0.14999985694885298,-0.1800000667572017,-0.3299999237060547,0.049999952316283736,-1.5700000524520872,5.0,5.0,03-28,-0.17090910131281067
01-29,0.0,-0.15000009536743164,0.11000001430511475,0.03000020980834961,-0.1099998950958252,0.1299998760223393,0.14999985694885298,-0.1800000667572017,-0.3299999237060547,0.19000005722045854,-1.5700000524520872,5.0,5.0,03-29,-0.15727272900668046
01-30,0.0,-0.15000009536743164,0.11000001430511475,0.03000020980834961,-0.08999991416931152,0.1299998760223393,-0.049999952316284624,-0.1800000667572017,-0.3299999237060547,0.19000005722045854,-1.5700000524520872,4.0,6.0,03-30,-0.17363634976473719
01-31,0.0,-0.15000009536743164,0.11000001430511475,0.03000020980834961,-0.11999988555908203,0.1299998760223393,-0.049999952316284624,-0.2900002002716069,-0.3299999237060547,0.1500000953674312,-1.5700000524520872,4.0,6.0,03-31,-0.18999999219721023
02-01,0.0,-0.15000009536743164,0.11000001430511475,0.03000020980834961,-0.11999988555908203,0.04999995231628418,0.06999993324279741,-0.2900002002716069,-0.5,0.1500000953674312,-1.5700000524520872,5.0,5.0,04-01,-0.20181818441911184
02-02,0.0,-0.12000012397766158,0.11000001430511475,0.08000016212463334,-0.11999988555908203,0.04999995231628418,0.18999981880187988,-0.2900002002716069,-0.5,0.1500000953674312,-1.5700000524520872,5.0,5.0,04-02,-0.18363638357682677
02-03,0.0,-0.17000007629394598,0.17000007629394576,0.08000016212463334,-0.11999988555908203,0.04999995231628418,0.1699998378753662,-0.2900002002716069,-0.5,0.1500000953674312,-1.4500000476837154,5.0,5.0,04-03,-0.1736363714391536
02-04,0.0,-0.1300001144409184,0.16000008583068892,0.1100001335144043,-0.11999988555908203,-0.039999961853027344,0.12000012397766069,-0.2900002002716069,-0.5,0.1500000953674312,-1.4500000476837154,4.0,6.0,04-04,-0.18090907010165136
02-05,0.0,-0.1300001144409184,0.16000008583068892,0.1100001335144043,-0.05999994277954057,-0.039999961853027344,0.029999971389770508,-0.2900002002716069,-0.5,0.1500000953674312,-1.4500000476837154,4.0,6.0,04-05,-0.18363636190241034
02-06,0.0,-0.12000012397766158,0.16000008583068892,0.1100001335144043,-0.05999994277954057,-0.039999961853027344,0.35999989509582475,-0.2900002002716069,-0.5,0.1500000953674312,-1.4500000476837154,4.0,6.0,04-06,-0.15272727879610934
02-07,0.0,-0.12000012397766158,0.0,0.07999992370605469,-0.05999994277954057,-0.029999971389770508,0.30999994277954057,-0.2900002002716069,-0.5,0.1500000953674312,-1.190000057220459,3.0,7.0,04-07,-0.1500000303441829
02-08,0.0,-0.12000012397766158,0.0,0.04999995231628418,-0.04999995231628418,-0.029999971389770508,0.2599999904632564,-0.2900002002716069,-0.5,0.1500000953674312,-1.1400001049041744,3.0,7.0,04-08,-0.15181821042841143
02-09,0.0,-0.049999952316284624,0.03000009059906006,0.06999993324279785,-0.04999995231628418,-0.029999971389770508,0.2599999904632564,-0.2900002002716069,-0.4500000476837158,0.1500000953674312,-1.1400001049041744,4.0,6.0,04-09,-0.13636364720084462
02-10,0.0,-0.049999952316284624,0.03000009059906006,0.06999993324279785,-0.04999995231628418,-0.019999980926513672,0.2599999904632564,0.019999980926513672,-0.4500000476837158,0.1500000953674312,-1.1400001049041744,5.0,5.0,04-10,-0.10727272250435577
02-11,0.0,-0.049999952316284624,0.050000071525573286,0.06999993324279785,-0.05999994277954057,-0.019999980926513672,0.12999987602233887,0.019999980926513672,-0.4500000476837158,0.1500000953674312,-1.1400001049041744,5.0,5.0,04-11,-0.11818182468414311
