,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-60.138150629851324,7.34162117186419,10.55425982874884,8.374808700494942,-8.095572312046592,5.716431929911713,-9.489588136907011,-32.921905008879406,3.4617445403036116,-1.6049674210247584,13.909532145571793,-24.799066410963583,6.0,6.0,-7.307570966898132
01-03,-66.0953152822561,6.956005336040372,10.909088386977025,8.374808700494942,-7.346135118718357,4.578704981471195,-9.78324863150002,-32.95346965834818,3.4617445403036116,-3.352312019515292,12.994349709485894,-28.55402449706501,6.0,6.0,-8.400816962719162
01-04,-64.85476727537466,7.423845117655922,11.504130718136622,7.104855598292426,-8.427069027224924,-1.2980269835360956,-10.653890351801499,-29.629627340288035,0.763359295576535,-6.6327883998921,8.969877477053572,-27.315989214248376,5.0,7.0,-9.42050753213755
01-05,-56.294254221059305,8.518192697828038,10.710743045018724,6.131912779065238,-8.597285067873303,1.836476835814662,-9.89745273012477,-30.949071055004847,-2.1672399965469866,-5.5452927067559425,7.174887494622613,-29.296286874446142,5.0,7.0,-9.031222483288502
01-06,-62.23446717030575,8.695653400298701,11.79922034949489,5.138548371892973,-7.372939966237076,1.6261198610263454,-8.233022499854021,-25.90277414140394,-3.794239041652278,-8.039800454091568,5.845689327870399,-28.001201267512876,5.0,7.0,-9.206101102539515
01-07,-65.89298993854841,9.272305120245807,11.00588094992936,5.2337753244455945,-3.896103896103896,-0.21429240517017697,-9.600236285599447,-20.522641891443634,-4.21652926334902,-7.146667480468751,5.575264932632459,-27.43309708709737,4.0,8.0,-8.986277660043957
01-08,-64.28013519490362,9.313156886194554,15.363168988431145,3.5511363828785654,-2.8571454993574013,-2.004281231805294,-9.239855551631688,-16.4077885587788,-2.018743585302524,-9.021844537344133,4.510894122137201,-27.04440743362404,4.0,8.0,-8.344653767758837
01-09,-63.3939338452888,9.017113268631341,12.83891409745999,5.727176845250611,-7.082251346472537,0.5191571829710785,-10.434512989184293,-15.561896266193486,-2.350812396014145,-10.03934556748319,3.716838991865512,-25.62582561833297,5.0,7.0,-8.555781470232574
01-10,-65.43567759667111,9.306356807393703,10.688016420342619,5.362721641561849,-6.782306580958089,-1.2850889079076413,-10.563595647612111,-16.611295119671656,-2.405066635450059,-10.907612285157397,-0.9586878983796954,-22.19266633472187,3.0,9.0,-9.315408511435955
01-11,-56.968502089260184,9.437235847363675,9.985286701718149,5.536269847002313,-6.160809209765466,-0.11227087547298246,-11.912760034818714,-16.922058523540112,-3.7793854998595187,-10.970350032933897,-7.113043743631114,-34.74534906053594,3.0,9.0,-10.31047805614448
01-12,-56.72169062460948,7.24387309003674,10.524593514041959,7.084049952250851,-6.709429458060353,-2.1642226380590124,-11.69127724119989,-17.099713461417235,-4.07018822301902,-9.046360041132036,-1.2221332581188005,-30.40212257372629,3.0,9.0,-9.522885080251045
01-13,-50.39307200608314,7.821070339051168,9.445821360474373,6.79511558637499,-7.717885709692589,-1.9954241087120839,-13.563701783482692,-15.323121725358035,-4.681787415880275,-8.735691623515237,1.1292155895885536,-36.62294481621414,4.0,8.0,-9.486867192787427
01-14,-49.29244789673209,9.721452730164904,7.7807824039729745,7.710842788114363,-7.661362967288753,-2.8088447838087727,-13.396247671344883,-16.533330281575505,-3.0944678811247646,-8.365025781592841,-0.261737027018589,-36.40983456470927,3.0,9.0,-9.38418507774527
01-15,-46.545171793891065,10.798893254364545,-9.369369837223534,10.618440687372933,-6.454438620938518,-5.859177163791018,-11.826663735521972,-8.395962793718176,-3.019895129624876,-9.804709993290956,-7.23049551188052,-34.737708920338115,2.0,10.0,-10.152188296540105
01-16,-44.933086343230414,5.704690147039732,-9.238158171648553,8.762976834720392,-5.299987215392347,-7.243917571353931,-14.107571715852727,-9.959648782144349,-2.5747214288864053,-9.804709993290956,-5.349256339976187,-56.44704707726643,2.0,10.0,-12.540869804773514
01-17,-36.104961411432356,7.235205952733013,-10.542296827610551,8.762976834720392,-5.024338259125248,-9.41502302569906,-13.033703293246724,-11.594821285549681,-2.5747214288864053,-10.787834607044607,-5.395150016225511,-49.88174924511048,2.0,10.0,-11.529701384373103
01-18,-32.33920924190261,7.868845282751419,-10.542296827610551,7.861151771140507,-6.384815727743172,-10.390993087333465,-9.809340639756552,-10.617383593672898,-3.4749734846263163,-11.429337226992862,-6.05513408248048,-57.2318694912522,2.0,10.0,-11.87877969578993
01-19,-29.228076600191887,7.868845282751419,-13.537034984372246,7.752203265246456,-5.030351490762491,-11.17192065022158,-9.586054641093193,-10.617383593672898,-2.5641030902604425,-13.86753917384965,0.20796233707975464,-53.32350310714141,3.0,9.0,-11.091413037207348
01-20,-29.228076600191887,8.11474734925431,-9.221675478178879,5.7123738599633445,-3.8415328605969785,-14.425058205707716,-9.586054641093193,-6.259346761838767,-4.132685643766313,-15.947570515910215,2.6225359889248834,-66.34038026114442,3.0,9.0,-11.877726980857153
01-21,-32.982461494311956,7.148799723320842,-3.6852246446730206,6.9359355028842495,-3.257162120211885,-14.425058205707716,-9.803921785905532,-6.635375893375326,-4.047193137366353,-14.89648756773139,3.1967742011868054,-66.34038026114442,3.0,9.0,-11.565979640252975
01-22,-31.895933805892657,4.202622108001923,-1.3930163407771652,6.951335775446772,-3.257162120211885,-13.614501865737541,-10.516335095127069,-10.613209321863941,-4.4072154259105,-15.052162278601806,3.1967742011868054,-64.10307485470658,3.0,9.0,-11.708489918682806
01-23,-31.327949143340874,1.0570265926307691,-0.31238880809001845,5.480831114025639,-0.9720322318503286,-11.722225613064236,-9.66954526505622,-5.638301118891275,-4.350206159604479,-15.350226535450586,4.096839081820636,-72.04188801231184,3.0,9.0,-11.729172174931902
01-24,-19.90357643620589,1.604431000201973,-0.2571154962108392,6.271014746036912,-0.7556687971532301,-7.706164159399885,-12.426629197982933,-4.066238689234479,-5.205680163525133,-14.334104025211216,4.184686241160252,-73.7420753292233,3.0,9.0,-10.528093358895648
