,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.05000019073486328,-0.20000076293945312,-0.5732994079589879,0.057300567626953125,0.47769927978515625,1.1306991577148402,0.0,-1.3999996185302734,-0.8600006103515643,-2.800000190734865,2.0799999237060565,5.0,6.0,03-02,-0.18523649735884315
01-03,0.05000019073486328,-0.20000076293945312,-0.5732994079589879,0.057300567626953125,0.43000030517578125,1.7422008514404297,0.1999988555908203,-1.3999996185302734,-1.5200004577636719,-2.5899991989135724,2.260000228881834,6.0,5.0,03-03,-0.1403453133322979
01-04,0.18000030517578125,-0.20000076293945312,-0.6210994720459055,0.6688995361328125,0.5256004333496094,1.7422008514404297,0.1999988555908203,-1.4500007629394531,-1.5399999618530273,-2.469999313354494,1.920000076293947,6.0,5.0,03-04,-0.09494547410444844
01-05,0.18000030517578125,-0.20000076293945312,-0.7070999145507812,0.12420082092284801,0.668899536132816,1.7422008514404297,-0.5100002288818359,-1.989999771118164,-1.2700004577636719,-2.739999771118166,1.9000005722045916,5.0,6.0,03-05,-0.2547089836814187
01-06,0.18000030517578125,-0.20000076293945312,-0.3822002410888672,0.12420082092284801,0.4778003692626953,1.1401996612548793,-0.8000011444091797,-1.9799995422363281,-1.6599998474121076,-2.800000190734865,1.9000005722045916,5.0,6.0,03-06,-0.36363636363636415
01-07,0.18000030517578125,-0.43000030517578125,-0.7740001678466832,0.6975002288818359,1.070199966430664,1.1784000396728516,-0.7999992370605469,-2.5900001525878906,-1.5600004196166992,-2.820000648498537,2.1599998474121094,5.0,6.0,03-07,-0.3352636857466269
01-08,22.05999994277954,18.57729911804199,-0.7740001678466832,0.38220024108887074,0.8505001068115199,1.7900009155273438,-0.5100002288818359,-2.6000003814697266,-1.1899995803833008,-2.630000114440916,2.2500000000000018,6.0,5.0,03-08,3.4732727137478916
01-09,0.09999990463256836,19.809999465942386,-0.783599853515625,0.20069885253906605,0.582901000976559,2.4721984863281214,-1.2000007629394531,-2.5599994659423793,-1.1899995803833008,-3.070000648498537,2.2500000000000018,6.0,5.0,03-09,1.510199763558128
01-10,0.19000005722045898,19.83869934082031,-1.0510997772216797,1.662601470947262,0.678400039672848,1.6466999053955114,-1.1800003051757812,-2.5599994659423793,-0.9299993515014631,-3.4099998474121094,2.1499996185302734,6.0,5.0,03-10,1.5486637895757502
01-11,22.05999994277954,20.168699264526364,-0.8696002960205078,1.7391014099121058,0.6592998504638672,1.6466999053955114,-0.7000007629394531,-2.5599994659423793,-0.5399999618530256,-3.380000114440918,2.1499996185302734,6.0,5.0,03-11,3.6703817627646713
01-12,22.05999994277954,20.168699264526364,-1.4046993255615234,1.7294998168945312,0.18149948120116832,1.6466999053955114,-0.7000007629394531,-2.489999771118164,-0.5,-3.6000003814697266,2.1499996185302734,6.0,5.0,03-12,3.567427071658048
01-13,22.05999994277954,19.878699302673336,-1.4237995147705078,1.5384006500244105,0.18149948120116832,1.4363994598388672,-0.8899993896484375,-2.4599990844726562,-0.6599998474121094,-3.939999580383301,2.1499996185302734,6.0,5.0,03-13,3.4428364580327813
01-14,0.19000005722045898,19.822199821472168,-1.1466999053955007,0.7835006713867223,0.18149948120116832,1.4363994598388672,-0.8899993896484375,-2.9399986267089844,-0.6599998474121094,-3.810000419616699,2.1499996185302734,6.0,5.0,03-14,1.3742637200789025
01-15,0.19000005722045898,19.002201080322266,-1.1466999053955007,0.7931003570556641,-0.3631000518798828,1.4263992309570312,-1.0,-2.5699987411499006,-0.8500003814697301,-3.810000419616699,2.439999580383301,5.0,6.0,03-15,1.2829000733115459
01-16,21.62999963760376,19.699800491333008,-1.7199993133544922,0.7931003570556641,0.5256004333496094,1.3213005065917969,-1.0,-2.559999465942383,-0.8500003814697301,-3.810000419616699,2.439999580383301,6.0,5.0,03-16,3.3154364932667124
