,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.793740410343906,2.415623494696788,21.73105279054952,10.444601348658347,19.688736155374848,16.829429213850585,-8.995631005493413,7.655501082382332,-15.429621598963136,12.25766145217343,-44.59787676932339,7.0,4.0,0.8368850685056359
01-03,-8.67924569042689,2.5768109509408594,21.73105279054952,11.704751289119567,22.023218272306213,18.977026840736688,-4.90333165284639,7.655501082382332,-17.70865347653194,13.858864684947939,-41.9512098676602,7.0,4.0,2.298616838501609
01-04,-8.953341876715513,4.030393949716335,23.699849998225144,11.22594627618906,21.005696618313525,16.639187271364854,-5.006304601564748,9.218504822428288,-20.43111920792535,14.20764600163775,-49.20635097683896,7.0,4.0,1.4936462068027625
01-05,-8.953341876715513,7.333991674205956,26.54028482979886,10.434471007739333,24.218199716489522,17.635079823550313,-4.894118481573986,6.660262421371491,-18.85121316815333,11.08404193890235,-52.12948005577777,7.0,4.0,1.7343798027124748
01-06,-8.953341876715513,7.540990249727882,27.597523019604736,12.855163140269136,24.387852385789653,19.264184979777095,-0.7432320419157707,7.943038603106175,-18.847209919562147,8.578583986548464,-47.48142953500306,7.0,4.0,2.922011181056968
01-07,-9.367088332540668,3.487977454402628,25.20415321999972,12.915517007037245,22.932697788874044,18.422478707013383,5.052693145519538,7.864453126024228,-14.718869061896712,5.623787139896241,-48.30718078980146,8.0,3.0,2.646419945866199
01-08,-7.2625763805235195,-1.9237216355124664,19.560881537665583,14.023549150351485,22.540929400507007,16.39080055817475,5.9038573872464335,7.7760009765625,-14.382158995508599,2.0038811523319815,-50.0412930753084,7.0,4.0,1.3263772796351583
01-09,-9.022087007047773,2.0434645345441202,21.319798457080857,14.81994973000581,23.299363775005883,11.721354823254261,5.178209217396498,7.152065577396936,-16.201938676865467,-3.749185261928477,-62.727269259366125,7.0,4.0,-0.5605703718657703
01-10,-11.483878827368176,-0.36557199494885384,16.595083375189247,13.751718355257198,20.458700830723163,11.350826685068622,3.0661369519300163,6.572167704115178,-15.29204323786403,-7.00680099548031,-60.966870361936934,6.0,5.0,-2.1200483195740802
01-11,-2.5519305367414766,-2.8580944940092037,15.267478269185053,9.525452699668094,17.38506292852654,9.763600024107962,3.5303800854015974,6.250001536202128,-15.58857378115864,1.0183273807997708,-74.35643510133214,7.0,4.0,-2.9649755444863923
01-12,-2.5519305367414766,-1.1964096585626989,15.370160573167949,8.46100680907496,17.14697635632484,11.919715103997621,1.3957312974918692,5.7430255525307965,-17.30825624722557,-2.352146674083279,-68.03436430870075,6.0,5.0,-2.855135612065976
01-13,-2.5519305367414766,-7.068965942482608,20.37037213643392,9.188252155056974,16.533606325896628,11.359917147527357,6.130270029195901,4.624273137229655,-16.15567114608719,-1.8729079367456962,-89.96763474378363,6.0,5.0,-4.491856306772743
01-14,-1.9469049850918605,-5.972702910978634,15.364873269380153,8.20531155279816,15.009435686163734,11.455490312289022,5.064178236620008,5.954629499929109,-17.752548128917162,-0.9946924356045328,-90.18336882606503,6.0,5.0,-5.072390793588822
01-15,-1.6470657137440434,-6.285119234242348,16.9485445176304,8.519554551533693,15.575551937804196,10.004088958198466,15.472547983840146,6.543519466630306,-16.568054482907026,2.718831893145978,-88.88888203039001,7.0,4.0,-3.41877110477275
01-16,-2.5519305367414766,-8.884896721185278,16.497829390283286,9.04329954249608,13.767156216664672,9.43319778030957,11.081184715457452,6.951375692959704,-16.568054482907026,2.1883284176101907,-134.056991422754,7.0,4.0,-8.46359103707335
01-17,-2.5519305367414766,-15.314287458147321,16.497829390283286,7.008368691272593,13.339262029929513,11.695139922819289,11.033272890707693,6.951375692959704,-17.6331337840319,0.8026748300338529,-109.42925908146961,7.0,4.0,-7.054607946580398
01-18,3.4636838291547347,-15.314287458147321,14.290882404087412,5.911334462843446,15.425067944072058,9.834970459257713,13.469599794930023,8.354121133278971,-16.403978464440645,1.555416202499839,-162.910791675811,8.0,3.0,-11.120361942570433
01-19,3.4636838291547347,-13.33333696637833,14.203727416338175,5.377858156821462,17.262075352920153,8.371967935945543,13.469599794930023,10.171049665048876,-16.841488434420217,3.963616613018614,-151.87404864911392,8.0,3.0,-9.615026844157716
01-20,3.4636838291547347,-6.178316981859039,14.033188899148113,2.956022447993896,16.630671468296775,8.371967935945543,14.85849295319415,9.642965527220385,-14.591048474267861,6.455699021837994,-182.82826725967868,8.0,3.0,-11.562267330274
01-21,2.543358346335414,-6.771767659102995,13.53601414875766,4.369447811383477,16.630671468296775,6.79029115336127,14.927727402637062,7.9271990519029165,-18.438875348617838,5.134789439360687,-182.82826725967868,8.0,3.0,-12.379946495033114
