,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.2501879334449769,0.03475081920623757,-0.061723947525024414,0.19085049629211448,-0.03312790393829368,-0.028397202491760476,-0.03048992156982422,0.2889964580535893,0.28095853328704834,0.0,4.0,6.0,03-02,0.03560267253355545
01-03,0.0,-0.2501879334449769,0.03475081920623757,-0.061723947525024414,0.19085049629211448,-0.03312790393829368,0.021297812461852805,-0.03048992156982422,0.3220248222351074,0.28095853328704834,0.0,5.0,5.0,03-03,0.04312297972765831
01-04,0.0,-0.2279490828514099,0.03475081920623757,-0.06172370910644509,0.3117231130599978,-0.03312790393829368,0.021297812461852805,-0.03048992156982422,0.3055107593536377,0.28095853328704834,0.0,5.0,5.0,03-04,0.05463185635480012
01-05,0.0,-0.2279490828514099,0.03475081920623757,-0.09258580207824707,0.3117231130599978,-0.03312790393829368,0.07099294662475586,-0.03048992156982422,0.3055107593536377,0.28095853328704834,0.0,5.0,5.0,03-05,0.05634395100853658
01-06,0.0,-0.2112697958946229,0.03475081920623757,-0.01851701736450173,0.3117231130599978,-0.03312790393829368,0.07099294662475586,-0.03048992156982422,0.3055107593536377,0.28095853328704834,0.0,5.0,5.0,03-06,0.0645937757058577
01-07,0.0,-0.20570999383926392,0.03475081920623757,-0.01851701736450173,0.3117231130599978,-0.03312790393829368,0.07099294662475586,-0.03048992156982422,0.3055107593536377,0.28095853328704834,0.0,5.0,5.0,03-07,0.06509921225634488
01-08,0.0,-0.20570999383926392,0.03475081920623757,-0.01851701736450173,0.3117231130599978,-0.03312790393829368,0.2058790922164917,-0.03048992156982422,0.3055107593536377,0.28095853328704834,0.0,5.0,5.0,03-08,0.07736158912832086
01-09,0.0,-0.20570999383926392,0.03475081920623757,-0.01851701736450173,0.44531905651092574,-0.03312790393829368,0.2058790922164917,-0.03048992156982422,0.3220248222351074,0.28095853328704834,0.0,5.0,5.0,03-09,0.09100795334035702
01-10,0.0,-0.20570999383926392,0.03475081920623757,-0.01851701736450173,0.4325956106185913,-0.03312790393829368,0.2058790922164917,-0.03048992156982422,0.3220248222351074,0.23564267158508256,0.0,5.0,5.0,03-10,0.08573165264996609
01-11,0.0,-0.20015031099319458,0.03475081920623757,0.04320669174194336,0.4325956106185913,-0.03312790393829368,0.2058790922164917,-0.03048992156982422,0.3220248222351074,0.23564267158508256,0.0,6.0,4.0,03-11,0.09184832464564922
01-12,0.0,-0.20015031099319458,0.03475081920623757,0.04320669174194336,0.45804214477539107,-0.03312790393829368,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,0.0,6.0,4.0,03-12,0.0874058604240417
01-13,0.0,-0.20015031099319458,0.03475081920623757,0.04320669174194336,0.45804214477539107,-0.03312790393829368,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,-0.7694237232208252,6.0,4.0,03-13,0.017458249222148507
01-14,0.0,-0.20570999383926392,0.03475081920623757,0.04320669174194336,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,-0.7694237232208252,6.0,4.0,03-14,0.017555177211761433
01-15,0.0,-0.20570999383926392,0.03475081920623757,0.05555140972137451,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,-0.7694237232208252,6.0,4.0,03-15,0.01867742430080063
01-16,0.0,-0.20570999383926392,0.03475081920623757,0.04320669174194336,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,-0.7694237232208252,6.0,4.0,03-16,0.017555177211761433
01-17,0.0,-0.20570999383926392,0.03475081920623757,0.04320669174194336,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,-0.7694237232208252,6.0,4.0,03-17,0.017555177211761433
01-18,0.0,-0.20570999383926392,0.03475081920623757,0.04937911033630371,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.23564267158508256,-0.7694237232208252,6.0,4.0,03-18,0.0181163061748851
01-19,0.0,-0.20570999383926392,0.03475081920623757,0.04937911033630371,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.09969496726989702,-0.7694237232208252,6.0,4.0,03-19,0.005757423964413689
01-20,0.0,-0.16679203510284424,0.03475081920623757,0.04937911033630371,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.09969496726989702,-0.7694237232208252,6.0,4.0,03-20,0.009295420213179114
01-21,0.0,-0.16679203510284424,0.03475081920623757,0.04937911033630371,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.09969496726989702,-0.7694237232208252,6.0,4.0,03-21,0.009295420213179114
01-22,0.0,-0.16679203510284424,0.03475081920623757,0.04937911033630371,0.45804214477539107,-0.026502013206482156,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.09969496726989702,-0.7694237232208252,6.0,4.0,03-22,0.009295420213179114
01-23,0.0,-0.16679203510284424,0.03475081920623757,0.04937911033630371,0.45804214477539107,0.06625652313232466,0.2058790922164917,-0.03048992156982422,0.247711181640625,0.21751642227172807,-0.7694237232208252,7.0,3.0,03-23,0.02843905578960074
01-24,0.0,-0.16679203510284424,0.03475081920623757,0.04937911033630371,0.45804214477539107,0.06625652313232466,0.2058790922164917,0.030489683151245117,0.247711181640625,0.21751642227172807,-0.7694237232208252,8.0,2.0,03-24,0.03398265621878886
01-25,0.0,-0.1612321138381958,0.03475081920623757,0.05555140972137451,0.45804214477539107,-0.006625652313232422,0.2058790922164917,0.030489683151245117,0.247711181640625,0.21751642227172807,-0.7694237232208252,7.0,3.0,03-25,0.02842356941916724
01-26,0.0,-0.1612321138381958,0.03475081920623757,0.04937863349914551,0.45804214477539107,-0.006625652313232422,0.2058790922164917,0.030489683151245117,0.247711181640625,0.12688469886779874,-0.7694237232208252,7.0,3.0,03-26,0.019623160362243753
01-27,0.0,-0.1612321138381958,0.03475081920623757,0.04937863349914551,0.45804214477539107,-0.006625652313232422,0.2058790922164917,0.030489683151245117,0.247711181640625,0.12688469886779874,-0.7694237232208252,7.0,3.0,03-27,0.019623160362243753
01-28,0.0,-0.1612321138381958,0.03475081920623757,0.04937863349914551,0.45804214477539107,-0.006625652313232422,0.2058790922164917,0.030489683151245117,0.247711181640625,0.12688469886779874,-0.7694237232208252,7.0,3.0,03-28,0.019623160362243753
01-29,0.0,-0.1612321138381958,0.03475081920623757,0.037033915519714355,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.030489683151245117,0.247711181640625,0.12688469886779874,-0.7694237232208252,8.0,2.0,03-29,0.020910187201066573
01-30,0.0,-0.1612321138381958,0.03475081920623757,0.037033915519714355,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.030489683151245117,0.247711181640625,0.12688469886779874,-0.7694237232208252,8.0,2.0,03-30,0.020910187201066573
01-31,0.0,-0.1612321138381958,0.03475081920623757,0.030861377716064453,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.030489683151245117,0.247711181640625,0.12688469886779874,-0.7694237232208252,8.0,2.0,03-31,0.020349047400734763
02-01,0.0,-0.1612321138381958,0.03475081920623757,0.030861377716064453,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.030489683151245117,-0.07431340217590332,0.12688469886779874,-0.7694237232208252,7.0,3.0,04-01,-0.008925914764404175
02-02,0.0,-0.1612321138381958,0.03475081920623757,0.06789600849151634,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.030489683151245117,-0.07431340217590332,0.39878010749816895,-0.7694237232208252,7.0,3.0,04-02,0.01915863427248874
02-03,0.0,-0.18903082609176636,0.03475081920623757,0.024689674377441406,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.030489683151245117,0.0,0.39878010749816895,-0.7694237232208252,7.0,3.0,04-03,0.019459393891421272
02-04,0.0,0.9562738537788389,0.03475081920623757,0.0123443603515625,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,8.0,3.0,04-04,0.13146404244683005
02-05,0.0,0.9562738537788389,0.03475081920623757,0.0123443603515625,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,8.0,3.0,04-05,0.13146404244683005
02-06,0.0,0.9562738537788389,0.03475081920623757,0.0123443603515625,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,8.0,3.0,04-06,0.13146404244683005
02-07,0.0,0.9951921105384827,0.03475081920623757,0.0123443603515625,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,8.0,3.0,04-07,0.13500206578861587
02-08,0.0,0.9951921105384827,0.03475081920623757,-0.030861735343932883,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-08,0.13107423890720724
02-09,0.0,0.8784376382827759,-0.1911299228668215,-0.030861735343932883,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,6.0,5.0,04-09,0.09992558305913758
02-10,0.0,1.0952671766281128,-0.1911299228668215,0.0123443603515625,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-10,0.1235651861537587
02-11,0.0,1.217581331729889,-0.1911299228668215,0.04937911033630371,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12958145141601562,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-11,0.138051450252533
02-12,0.0,1.217581331729889,-0.1911299228668215,0.04937911033630371,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.1524488925933838,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-12,0.14013030854138464
02-13,0.0,1.217581331729889,-0.1911299228668215,-0.04320657253265381,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.1524488925933838,0.0,0.39878010749816895,-0.7694237232208252,6.0,5.0,04-13,0.13171342828057034
02-14,0.0,1.217581331729889,-0.1911299228668215,-0.04320657253265381,0.45804214477539107,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,6.0,5.0,04-14,0.1289416389031844
02-15,0.03280860185623169,1.217581331729889,-0.1911299228668215,-0.04320657253265381,0.19085061550140403,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-15,0.10763410004702484
02-16,0.03280860185623169,1.2731786370277405,-0.1911299228668215,-0.04320657253265381,0.19085061550140403,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-16,0.11268840052864769
02-17,0.03280860185623169,1.1731036901474001,-0.1911299228668215,-0.04320657253265381,0.19085061550140403,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-17,0.1035906780849804
02-18,0.03280860185623169,1.1731036901474001,-0.22588074207305908,-0.04320657253265381,0.19085061550140403,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-18,0.10043151270259516
02-19,0.03280860185623169,1.1731036901474001,-0.22588074207305908,-0.04320657253265381,0.19085061550140403,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-19,0.10043151270259516
02-20,0.03280860185623169,1.1731036901474001,-0.22588074207305908,-0.04320657253265381,0.1463190317153933,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,7.0,4.0,04-20,0.09638318690386692
02-21,0.03280860185623169,1.1731036901474001,-0.22588074207305908,0.06789612770080566,0.1463190317153933,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.39878010749816895,-0.7694237232208252,8.0,3.0,04-21,0.10648343237963596
02-22,0.04921281337738037,1.1731036901474001,-0.22588074207305908,0.10493075847625732,0.43259572982788086,0.019876360893249734,0.2058790922164917,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,8.0,3.0,04-22,0.11759244311939594
02-23,0.04921281337738037,1.1731036901474001,-0.22588074207305908,0.11727535724639893,0.43259572982788086,0.019876360893249734,0.15618395805358865,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,8.0,3.0,04-23,0.1141969399018722
02-24,0.04921281337738037,1.1731036901474001,-0.22588074207305908,0.11727535724639893,0.43259572982788086,0.019876360893249734,0.18458116054534912,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,8.0,3.0,04-24,0.1167785037647595
02-25,-0.06014889478683472,1.1008267402648926,-0.22588074207305908,0.11727535724639893,0.43259572982788086,0.019876360893249734,0.18458116054534912,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,7.0,4.0,04-25,0.10026589848778471
02-26,-0.06014889478683472,1.1008267402648926,-0.22588074207305908,0.11727535724639893,0.43259572982788086,0.019876360893249734,0.18458116054534912,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,7.0,4.0,04-26,0.10026589848778471
02-27,-0.06014889478683472,1.1008267402648926,-0.22588074207305908,0.11727535724639893,0.43259572982788086,0.019876360893249734,0.18458116054534912,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,7.0,4.0,04-27,0.10026589848778471
02-28,-0.06014889478683472,1.1008267402648926,-0.22588074207305908,0.11727535724639893,0.43259572982788086,0.019876360893249734,0.18458116054534912,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,7.0,4.0,04-28,0.10026589848778471
02-29,0.0,0.0,-0.22588074207305908,0.0,0.0,0.0,0.18458116054534912,0.0,0.0,0.0,-0.7694237232208252,1.0,2.0,04-29,-0.07370211861350319
03-01,-0.06014889478683472,1.1008267402648926,-0.22588074207305908,0.12344753742217995,0.43259572982788086,0.019876360893249734,0.13488614559173584,0.12195920944213867,0.0,0.18126368522644087,-0.7694237232208252,7.0,4.0,04-30,0.09630927714434541
