,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.4999999403953557,0.9199998378753658,6.009999752044677,2.130000114440918,-0.33999967575073065,-1.0399999618530291,1.7200002670288068,-0.05999946594238281,0.8500003814697266,-1.1000003814697301,3.960000038146971,-3.5399999618530256,6.0,6.0,03-02,0.6675000836451842
01-03,-1.6100000143051147,1.7000000476837154,5.809999942779542,2.130000114440918,-0.0799999237060538,-1.0200004577636737,1.510000228881836,-0.3099994659423828,0.8500003814697266,-1.1500005722045916,3.869999885559084,-3.140000343322754,6.0,6.0,03-03,0.7133333186308543
01-04,-1.6299999952316284,1.7999999523162837,5.949999809265137,2.0199999809265146,-0.2800002098083487,-1.0900001525878888,1.239999771118164,-0.3299999237060547,0.6999998092651349,-1.2000007629394531,3.5199995040893572,-2.7200002670288086,6.0,6.0,03-04,0.6649997929732007
01-05,-1.6299999952316284,1.8299999237060547,5.980000019073487,1.640000343322754,-0.09999990463256747,-0.8600006103515607,1.3000001907348633,0.07999992370605469,0.6500005722045916,-1.1499996185302734,3.390000343322754,-2.9200000762939453,7.0,5.0,03-05,0.6841667592525487
01-06,-1.7700001001358037,2.0199999809265137,6.380000114440919,1.4900002479553223,-0.07999992370605558,-0.8299999237060529,1.3999996185302717,0.14999961853027344,1.3499994277954102,-1.4499998092651385,3.3000001907348615,-2.5699996948242188,7.0,5.0,03-06,0.7824999789396919
01-07,-1.6999999284744267,2.3099997043609624,5.940000534057619,1.5999999046325684,-0.1399998664855966,-0.9399995803833026,1.7399997711181623,0.439999580383299,1.1999998092651367,-0.8499994277954084,2.780000686645506,-2.7100000381469727,7.0,5.0,03-07,0.8058334290981289
01-08,-1.8099999129772186,2.1200001239776602,5.380000114440918,1.140000343322753,0.19000005722045898,-0.8599996566772461,1.320000648498537,0.5100002288818359,1.3000001907348633,-1.5499992370605469,2.9099998474121076,-2.969999313354494,8.0,4.0,03-08,0.6400002862016357
01-09,-1.699999988079071,2.169999837875366,5.659999847412111,1.2800002098083496,0.11999988555908114,-0.6599998474121094,1.6100006103515643,0.9600000381469727,1.1999998092651367,-1.5499992370605469,2.4900007247924787,-3.0399999618530273,8.0,4.0,03-09,0.7116668274005256
01-10,-1.4999999701976776,2.240000009536743,5.0699996948242205,1.5199999809265137,0.34999990463257014,-0.9400005340576172,1.9300003051757812,0.9000005722045898,0.9499998092651367,-1.5,2.0,-3.260000228881836,8.0,4.0,03-10,0.6466666286190353
01-11,-1.4899999797344208,2.2900002002716064,4.989999771118164,1.4099998474121085,0.43000030517578036,-0.9999999999999982,1.1900005340576172,0.7399997711181623,0.30000019073486506,-1.680000305175783,1.829999923706053,-4.900000095367431,8.0,4.0,03-11,0.342500013609727
01-12,-1.4799999594688416,2.200000286102295,4.9200000762939435,1.2799997329711905,0.5499997138977051,-0.8900003433227521,1.4700002670288104,0.8499994277954084,0.44999980926513494,-1.75,2.229999542236328,-4.34000015258789,8.0,4.0,03-12,0.4574998666842778
01-13,-1.5200000405311587,2.1700000762939453,4.179999351501463,1.2800002098083505,0.3600001335144034,-0.9800004959106428,1.420000076293947,0.6199998855590803,0.19999980926513672,-1.6499996185302734,2.1599998474121094,-5.059999942779541,8.0,4.0,03-13,0.2649999409914017
01-14,-1.3199999928474426,2.119999885559082,4.310000419616699,0.809999942779541,0.4200000762939453,-1.130000114440918,1.1100006103515643,0.14000034332275035,0.24999999999999822,-1.5499992370605469,2.210000038146971,-5.03000020980835,8.0,4.0,03-14,0.19500014682610786
01-15,-0.7700000405311584,2.0900001525878906,3.890000343322754,1.1599998474121103,0.38000011444091886,-1.140000343322754,1.3299999237060547,0.7800006866455078,0.10000038146972834,-1.5,1.9900007247924787,-4.9599995613098145,8.0,4.0,03-15,0.27916685243447636
01-16,-1.0099999904632568,2.2500002384185795,3.8299999237060547,1.0399999618530291,0.47000026702881037,-1.1799993515014648,1.3199996948242188,1.0900001525878906,0.15000057220458984,-1.5,-0.22999954223632812,-5.779999732971193,7.0,5.0,03-16,0.03750018278757746
01-17,-0.8100000023841858,2.4500000476837163,3.7899999618530256,1.0399999618530291,0.34000015258788974,-1.1900005340576154,1.7300004959106445,0.7700004577636737,0.15000057220458984,-1.6500005722045916,-0.9600000381469709,-5.639999866485597,7.0,5.0,03-17,0.0016667197148007389
01-18,-0.800000011920929,2.5499999523162837,3.7899999618530256,0.8500003814697275,0.01999998092651456,-1.199999809265135,1.8400001525878924,0.9800004959106463,0.3000001907348633,-1.8499994277954084,-0.8700008392333984,-5.5400004386901855,7.0,5.0,03-18,0.005833382407824643
01-19,-0.800000011920929,2.5499999523162837,3.9799995422363263,0.75,0.25,-1.109999656677246,1.8700008392333984,0.9800004959106463,-0.3000001907348633,-1.6000003814697301,-0.6099996566772443,-4.630000114440918,6.0,6.0,03-19,0.11083340148131038
01-20,-0.800000011920929,2.519999980926513,4.779999732971192,-0.14999961853027255,0.18000030517578036,-1.1399993896484375,1.8700008392333984,1.1100006103515652,-0.19999980926513672,-1.7000007629394531,-0.8299999237060511,-5.510000228881835,5.0,7.0,03-20,0.010833476980527909
