,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.828460937637864,0.0,0.0,-2.6239077188016,52.380950184636035,64.38356038552774,13.59999974568685,-7.200002670288086,3.225803867297719,0.5325811172602778,5.0,4.0,10.860956724880097
01-03,0.0,-0.3039510814348016,0.0,0.0,-2.6239077188016,52.380950184636035,64.38356038552774,13.59999974568685,-7.200002670288086,3.225803867297719,-10.535410428226289,4.0,5.0,10.266094753127051
01-04,0.0,1.6393462427577248,0.0,0.0,25.1063831945845,52.380950184636035,64.38356038552774,13.59999974568685,-7.200002670288086,3.225803867297719,-11.111108351636943,6.0,3.0,12.911357508960503
01-05,0.0,-1.7287656455529297,0.0,0.0,25.1063831945845,52.380950184636035,64.38356038552774,13.59999974568685,-26.415098981315843,3.225803867297719,-11.111108351636943,5.0,4.0,10.85833858174792
01-06,0.0,0.7451593211715118,0.0,0.0,25.1063831945845,52.380950184636035,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,12.58741081120932,8.0,1.0,16.817092858720624
01-07,0.0,0.5970143730110863,0.0,0.0,25.1063831945845,52.380950184636035,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,12.58741081120932,8.0,1.0,16.803625136160587
01-08,0.0,-6.933021680191216,0.0,0.0,25.1063831945845,52.380950184636035,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,2.0978985454955636,7.0,2.0,15.16548437989549
01-09,0.0,-6.933021680191216,0.0,0.0,25.1063831945845,33.33333096806958,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,16.24072439546183,7.0,2.0,14.719594073840927
01-10,0.0,-6.933021680191216,0.0,0.0,25.1063831945845,33.33333096806958,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,14.591916396252966,7.0,2.0,14.569702437549212
01-11,0.0,6.064513421827713,0.0,-279.5454468485737,25.1063831945845,33.33333096806958,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,14.591916396252966,8.0,1.0,-9.661925903046676
01-12,0.0,13.264514553931454,0.0,-279.5454468485737,25.1063831945845,33.33333096806958,64.38356038552774,13.59999974568685,12.9587539358132,3.225803867297719,14.591916396252966,8.0,1.0,-9.007380345582698
