,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-22.22222222222222,36.92307692307693,23.913046282596078,-9.947641783157234,31.212118900183487,38.235291092728474,-37.50000093132254,21.2499976158142,-44.41417113230505,19.672131467909924,-32.00000524520874,6.0,5.0,2.0934684140077757
01-03,0.0,-22.22222222222222,36.92307692307693,23.913046282596078,-8.695654427396825,31.562501192092896,30.999999046325676,-37.50000093132254,21.2499976158142,-39.509530766260426,23.333331567269738,-70.37036669107144,6.0,5.0,-0.859651867591495
01-04,0.0,-37.5,38.46153846153847,32.367152251196515,-13.966480744569251,27.540982355836963,28.125001862645068,-37.50000093132254,18.99999976158142,-42.65537415688049,14.594593375507655,-168.00000667572021,6.0,5.0,-11.627716203348868
01-05,0.0,-37.5,38.46153846153847,31.627907863883088,-8.839780926788057,25.3378375112967,28.865976999538002,-37.50000093132254,18.75,-35.849054178725765,12.234043598768682,-168.00000667572021,6.0,5.0,-11.034294856460969
01-06,0.0,-37.5,42.857142857142854,31.850117420310564,-7.650281881125273,22.456139012386924,35.05154314830708,-31.249992083758215,17.721519980593342,-34.44445224455868,11.764707382312574,-168.00000667572021,6.0,5.0,-9.76196359034242
01-07,0.0,18.75,37.142857142857146,27.160493827160494,-10.05587252943737,22.1052604809142,31.958762531846098,-22.222228109100875,18.181813678043238,-37.11048702026959,5.714287076677608,-140.00000953674316,7.0,4.0,-4.031260204837683
01-08,0.0,18.75,38.23529411764706,34.44444444444444,-8.938549807640157,21.403510110420093,35.71428501918784,-24.99999813735486,14.864863384544996,-35.19553786966205,9.142855235508522,-120.00000476837158,7.0,4.0,-1.3815698559396417
01-09,0.0,18.75,38.23529411764706,29.92873855296295,-5.027930936929094,19.798656944906178,36.36363198496625,37.93103816818244,5.970143730110717,-36.59217795243458,4.571431023733957,-91.9999957084656,8.0,3.0,4.8274024937233575
01-10,0.0,18.75,40.0,32.3040355511676,-3.932588724397326,26.43311891049328,39.39393705864866,18.181822122621057,10.149251458160954,-35.47486055842694,1.1299424374029994,-74.99999844779566,8.0,3.0,5.994554983989555
01-11,0.0,18.75,40.0,31.591448263913986,-8.791200038733846,31.964804102421823,38.77551139567801,25.000004967053545,4.477607797583034,-43.64161084961631,-11.392401434102805,-65.00000409781926,7.0,4.0,5.144513342198181
01-12,0.0,18.75,42.571427481515066,37.906974969908255,-16.477270202695884,32.7536209769871,39.39393705864866,25.000004967053545,3.0303001841674915,-44.54023512182436,-8.484847740474583,-73.68421960735596,7.0,4.0,4.684974413827444
01-13,0.0,18.75,38.57142857142858,41.33016233213746,-16.477270202695884,35.19552721408285,-1.010104902252232,33.33333498901785,22.61904410494142,-37.91208341348848,-21.76870251800829,-94.11765273054571,6.0,5.0,1.5428069537181284
01-14,0.0,18.75,40.0,41.07142874520303,-19.18604122489924,34.63687118097382,-3.0303050736824217,30.43478012986348,32.43243162863882,-41.807910593840056,-16.993463746740233,-117.64705933914053,6.0,5.0,-0.11160569113527548
01-15,0.0,18.75,38.23529411764706,44.33734847838619,-22.67441538103612,35.19552721408285,-1.0309317880007516,28.571425327638234,26.801802745142894,-39.832871892647084,-23.52941313966888,-94.11765273054571,6.0,5.0,0.8921760792498906
01-16,0.0,18.75,37.3134328358209,41.6666634556419,-24.41859691448669,27.91410705538822,4.166672461562456,30.000001192092896,27.77777777777778,-39.832871892647084,-16.339869586593085,-88.23528793031376,7.0,4.0,1.5635023711869611
01-17,0.0,18.75,32.25806451612903,41.6666634556419,-32.35294117647059,32.06997155881769,-6.2499937911830825,36.36363882663816,27.77777777777778,-41.782737445152954,-19.999996711467983,-87.50001164153244,6.0,5.0,0.08336961409979438
01-18,0.0,18.75,32.25806451612903,27.525247806019177,-32.369945829091414,31.88405797101449,-14.60674434219293,33.333331441122304,27.77777777777778,-42.33983999124424,-10.493824480510556,-68.75001047737923,6.0,5.0,0.24734286597036714
01-19,0.0,18.75,35.483870967741936,26.044226493287574,-27.52809963989683,30.88235294117647,-9.677415054538377,33.333331441122304,24.269662247118244,-36.71231892435989,-3.7499963678420123,-35.00000335276125,6.0,5.0,4.674634229254015
01-20,0.0,18.75,35.483870967741936,27.500000000000004,-37.575762199633026,30.267063893234646,-9.677415054538377,33.333331441122304,19.777780108981663,-38.88889256818805,-5.0632861729827985,-50.00000000000006,6.0,5.0,1.99222420131152
01-21,0.0,18.75,35.294117647058826,25.6218929077852,-37.575762199633026,30.267063893234646,0.0,31.818183295982895,14.549650972813902,-35.86956275264353,-5.732478417994087,-50.00000000000006,6.0,5.0,2.260258778883731
01-22,0.0,18.75,38.23529411764706,23.33333431146084,-37.575762199633026,35.90504482948359,-9.574474560939487,23.80951921415415,13.551404992819041,-35.135133393582336,-5.732478417994087,-27.77777501830363,6.0,5.0,3.149081156259342
01-23,0.0,18.75,38.23529411764706,20.26666768391927,-32.72727041533499,37.99999782017299,-11.11111111111111,22.72727223467237,11.483248812612674,-26.756756669679106,0.0,-41.17646594773534,6.0,5.0,3.1409063770969845
01-24,0.0,18.75,37.86982108279396,24.0,-38.50930874962401,29.78723613948943,-13.333331214057075,14.999997615814209,-9.330152137297167,-24.864860162672333,-16.10738308729016,-47.05882198257844,5.0,6.0,-1.983066874618465
01-25,0.0,18.75,34.91124113435558,26.666666666666668,-23.163832188672764,28.391166509124893,-13.333331214057075,14.999997615814209,0.2392285276397514,-26.330540986458544,-30.65693106735906,-50.00000000000002,6.0,5.0,-1.6271945835788628
01-26,0.0,18.75,34.91124113435558,29.59183713189266,-29.310347662527757,30.581039041850723,-14.60674434219293,19.999998807907094,-6.783919086245824,-28.20512855346421,-26.666667255354522,-41.17646594773534,5.0,6.0,-1.0762630609595425
01-27,0.0,18.75,38.80597014925373,25.999999046325673,-30.813947685865017,32.03592896440112,-7.865177448794652,25.0,-8.4787944225514,-25.698326701123257,-33.59375596628539,-41.17646594773534,5.0,6.0,-0.5862141676978769
01-28,0.0,18.75,38.80597014925373,21.270719891316958,-30.813947685865017,33.832337210085875,-14.60674434219293,28.571425327638234,-4.88431397629901,-27.840909783628366,-36.80000305175783,-35.29411867828106,5.0,6.0,-0.75079874497745
01-29,0.0,-6.25,26.666666666666668,24.0,-33.13952676021103,32.33533129045262,-20.454547178646713,19.999998807907094,-1.4925358971199139,-27.840909783628366,-34.39999580383301,-29.411762643437918,4.0,7.0,-4.165606775154213
01-30,0.0,-50.0,26.666666666666668,25.0,-36.627900916347905,27.244580324830352,-18.888886769612633,19.999998807907094,-3.2911360621013497,-25.568184666027722,-54.39999580383302,-29.411762643437918,4.0,7.0,-9.939718421829703
01-31,0.0,-12.5,25.423728813559322,28.947368421052634,-39.52094714131856,3.1746031746031744,-25.555557674831835,19.999998807907094,-1.2658215623466575,-22.159096989626757,-82.35293881939131,-15.789474509759632,4.0,7.0,-10.133178123346044
02-01,0.0,-12.5,11.864406779661017,31.315788469816503,-35.26011936695427,3.5502981953434696,-15.306122151080517,19.999998807907094,-1.518991910729336,-5.102035851341652,-84.61539872299336,-29.411762643437918,4.0,7.0,-9.748661532817415
02-02,0.0,-12.5,1.694915254237288,27.2000020345052,-39.75903752892187,-0.92879022955616,-15.306122151080517,19.999998807907094,-0.7500052452087624,1.7632224871117232,-85.47009879393818,-29.411762643437918,4.0,7.0,-11.122306500698508
02-03,0.0,37.5,4.067799196404914,24.581003979326045,-40.60606522993606,-6.535941397773589,-8.16326709351701,14.999997615814209,-6.783919086245824,6.313131252316453,-97.27272993276921,-29.411762643437918,5.0,6.0,-8.442646111651499
02-04,0.0,-25.0,6.779661016949152,22.413791402483362,-54.666671752929666,-4.57516209502422,-5.102040717026833,5.882354178643096,-11.688319409068713,1.851850099804667,-93.75000598707366,-23.529406608594797,4.0,7.0,-15.115329155986467
02-05,0.0,-25.0,0.0,16.666670591252146,-45.99999745686849,-6.2091490027589735,-18.68131580221508,5.882354178643096,-15.90296890893233,1.851850099804667,-81.24999667384796,-35.29411867828106,3.0,8.0,-16.994722637766998
02-06,0.0,-28.205128205128204,0.0,16.666670591252146,-45.33332824707031,-14.285717906689325,-15.151515735337833,-6.6666682561238755,-13.45647055448739,-0.5291000285156073,-82.1428529614089,-35.29411867828106,1.0,10.0,-18.69985249848253
02-07,0.0,-28.205128205128204,7.6923076923076925,5.555558826043444,-47.74193302277595,-22.710626139955224,-22.448977208643985,0.0,-12.664908282447637,2.910050156835917,-50.847461907831615,-35.29411867828106,3.0,8.0,-16.979603064156382
02-08,0.0,-28.205128205128204,12.307692307692308,3.395068632758394,-43.333333333333336,-23.487545522675585,-27.659579648751592,0.0,-13.45647055448739,17.530870200693098,-31.851847403988177,-35.29411867828106,3.0,8.0,-14.17119935045846
02-09,0.0,-28.205128205128204,9.538462712214542,-16.923076923076923,-28.20512507010423,-20.069208377048884,-13.207543095731083,6.250001396983854,-20.738637017871234,19.548871416677816,-37.12120233762183,-43.75000582076624,3.0,8.0,-14.4068826101227
02-10,0.0,-28.205128205128204,3.9999976524940015,-13.611115349663628,-36.98629779067633,-16.442958561505748,-16.037733472509817,6.250001396983854,-18.30985537125838,9.068013373300374,-47.15446461073613,-43.75000582076624,3.0,8.0,-16.764962229955522
02-11,0.0,-85.18518518518519,-6.451612903225806,-22.191776641427655,-32.45032777974898,-12.751675618617785,-17.924524058053212,-16.666660043928623,-11.968086404922404,12.37864088906522,-39.23076993614967,-50.00000000000002,1.0,10.0,-23.536831473516177
02-12,0.0,-85.18518518518519,-6.451612903225806,-27.42856706891741,-47.019868888100405,-18.456376311446217,15.436236885537703,-33.33333002196433,-15.027320749132015,11.735947178103471,-40.769239233796,-56.25000349245973,2.0,9.0,-25.229109982548824
