,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.423679351806644,-1.1067371368408239,-0.3488137722015381,2.004781007766723,1.1043386459350586,0.13999998569488525,0.019999980926513672,0.0,0.009999999776482579,0.0,6.0,4.0,03-02,0.3861134602603587
01-03,0.0,2.640077590942383,-1.1067371368408239,-0.4829730987548828,2.059958457946777,1.1043386459350586,0.13999998569488525,0.019999980926513672,0.0,0.009999999776482579,0.0,6.0,4.0,03-03,0.3986058568751267
01-04,0.0,2.986316680908203,-1.1067371368408239,-0.420365571975708,2.059958457946777,1.1043386459350586,0.13999998569488525,0.019999980926513672,0.0,0.009999999776482579,0.0,6.0,4.0,03-04,0.4357737311246717
01-05,0.0,3.9817543029785156,-0.061004638671875,-0.420365571975708,2.059958457946777,1.1043386459350586,0.13999998569488525,0.019999980926513672,0.0,0.009999999776482579,0.0,6.0,4.0,03-05,0.6213346511464227
01-06,0.0,4.327993392944336,0.14814376831054688,-0.4471971988677974,2.059958457946777,0.8427848815917969,0.07999998331069946,-0.030000001192092896,0.0,0.009999999776482579,0.0,6.0,4.0,03-06,0.6356075712564316
01-07,0.0,5.245525360107422,-0.49672508239746094,-0.4471971988677974,2.059958457946777,0.8427848815917969,0.07999998331069946,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-07,0.6603951272978024
01-08,0.0,5.842790603637702,-0.49672508239746094,-0.7423474788665767,1.9128186702728271,0.8040359020233159,0.3100000023841858,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-08,0.6918702377853075
01-09,0.0,6.7083892822265625,-1.5511798858642543,-0.6529078483581534,2.133528470993042,0.8040359020233159,0.3100000023841858,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-09,0.702896901999008
01-10,0.0,6.44870758056641,-1.5511798858642543,-0.6529078483581534,2.133528470993042,0.8040359020233159,0.3100000023841858,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-10,0.6792894745753578
01-11,0.0,5.107028961181644,-1.3768901824951136,-0.5455803871154781,1.8852298259735107,0.8040359020233159,0.3100000023841858,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-11,0.5603476473214959
01-12,0.0,3.3325557708740234,-1.708038330078125,-0.3488137722015381,1.8852298259735107,0.8040359020233159,0.3100000023841858,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-12,0.3868153997781602
01-13,0.0,1.4715137481689453,-0.7843036651611328,-0.3488137722015381,1.7564823627471924,0.16468214988708496,0.3100000023841858,-0.030000001192092896,0.0,0.009999999776482579,0.0,5.0,5.0,03-13,0.23177825676446612
01-14,0.0,2.5535144805908203,-1.9607582092285156,-0.3488137722015381,1.7748749256134033,0.16468214988708496,0.49000000953674316,-0.030000001192092896,0.0,0.009999999776482579,-0.009999999776482579,5.0,5.0,03-14,0.24031814390962775
01-15,0.0,1.8610382080078125,-1.9607582092285156,-0.2325425148010254,1.544968843460083,0.0387487411499019,0.42000001668930054,-0.030000001192092896,0.0,0.009999999776482579,-0.009999999776482579,5.0,5.0,03-15,0.14922318946231491
01-16,0.0,3.410457611083988,-0.7842998504638636,-0.2325425148010254,1.1127455234527592,0.0387487411499019,0.4300000071525574,-0.030000001192092896,0.0,0.009999999776482579,-0.009999999776482579,5.0,5.0,03-16,0.3586463196711113
01-17,0.0,3.0728759765625,-0.7842998504638636,-0.2325425148010254,0.8368580341339125,0.0387487411499019,0.4300000071525574,-0.030000001192092896,0.0,0.009999999776482579,-0.009999999776482579,5.0,5.0,03-17,0.30287639932199
01-18,0.0,3.0728759765625,-0.5228652954101527,-0.03577589988708496,0.8368580341339125,0.0387487411499019,0.4300000071525574,-0.030000001192092896,0.0,0.009999999776482579,-0.009999999776482579,5.0,5.0,03-18,0.34453105113723104
01-19,0.0,3.1161556243896484,-0.9934482574462926,0.008944034576416016,0.8368580341339125,0.0387487411499019,0.4300000071525574,-0.030000001192092896,0.0,0.009999999776482579,-0.009999999776482579,6.0,4.0,03-19,0.30975074388764096
