,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-02,0.00454545562917536
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-03,0.00454545562917536
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-04,0.00454545562917536
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-05,0.00454545562917536
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-06,0.00454545562917536
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-07,0.00454545562917536
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-08,0.00454545562917536
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-09,0.00454545562917536
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,-0.04999999701976776,0.0,1.0,9.0,03-10,0.00454545562917536
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-11,0.009090909903699701
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-12,0.009090909903699701
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-13,0.009090909903699701
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-14,0.009090909903699701
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-15,0.009090909903699701
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-16,0.009090909903699701
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-17,0.009090909903699701
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-18,0.009090909903699701
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-19,0.009090909903699701
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-20,0.009090909903699701
01-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.10000000894069672,0.0,0.0,0.0,1.0,9.0,03-21,0.008181819861585444
01-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-22,-0.0009090900421142578
01-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-23,-0.0009090900421142578
01-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-24,-0.0009090900421142578
01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-25,-0.0009090900421142578
01-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-26,-0.0009090900421142578
01-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-27,-0.0009090900421142578
01-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-28,-0.0009090900421142578
01-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,10.0,03-29,-0.0009090900421142578
