,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,11.0,10.5,1.0,0.0,0.9899978637695312,0.0,3.0,-3.0,0.09999847412109375,-0.049999237060546875,1.75,2.25,8.0,4.0,03-02,2.2949997584025064
01-03,-11.0,18.25,1.0,0.0,-1.0,0.0,3.0,-3.0,0.09999847412109375,-0.049999237060546875,1.75,3.0,6.0,6.0,03-03,1.004166603088379
01-04,-5.0,10.5,1.0,0.0,-1.0,0.0,3.0,-3.0,0.09999847412109375,-0.049999237060546875,1.75,1.0,6.0,6.0,03-04,0.6916666030883789
01-05,2.0,10.5,1.0,0.0,-1.0,0.0,3.0,-3.0,7.950000762939453,-0.049999237060546875,1.75,1.0,7.0,5.0,03-05,1.9291667938232422
01-06,-7.0,10.75,1.0,0.0,-1.0,0.0,3.0,-3.0,7.950000762939453,-0.049999237060546875,1.75,1.5,6.0,6.0,03-06,1.2416667938232422
01-07,-8.0,10.75,1.0,-6.0,-1.0,0.0,3.0,-3.0,7.950000762939453,-0.049999237060546875,1.75,1.5,6.0,6.0,03-07,0.6583334604899088
01-08,-13.0,10.75,1.0,-6.0,-1.0,0.0,3.0,-3.0,7.950000762939453,-0.049999237060546875,1.75,1.2999992370605469,6.0,6.0,03-08,0.22500006357828775
01-09,-14.0,10.75,1.0,-6.0,-1.0,0.0,2.0,-3.0,7.950000762939453,-0.049999237060546875,1.75,1.2999992370605469,6.0,6.0,03-09,0.058333396911621094
01-10,-18.0,10.75,1.0,-6.0,-1.0,0.0,5.0,-3.0,7.950000762939453,-0.049999237060546875,1.75,1.2999992370605469,6.0,6.0,03-10,-0.02499993642171224
01-11,-7.0,10.75,1.0,-6.0,-1.0,0.0,5.0,-3.0,5.950000762939453,-12.049999237060547,1.75,0.7999992370605469,6.0,6.0,03-11,-0.3166666030883789
01-12,-11.0,10.75,1.0,-6.0,-1.0,0.0,5.0,-3.0,7.950000762939453,-12.049999237060547,1.75,0.7999992370605469,6.0,6.0,03-12,-0.4833332697550456
01-13,-11.0,7.75,1.0,-6.0,-1.0,0.0,5.0,-3.0,7.950000762939453,-12.049999237060547,1.75,0.7999992370605469,6.0,6.0,03-13,-0.7333332697550455
01-14,-10.0,11.0,1.0,-6.0,-1.0,0.0,5.0,-3.0,7.950000762939453,-12.049999237060547,1.75,0.7999992370605469,6.0,6.0,03-14,-0.3791666030883789
01-15,-22.0,11.75,1.0,-6.0,-1.0,0.0,4.0,-3.0,4.0,-12.049999237060547,1.75,0.75,6.0,6.0,03-15,-1.7333332697550456
01-16,-24.0,11.75,1.0,-6.0,-1.0,0.0,14.0,-23.0,4.0,-12.049999237060547,-0.25,0.75,5.0,7.0,03-16,-2.8999999364217124
