,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.8571401810159034,0.0,-12.658222977348501,10.00000108372079,16.666669820351597,-15.46391461174026,0.0,3.0303090509739805,2.7397315080268676,-13.114751054855619,11.627909555636291,-29.629622271031774,6.0,6.0,-1.9953958096042268
01-03,2.8571401810159034,-1.851850012202395,-12.658222977348501,10.00000108372079,17.968751891749022,-15.46391461174026,0.0,3.0303090509739805,2.7397315080268676,-14.754093715305943,9.302330416818034,-21.428572188834753,6.0,6.0,-1.6881991144272712
01-04,2.8571401810159034,-1.851850012202395,-12.658222977348501,10.00000108372079,17.968751891749022,-8.247414571799002,0.0,3.0303090509739805,2.7397315080268676,-16.666660043928623,4.651165208409023,-13.7931112443652,6.0,6.0,-0.9975133271456779
01-05,2.8571401810159034,-1.851850012202395,-12.658222977348501,-1.8181800448205245,17.968751891749022,-8.247414571799002,0.0,3.0303090509739805,2.7397315080268676,-20.0,-5.128208067290269,-13.7931112443652,4.0,8.0,-3.075087857171676
01-06,2.8571401810159034,-1.851850012202395,-12.658222977348501,-0.9090900224102623,17.968751891749022,-8.247414571799002,0.0,3.0303090509739805,2.7397315080268676,-11.290321340173895,-5.128208067290269,-10.0,4.0,8.0,-1.957431196621546
01-07,0.0,-1.851850012202395,-12.658222977348501,-0.9090900224102623,25.531916512575282,-7.216487750324103,0.0,13.513516561230885,2.7397315080268676,-11.290321340173895,0.0,-13.33333002196431,3.0,9.0,-0.45617812854920253
01-08,0.0,-12.962961123313507,-12.658222977348501,-0.9090900224102623,25.531916512575282,-7.216487750324103,0.0,8.571429057997108,2.7397315080268676,-14.999995032946467,0.0,-13.33333002196431,3.0,9.0,-2.103084154142324
01-09,0.0,-11.11111111111111,-12.658222977348501,-0.9090900224102623,25.531916512575282,-7.216487750324103,0.0,14.666668574015299,2.7397315080268676,-16.666660043928623,-4.87805143982653,-17.2413839171249,3.0,9.0,-2.3118908889547156
01-10,0.0,-11.11111111111111,-12.658222977348501,-0.9090900224102623,25.531916512575282,-2.9702942250534274,0.0,14.666668574015299,2.7397315080268676,-16.666660043928623,-7.500000186264512,-24.99999733907837,3.0,9.0,-2.8230882758814464
01-11,-9.375000582076622,-11.11111111111111,-12.658222977348501,-4.545450112051311,25.531916512575282,-5.050500185316235,0.0,5.882356034843122,2.7397315080268676,-14.999995032946467,-10.256416134580553,-25.925922246626985,3.0,9.0,-4.980717860551043
01-12,-9.375000582076622,-11.11111111111111,-12.658222977348501,-4.545450112051311,25.531916512575282,-5.050500185316235,0.0,5.882356034843122,2.7397315080268676,-16.666660043928623,-10.256416134580553,-25.925922246626985,3.0,9.0,-5.119606611466222
01-13,-9.375000582076622,-11.11111111111111,-16.45569515197711,-4.545450112051311,25.531916512575282,-5.050500185316235,0.0,5.882356034843122,2.7397315080268676,-20.689656589884578,-10.256416134580553,-36.000001430511475,3.0,9.0,-6.610818936838643
01-14,-9.375000582076622,-11.11111111111111,-12.658222977348501,-4.545450112051311,22.222227127954216,-8.080812337848274,0.0,8.82352966957026,7.142858967489158,-18.64407104995203,-10.256416134580553,-39.99999761581421,3.0,9.0,-6.373538846314081
01-15,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,22.222227127954216,-9.090912374911527,0.0,8.82352966957026,5.797104579113893,-18.64407104995203,-10.256416134580553,-44.0000057220459,4.0,8.0,-6.45256753393316
01-16,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,22.222227127954216,-5.882359128509954,0.0,8.82352966957026,5.797104579113893,-18.64407104995203,-10.256416134580553,-63.63637102536923,4.0,8.0,-7.821551872009974
01-17,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,15.555558106536191,-9.090912374911527,0.0,8.82352966957026,5.797104579113893,-18.64407104995203,-4.87805143982653,-76.1904839620571,4.0,8.0,-9.242466081156094
01-18,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,15.555558106536191,-3.846161781683789,0.0,8.82352966957026,5.797104579113893,-16.94915733677141,-9.999997764825855,-111.76471206968624,4.0,8.0,-12.055508591674437
01-19,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,15.555558106536191,-4.854376011108917,0.0,8.82352966957026,5.797104579113893,-26.315796078077064,-7.500000186264512,-111.76471206968624,4.0,8.0,-12.71174654102189
01-20,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,15.555558106536191,-6.930698328024783,0.0,8.82352966957026,5.797104579113893,-20.338984763132647,-7.500000186264512,-157.14286626601702,4.0,8.0,-16.168218640880408
01-21,-9.375000582076622,-11.11111111111111,-12.658222977348501,0.8620681681899441,15.555558106536191,-6.930698328024783,0.9900980750178164,11.764703304297399,4.411769217479552,-20.338984763132647,-7.500000186264512,-157.14286626601702,5.0,7.0,-15.956057278537857
01-22,-9.375000582076622,-1.851850012202395,-12.658222977348501,0.8620681681899441,15.555558106536191,-6.930698328024783,0.9900980750178164,11.764703304297399,4.411769217479552,-26.78570991420018,-7.500000186264512,-157.14286626601702,5.0,7.0,-15.721679282884425
01-23,-9.375000582076622,-1.851850012202395,-12.658222977348501,0.8620681681899441,15.555558106536191,-4.040400148253006,0.0,11.764703304297399,4.411769217479552,-24.99999733907837,-7.500000186264512,-149.99999467815675,4.0,8.0,-14.819280593906422
01-24,-9.375000582076622,-1.851850012202395,-12.658222977348501,0.8620681681899441,15.555558106536191,-2.020200074126503,0.0,11.764703304297399,4.411769217479552,-28.57143313300851,-7.500000186264512,-118.75000116415325,4.0,8.0,-12.344384111056433
01-25,-9.375000582076622,-1.851850012202395,-7.594936804365715,0.8620681681899441,15.555558106536191,-2.9126186624346766,0.0,11.764703304297399,-5.882356034843122,-28.57143313300851,-7.500000186264512,-118.75000116415325,3.0,9.0,-12.85465558336044
01-26,-9.375000582076622,-1.851850012202395,-10.126579890857109,0.8620681681899441,11.111109148818315,-7.070700259442737,0.0,11.764703304297399,-5.882356034843122,-26.315796078077064,-21.052635293918364,-94.44443340654773,3.0,9.0,-12.698455911388288
01-27,-9.375000582076622,-1.851850012202395,-10.126579890857109,0.8620681681899441,11.111109148818315,-7.070700259442737,0.0,11.764703304297399,0.0,-30.909093273572637,-21.052635293918364,-94.44443340654773,3.0,9.0,-12.59103434144266
