,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.4054000646436355,-20.000002119276257,22.651932614882277,4.0,27.04917520196531,19.310348335353826,-28.33333545260961,0.0,6.451616872733787,68.48958163560984,-35.13513339358235,6.0,5.0,5.370798511857561
01-03,-5.4054000646436355,-23.076930600981154,22.651932614882277,0.7999979654947916,28.7999979654948,14.285714285714285,-28.33333545260961,0.0,3.2258084363669033,66.83544488695067,-40.54053357432941,6.0,5.0,3.5675178602127193
01-04,-5.4054000646436355,-18.803426141697667,20.994471217968222,2.439028424559041,24.799997965494804,11.764704232397346,-30.508471106040197,-42.857142857142854,-3.333335452609592,58.50000083446503,-44.7368470585578,5.0,6.0,-2.4678563641643008
01-05,-5.4054000646436355,-16.239319118894034,23.497269885863417,-3.278690745815037,27.692305736052692,8.396944786575448,-28.813549459272092,-40.62499441206477,-23.333337571885853,54.07925300401853,-44.7368470585578,4.0,7.0,-4.433305910783921
01-06,-13.51351304909945,-14.166662428114149,20.11173013709539,-3.278690745815037,32.37410012711084,11.450381901678051,-23.728806070928794,-5.555550159250362,-16.666666666666664,47.8835967322526,-48.64864995481323,4.0,7.0,-1.2489754705955283
01-07,0.0,-20.33897355337311,20.338982198509957,-16.66665881749571,27.33813265540888,7.633587934452047,-21.666664547390408,-18.749991307656316,-29.629623524718856,45.2777755334053,-51.35135004518676,4.0,7.0,-5.255889406731362
01-08,9.523815290547468,-11.290324400002994,15.56886122679145,-16.66665881749571,26.61870546375328,12.40875587217441,-21.666664547390408,-31.034481246651836,-66.66666162077098,33.33332891817433,-56.756750225933814,5.0,6.0,-9.69346128061862
01-09,4.878051806224265,-9.523815771109279,19.428572881789435,-14.814811762359442,33.125003178914405,11.278195057414537,-22.950824798034702,-51.99999491373698,-66.66666162077098,33.33332891817433,-80.00000170298988,5.0,6.0,-13.08299624786221
01-10,4.878051806224265,-15.000004238552517,17.714284261067707,-42.52873647216654,36.52694569744013,12.878784521807448,-17.18749534338731,-71.99999491373697,-76.19047691131846,26.265827201914348,-106.45160670086949,5.0,6.0,-21.00858373559794
01-11,4.878051806224265,-15.000004238552517,14.857141403924851,-44.18605373252611,42.22222080937139,14.179106106371787,0.0,-68.00000508626302,-76.19047691131846,33.7423284616714,-126.92307515962582,5.0,6.0,-20.038251503702018
01-12,12.195121762110999,-10.833337571885851,6.874998410542806,-45.55555272985388,50.47618926517548,16.66666973808142,0.0,-51.99999491373698,-80.95236941890509,31.464173783820158,-118.5185001220239,5.0,6.0,-17.289327436061345
01-13,12.195121762110999,-11.764707768016404,6.748472287902435,-57.83132465517779,49.01960723204262,13.768117277426706,1.3333299424913194,-60.0,-85.00000635782877,35.86005816718118,-194.99998249113585,6.0,5.0,-26.424664963909414
01-14,2.702704328151932,-12.5,12.280700449814534,-47.19100417259292,49.50980517431265,13.043481465824092,13.095242240080982,-68.00000508626302,-76.19047691131846,33.333330925064814,-194.99998249113585,6.0,5.0,-24.992382188914657
01-15,12.195121762110999,-14.782604272814764,11.76470588235294,-46.06741155653219,49.99999999999999,12.318845654221478,22.826090787444045,-61.538462478968746,-68.1818263918245,32.121210851397805,-175.00000186264512,6.0,5.0,-20.394939238659823
01-16,12.195121762110999,-17.857143668090465,10.714288417444113,-40.44943418897326,48.03921758066791,9.090905587972992,24.210524977299205,-61.538462478968746,-68.1818263918245,15.15151537044864,-136.36362897463076,6.0,5.0,-18.635356546049444
01-17,7.692304557283576,-18.918917061262526,10.714288417444113,-37.362641201442415,43.22916383820545,7.633587934452047,26.530609994104736,-61.538462478968746,-72.72726944327023,3.0303001841674915,-131.8181787394295,6.0,5.0,-20.321383090792366
01-18,7.692304557283576,-18.918917061262526,10.714288417444113,-34.06593222330761,42.85714471073729,7.633587934452047,32.07546886889066,-53.8461500841251,-68.1818263918245,0.0,-177.77776673988106,5.0,6.0,-22.89252709196301
01-19,7.692304557283576,-14.41441245355489,11.04294756109794,-41.57302680503399,44.00000254313152,15.972225472269669,32.07546886889066,-49.999993886703244,-68.1818263918245,-13.554218576269047,-194.11764396515687,5.0,6.0,-24.641652097806286
