,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.889999389648434,-1.44000244140625,-2.5499992370605398,6.89000320434571,-4.720001220703125,3.8300018310546875,6.799995422363281,1.1100006103515625,6.2099990844726705,1.129997253417983,12.370002746582017,6.720001220703125,8.0,4.0,03-02,2.954999923706057
01-03,-3.200000762939453,-1.2900009155273438,-2.7399978637695312,6.89000320434571,-3.7999954223632812,4.660003662109375,7.3899993896484375,2.3499984741210938,6.2099990844726705,1.5899963378906392,12.269996643066406,0.829986572265625,8.0,4.0,03-03,2.5966657002766955
01-04,-3.75,-1.0499992370605469,-2.6699981689453125,6.790000915527351,-3.4000015258789062,3.4800033569335938,7.3000030517578125,3.0200042724609375,5.690002441406264,-1.1399993896484375,11.160003662109375,14.980010986328125,7.0,5.0,03-04,3.367502530415855
01-05,-2.450000762939453,-1.4300003051757812,-2.220001220703125,7.8600006103515625,-1.7900009155273438,3.5300064086914062,6.819999694824219,1.2700042724609375,5.4500045776367045,-3.470001220703111,10.91000366210939,16.870010375976562,7.0,5.0,03-05,3.4458354314168305
01-06,-2.550001144409176,-0.8599967956542969,-1.0,8.100002288818352,-1.160003662109375,3.2400054931640625,6.970001220703125,2.0,6.25,-0.6299972534179688,10.980003356933594,22.300003051757812,7.0,5.0,03-06,4.470001379648845
01-07,-2.6900005340576136,0.14999771118164062,-1.6699981689453125,7.4899978637695455,-0.6300048828125,1.7400054931640625,5.319999694824219,3.6299972534179688,6.2299957275390625,-0.6199951171875,12.080001831054688,24.69000244140625,8.0,4.0,03-07,4.643333276112876
01-08,-3.489999771118164,0.44000244140625,-1.8100013732910156,6.75999832153321,-0.5400009155273438,2.4900054931640625,4.4900054931640625,4.1699981689453125,5.769996643066406,-0.75,13.139999389648438,24.110000610351534,8.0,4.0,03-08,4.565000375111896
01-09,-3.3299999237060547,-0.5,-2.529998779296875,6.959999084472663,-0.45999908447265625,3.1300048828125,3.4199981689453125,2.5799942016601562,4.879997253417969,-0.0800018310546875,15.010002136230469,21.990005493164062,7.0,5.0,03-09,4.255833466847738
01-10,-2.4100017547607457,0.31999969482421164,-2.4599990844726562,6.459999084472663,-1.0999984741210938,2.779998779296875,3.9800033569335938,1.7900009155273438,6.25,2.6800003051757812,13.889999389648423,18.420013427734375,9.0,3.0,03-10,4.216667970021565
01-11,-0.6400012969970703,0.48999786376952414,-2.25,6.349998474121094,-0.9899978637695312,3.1399993896484375,3.0500030517578125,1.529998779296875,5.410003662109375,6.549995422363281,13.580001831054702,6.9900054931640625,9.0,3.0,03-11,3.600833733876547
01-12,0.279998779296875,1.2099990844726562,-1.9799995422363281,7.490001678466797,-1.3800048828125,3.5100021362304688,3.4000015258789062,1.160003662109375,5.330001831054702,7.419998168945298,17.12000274658203,16.060012817382812,10.0,2.0,03-12,4.968334833780925
01-13,0.2199993133544922,0.7900009155273438,-3.1799964904785156,8.430000305175781,-2.3100051879882812,4.1399993896484375,3.589996337890625,2.44000244140625,4.599998474121094,6.069999694824219,17.43000030517578,10.560012817382812,10.0,2.0,03-13,4.39833402633667
01-14,1.1499996185302734,0.8299980163574148,-1.3400001525878906,9.119998931884766,-1.9800033569335938,2.8299942016601562,3.2699966430664062,1.0400009155273438,3.2399978637695312,6.340003967285156,18.59000396728517,11.900009155273438,10.0,2.0,03-14,4.582499980926515
01-15,2.090000152587887,0.5900001525879048,-2.8100013732910156,8.14999771118164,-2.25,1.4599990844726562,4.319999694824219,6.659996032714844,2.2900009155273438,6.760002136230469,17.610000610351577,9.800003051757812,10.0,2.0,03-15,4.555833180745445
01-16,1.529998779296875,-0.030002593994140625,-3.0400009155273438,6.60999679565429,-3.0500030517578125,1.4599990844726562,2.2800064086914062,5.5,2.55999755859375,6.760002136230469,17.680000305175795,-2.720001220703125,8.0,4.0,03-16,2.961666107177735
01-17,2.2399997711181676,0.9699974060058594,-3.1500015258789062,6.60999679565429,-2.8899993896484375,0.720001220703125,3.7900009155273438,5.8000030517578125,2.55999755859375,6.0500030517578125,16.389999389648438,9.839996337890625,10.0,2.0,03-17,4.077499548594157
01-18,2.549999237060547,0.26999664306640625,-3.1500015258789062,6.599998474121087,-4.3000030517578125,0.5,3.5099945068359375,5.510002136230469,2.720001220703125,3.5,17.419998168945312,-12.389999389648409,9.0,3.0,03-18,1.8949988683064796
01-19,3.0699996948242188,0.26999664306640625,-2.6800003051757812,6.149997711181648,-5.0999984741210795,0.44000244140625,4.430000305175781,5.510002136230469,3.8199996948242188,1.7300033569335938,15.47000122070314,-1.3400115966796875,9.0,3.0,03-19,2.647499402364098
01-20,3.0699996948242188,0.1399993896484375,-2.299999237060554,6.009998321533196,-4.7700042724609375,-0.7099990844726562,4.430000305175781,6.790000915527344,2.9800033569335938,-0.1100006103515625,15.379997253417983,-9.900009155273409,7.0,5.0,03-20,1.7508322397867861
01-21,1.370000839233402,0.13000106811523438,-2.6599998474121094,7.040000915527344,-4.1100006103515625,-0.7099990844726562,5.0800018310546875,6.850006103515625,3.8300018310546875,0.5699996948242472,16.569999694824247,-9.900009155273409,8.0,4.0,03-21,2.0050002733866443
01-22,0.049999237060546875,1.0400009155273438,-5.120002746582024,6.700000762939453,-4.1100006103515625,-0.09999847412109375,0.5999984741210938,4.799995422363281,3.6399993896484517,-0.7100067138671733,16.569999694824247,-10.380004882812472,7.0,5.0,03-22,1.0816650390625078
01-23,-0.1999988555908203,0.5699996948242259,-4.510002136230469,7.069999694824226,-4.4799957275390625,0.970001220703125,-0.029998779296875,4.7299957275390625,4.660003662109375,-2.7400054931640625,15.490005493164077,-19.029998779296875,6.0,6.0,03-23,0.2083338101704939
01-24,1.3900012969970703,0.6599998474121094,-3.5100021362304688,7.1800003051757955,-4.169998168945327,2.3299942016601562,-1.8000030517578125,4.80999755859375,4.05999755859375,-2.0,14.489997863769531,-21.839996337890597,7.0,5.0,03-24,0.13333241144816319
01-25,1.2700004577636719,0.31999969482422586,-3.950000762939453,6.41999816894532,-2.7099990844726562,3.2900009155273438,-2.2100067138671875,4.80999755859375,4.540000915527344,0.3399963378906392,11.800003051757798,-33.31999969482422,8.0,4.0,03-25,-0.7833340962727853
01-26,1.6600017547607422,0.9300003051757955,-4.659999847412109,6.689998626708984,-2.9699935913085938,2.850006103515625,-3.410003662109375,2.3899993896484375,4.989997863769531,-0.9699935913085795,10.90000152587892,-26.590003967285156,7.0,5.0,03-26,-0.6824990908304814
01-27,1.7800006866455078,0.11999893188477273,-3.8199996948242188,4.479999542236321,-2.899993896484375,2.5800018310546875,-3.160003662109375,2.80999755859375,6.8300018310546875,1.5,11.16000366210939,-22.340003967285156,8.0,4.0,03-27,-0.0799997647603341
01-28,0.6900005340576172,-0.28999710083008523,-2.7700004577636648,5.170001983642578,-2.899993896484375,2.4199981689453125,-2.5200042724609375,0.850006103515625,7.1999969482421875,0.839996337890625,12.0,-23.769996643066406,7.0,5.0,03-28,-0.25666602452596027
01-29,1.6599998474121058,0.10000228881836648,-1.7299995422363352,4.729999542236328,-2.0799942016601562,2.9499969482421875,-2.1500015258789062,-0.6199951171875,7.819999694824219,0.839996337890625,11.329994201660156,-21.090003967285156,7.0,5.0,03-29,0.1466662089029945
01-30,2.049999237060547,0.4099998474121094,-1.029998779296875,4.5800018310546875,-0.45999908447265625,3.7600021362304688,-1.7000045776367188,-1.1299972534179688,7.779998779296875,0.6399993896484375,10.90999603271483,-8.660003662109375,7.0,5.0,03-30,1.4291661580403634
01-31,1.2200012207031214,1.0400009155273438,0.02000045776366477,4.510002136230469,0.14000701904296875,3.6500015258789062,-1.970001220703125,-0.37000274658203125,6.709999084472656,-2.0999984741210938,10.17000579833983,-12.949996948242188,8.0,4.0,03-31,0.8391682306925435
02-01,1.100000381469723,1.0400009155273438,-1.020000457763679,4.340000152587898,-1.8499984741210938,4.819999694824219,-3.8199996948242188,0.1100006103515625,7.8899993896484375,-2.190002441406264,11.019996643066406,-1.1300048828125,7.0,5.0,04-01,1.6924993197123195
02-02,1.7800006866455043,1.0100021362304688,-1.3100013732910227,4.009998321533203,-0.40000152587890625,5.8000030517578125,-3.8199996948242188,0.720001220703125,6.850006103515639,-2.4899978637695312,9.029998779296875,-4.790008544921875,7.0,5.0,04-02,1.3658334414164228
02-03,0.5699996948242188,1.5200004577636719,-1.4500007629394531,4.1199989318847585,0.40999603271484375,5.6699981689453125,-4.6999969482421875,0.160003662109375,5.7099990844726705,-1.7099990844726847,10.729995727539062,-11.600006103515625,8.0,4.0,04-03,0.7858324050903303
02-04,1.1300010681152344,2.6399993896484375,-1.8000030517578125,4.090000152587891,-0.5800018310546875,5.549995422363281,-3.7299957275390625,0.279998779296875,7.19000244140625,-3.1200027465820455,10.740005493164062,-12.860000610351562,7.0,5.0,04-04,0.794166564941405
02-05,3.1099987030029297,3.0900001525878977,-1.2400016784667969,3.7800025939941406,-1.4499969482421875,5.5099945068359375,-3.0100021362304688,3.0500030517578125,6.790000915527344,-1.599998474121108,9.160003662109375,-12.370010375976562,7.0,5.0,04-05,1.2349994977315262
02-06,3.5,2.970001220703118,-1.7900009155273438,3.7800025939941406,-0.8799972534179688,4.529998779296875,-2.5100021362304688,5.319999694824219,6.650001525878892,0.3600006103515767,11.020004272460938,-4.1300048828125,8.0,4.0,04-06,2.4016669591267896
02-07,3.640001296997074,1.9200019836425781,-1.6000022888183594,3.9500007629394602,-0.04000091552732954,3.19000244140625,-1.25,4.450004577636719,6.270004272460923,0.160003662109375,9.930007934570341,-4.8700103759765625,8.0,4.0,04-07,2.1458344459533722
02-08,3.2900009155273438,1.5600013732910227,-2.3100013732910156,3.8000030517578196,0.04000091552734375,2.0100021362304688,-0.5200042724609375,5.290000915527344,6.029998779296861,5.990005493164034,10.73000335693358,-4.1699981689453125,9.0,3.0,04-08,2.645001093546546
02-09,3.2900009155273438,1.3500022888183594,-2.1399993896484304,3.539997100830071,2.090003967285142,2.220001220703125,-0.8199996948242188,4.790000915527344,6.5999984741210795,4.1500015258789205,10.069992065429702,-6.3800048828125,9.0,3.0,04-09,2.3966662089029946
02-10,4.520000457763672,1.250000000000007,-2.5100021362304688,4.090000152587876,2.3000030517577983,2.05999755859375,-1.7999954223632812,5.159996032714844,6.94000244140625,3.75,11.38999938964848,-6.3800048828125,9.0,3.0,04-10,2.5641663869222024
02-11,4.170000076293949,0.6399993896484446,-3.3000030517578196,3.629997253417983,3.1699981689452983,1.1299972534179688,-1.80999755859375,5.2599945068359375,4.760002136230469,-1.470001220703125,11.809997558593764,-14.490005493164062,8.0,4.0,04-11,1.124998251597088
02-12,4.650001525878903,0.23999786376953125,-3.3199996948242188,3.1999969482421946,4.8899993896484375,1.2999954223632812,-2.4499969482421875,4.920005798339844,5.599998474121094,-0.25,12.870002746582045,-16.670013427734375,8.0,4.0,04-12,1.2483323415120458
02-13,5.940000534057614,-0.3899993896484375,-3.6899986267089844,4.489997863769538,5.159996032714844,-1.1800003051757812,-3.30999755859375,3.5100021362304688,5.599998474121094,-1.5,11.809997558593764,-6.55999755859375,6.0,6.0,04-13,1.6566665967305516
02-14,7.379999160766605,-0.3600006103515554,-3.30999755859375,4.470001220703125,7.039993286132798,-2.9199981689453125,-2.5999984741210938,3.6800003051757812,5.569999694824219,-0.5,9.979995727539062,-1.8300018310546875,6.0,6.0,04-14,2.2166660626729326
02-15,5.989999771118164,-0.6599998474121094,-2.6399993896484375,3.2399978637695384,5.4899978637695455,-1.3600006103515625,-2.2099990844726562,3.9000015258789062,5.779998779296875,-3.779998779296875,8.739997863769545,-9.160003662109375,6.0,6.0,04-15,1.1108326911926298
02-16,6.969999313354492,-0.6599998474121094,-2.3299980163574148,3.5699996948242045,6.1699981689453125,-0.9000015258789062,-1.75,3.9000015258789062,5.949996948242202,-5.3600006103515625,7.25,-0.4300079345703125,6.0,6.0,04-16,1.8649989763895676
02-17,6.969999313354492,-1.0800018310546875,-1.490001678466804,2.4900016784667898,6.989997863769531,-0.9000015258789062,-1.75,3.220001220703125,6.769996643066406,-4.239997863769531,4.459999084472656,-3.75,6.0,6.0,04-17,1.4741660753885892
02-18,7.680000305175781,-0.970001220703125,-1.049999237060554,2.789997100830071,5.790000915527344,-0.9000015258789062,-2.3499984741210938,1.1400070190429688,6.300003051757798,-2.4300003051757812,4.459999084472656,-3.75,6.0,6.0,04-18,1.39250055948893
02-19,8.25,-1.1599998474121165,-0.43000030517579546,3.5200004577636648,5.790000915527344,-1.0100021362304688,-1.7900009155273438,1.8199996948242188,6.790000915527344,-1.9800033569335938,4.459999084472656,-3.1399993896484375,6.0,6.0,04-19,1.759999593098956
02-20,6.940000534057617,-0.7900009155273438,-0.6899986267089915,3.459999084472649,5.700004577636719,-2.2900009155273438,-2.8700027465820312,0.8199996948242188,6.519996643066406,-1.9800033569335938,5.029998779296875,-5.19000244140625,6.0,6.0,04-20,1.221665859222411
02-21,6.569999694824215,0.09999847412109375,-0.6899986267089915,3.459999084472649,6.349998474121094,-0.9599990844726562,-1.470001220703125,1.3299942016601562,6.519996643066406,-0.20000457763671875,4.80999755859375,-1.0099945068359375,7.0,5.0,04-21,2.0674988428751613
02-22,6.870000839233398,-0.020000457763671875,-0.6899986267089915,3.5100021362304688,5.040000915527358,0.029998779296875,-2.1100006103515625,0.839996337890625,5.939994812011719,-5.819999694824219,2.75,-3.94000244140625,7.0,5.0,04-22,1.0333326657613124
02-23,6.809999465942383,1.1100006103515625,0.3300018310546875,2.7800025939941406,4.970001220703125,0.29000091552734375,-1.8800048828125,1.25,4.779998779296861,-7.81999969482419,4.410003662109375,-6.69000244140625,9.0,3.0,04-23,0.8616668383280448
02-24,5.909999847412109,0.4200019836425781,1.0699996948242188,2.3500022888183523,5.30999755859375,0.12999725341796875,-0.7900009155273438,1.2999954223632812,2.94000244140625,-6.590003967285142,5.260002136230469,-3.19000244140625,9.0,3.0,04-24,1.1766659418741867
02-25,4.94999885559082,0.3600006103515625,0.6700019836425781,2.9000015258789062,4.3300018310546875,0.589996337890625,-0.5600051879882812,-0.8499984741210938,2.1399993896484375,-6.19000244140625,4.950004577636733,0.149993896484375,9.0,3.0,04-25,1.119999408721925
02-26,4.959999084472656,0.6100006103515625,1.1299972534179759,3.200000762939453,4.150001525878906,1.1500015258789062,0.5500030517578125,1.9599990844726562,1.6999969482421875,-6.340003967285142,4.950004577636733,0.4799957275390625,11.0,1.0,04-26,1.541666348775231
02-27,5.799999237060543,0.01000213623046875,1.6299972534179759,4.290000915527344,3.5200042724609375,-1.6200027465820312,-0.32999420166015625,0.6800003051757812,1.9300003051757812,-5.160003662109361,4.800003051757827,12.150009155273438,9.0,3.0,04-27,2.308334668477379
02-28,6.790000915527344,-0.4499969482421804,2.299999237060547,4.0,8.55999755859375,-3.1200027465820312,-1.3899993896484375,1.05999755859375,0.970001220703125,-4.8600006103515625,3.910003662109375,18.32000732421875,8.0,4.0,04-28,3.0075006484985356
02-29,0.0,0.0,0.0,4.279998779296868,0.0,0.0,0.0,1.2399978637695312,0.0,0.0,0.0,7.55999755859375,3.0,0.0,04-29,1.0899995168050125
03-01,5.950000762939453,-0.6499977111816406,3.5800018310546804,3.4199981689453125,7.239997863769531,-3.0199966430664062,-0.6999969482421875,0.0,1.489997863769517,-0.970001220703125,4.779998779296889,5.019989013671875,7.0,5.0,04-30,2.178332646687825
03-02,7.2200012207031214,-0.7999992370605469,3.770000457763672,3.4599990844726634,6.379997253417969,-2.9499969482421875,-1.8000030517578125,-0.6700057983398438,2.3299942016601705,-3.25,4.089996337890611,-0.8000030517578125,6.0,6.0,05-01,1.4149983723958337
03-03,7.770000457763668,-1.0400009155273438,2.529998779296875,3.4900016784667898,6.029998779296875,-2.0199966430664062,-1.7100067138671875,-0.75,2.8499984741210938,-6.8499984741210795,6.269996643066392,-2.69000244140625,6.0,6.0,05-02,1.1566658020019522
03-04,6.4700012207031214,-0.5799980163574219,1.9300003051757812,3.2600021362304545,5.900001525878906,-2.0699996948242188,-1.2300033569335938,-0.37000274658203125,2.7300033569335795,-6.8600006103515625,4.939994812011719,-8.1199951171875,6.0,6.0,05-03,0.5000003178914362
03-05,8.010000228881836,-1.5500030517578125,1.6700019836425781,3.2900009155273366,5.2700042724609375,-1.779998779296875,-2.7300033569335938,1.2600021362304688,2.3899993896484375,-6.900001525878906,4.869995117187514,-2.8100128173828125,7.0,5.0,05-04,0.9158320426940924
03-06,7.399999618530277,-0.06000137329102273,1.7400016784667969,4.020000457763672,4.7400054931640625,-1.3600006103515625,-1.8700027465820312,0.0200042724609375,2.1100006103515625,-6.910003662109375,3.7699966430664205,-4.410003662109375,7.0,5.0,05-05,0.7658330599466968
03-07,7.360000610351566,-0.9500007629394602,0.9900016784667969,3.8199996948242188,5.400001525878906,-0.05999755859375,-2.3799972534179688,1.6400070190429688,2.5699996948242188,-6.779998779296875,3.290000915527358,7.4499969482421875,8.0,4.0,05-06,1.8625011444091806
03-08,7.5000000000000036,-1.210002899169929,1.7099990844726562,2.779998779296875,6.44000244140625,1.720001220703125,-3.8799972534179688,2.4300003051757812,3.4599990844726562,-8.669998168945298,3.8300018310546875,8.399993896484375,9.0,3.0,05-07,2.042499860127768
03-09,7.7200012207031286,-2.0300025939941406,1.6399993896484375,1.3699989318847656,6.3800048828125,1.9599990844726562,-3.44000244140625,2.69000244140625,4.269996643066392,-7.680000305175753,1.2299957275390625,4.7100067138671875,9.0,3.0,05-08,1.5683333079020196
03-10,5.950000762939453,-2.200000762939453,3.1599998474121094,1.0999984741210938,6.840003967285156,2.9599990844726562,-2.5100021362304688,2.94000244140625,5.6399993896484375,-8.830001831054673,-0.30999755859375,-4.3600006103515625,7.0,5.0,05-09,0.865000089009604
03-11,5.030000686645508,-2.8699989318847585,2.5699996948242188,0.7999992370605469,7.700004577636719,2.589996337890625,-2.8600006103515625,2.55999755859375,4.760002136230469,-8.65000152587892,0.1699981689453125,1.1399993896484375,9.0,3.0,05-10,1.0783330599466954
03-12,3.0499992370605504,-3.4799995422363352,2.770000457763672,0.4199981689453196,8.6300048828125,1.9599990844726562,-3.339996337890625,4.470001220703125,4.349998474121108,-7.599998474121094,-0.1399993896484375,12.180007934570312,8.0,4.0,05-11,1.939167976379396
