,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,75.0,16.666669253673795,-42.85713525450985,75.0,9.523804772163555,21.052632223907597,6.249996816768475,-225.0000090949472,0.0,37.71626160981047,71.42857095340688,-57.36841576395775,8.0,4.0,-1.0489687069736657
01-03,33.33333074632623,16.666669253673795,-42.85713525450985,75.0,9.523804772163555,21.052632223907597,6.249996816768475,-225.0000090949472,0.0,37.71626160981047,71.42857095340688,-57.36841576395775,8.0,4.0,-4.521191144779814
01-04,33.33333074632623,16.666669253673795,-42.85713525450985,75.0,9.523804772163555,21.052632223907597,6.249996816768475,-225.0000090949472,0.0,37.71626160981047,71.42857095340688,-57.36841576395775,8.0,4.0,-4.521191144779814
01-05,59.999997206032226,16.666669253673795,-42.85713525450985,75.0,9.523804772163555,21.052632223907597,6.249996816768475,-225.0000090949472,0.0,37.71626160981047,71.42857095340688,-57.36841576395775,8.0,4.0,-2.2989689398043143
01-06,59.999997206032226,16.666669253673795,11.428571618637255,75.0,9.523804772163555,21.052632223907597,6.249996816768475,-225.0000090949472,0.0,37.71626160981047,71.42857095340688,-57.36841576395775,9.0,3.0,2.224839966291277
01-07,59.999997206032226,16.666669253673795,11.428571618637255,83.33333333333333,9.523804772163555,21.052632223907597,6.249996816768475,-225.0000090949472,0.0,37.71626160981047,71.42857095340688,-57.36841576395775,9.0,3.0,2.919284410735722
01-08,59.999997206032226,16.666669253673795,0.0,81.81818212605705,9.523804772163555,21.052632223907597,83.33333247099758,-225.0000090949472,0.0,5.263161119537957,71.42857095340688,-57.36841576395775,8.0,4.0,5.55982710557264
01-09,79.99999860301611,16.666669253673795,0.0,75.0,9.523804772163555,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,71.42857095340688,-57.36841576395775,8.0,4.0,1.7972012480986528
01-10,75.0,16.666669253673795,0.0,50.0,9.523804772163555,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,-14.285716186372479,-57.36841576395775,7.0,5.0,-7.845655897134303
01-11,75.0,-11.111113410673122,0.0,50.0,9.523804772163555,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,-14.285716186372479,-57.36841576395775,6.0,6.0,-10.160471119163212
01-12,75.0,-11.111113410673122,0.0,52.3809528033209,4.761896842494872,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,-14.285716186372479,-57.36841576395775,6.0,6.0,-10.35888404635886
01-13,75.0,-66.66667011600967,0.0,52.3809528033209,4.761896842494872,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,-14.285716186372479,-57.36841576395775,6.0,6.0,-14.988513771803573
01-14,75.0,-66.66667011600967,0.0,40.00000223517415,4.761896842494872,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,-14.285716186372479,-57.36841576395775,6.0,6.0,-16.02025965248247
01-15,75.0,11.11110306264409,0.0,62.5,4.761896842494872,21.052632223907597,25.000002910382875,-225.0000090949472,0.0,5.263161119537957,-14.285716186372479,-57.36841576395775,7.0,5.0,-7.663778740525835
