,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.9523809523809524,-13.736263736263737,10.0,3.408000756074027,0.06085871749886217,-2.272727272727273,-8.928571428571429,0.9708737864077669,-4.187496503194174,-3.5294117647058822,0.0,4.0,7.0,-1.7424653088966173
01-03,-0.9523809523809524,-15.0,10.0,3.408000756074027,0.06085871749886217,-2.272727272727273,-8.928571428571429,0.9708737864077669,-4.187496503194174,-3.5294117647058822,0.0,4.0,7.0,-1.8573504237817324
01-04,-0.9523809523809524,-15.0,10.0,3.408000756074027,0.06085871749886217,-2.272727272727273,-8.928571428571429,0.9708737864077669,-4.187496503194174,-5.294117647058823,0.0,4.0,7.0,-2.017778231268363
01-05,-0.9523809523809524,-15.0,10.0,3.408000756074027,0.06085871749886217,-2.272727272727273,-8.928571428571429,0.9708737864077669,-4.187496503194174,-5.294117647058823,0.0,4.0,7.0,-2.017778231268363
01-06,-0.9523809523809524,-15.0,12.903225806451612,3.408000756074027,0.06085871749886217,-2.272727272727273,-8.928571428571429,0.9708737864077669,-4.187496503194174,-5.294117647058823,0.0,4.0,7.0,-1.7538486125000348
01-07,-0.9523809523809524,-6.666666666666667,12.903225806451612,3.408000756074027,0.06085871749886217,-2.272727272727273,-9.523809523809524,0.9708737864077669,-4.187496503194174,-5.294117647058823,0.0,4.0,7.0,-1.0503854090368314
01-08,-0.9523809523809524,-6.666666666666667,12.903225806451612,3.408000756074027,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-4.187496503194174,-5.294117647058823,0.0,4.0,7.0,-0.8437738387888974
01-09,-0.9523809523809524,-6.666666666666667,12.903225806451612,3.408000756074027,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,4.0,7.0,-0.9365771869833666
01-10,-0.9523809523809524,-6.666666666666667,12.903225806451612,3.408000756074027,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,4.0,7.0,-0.9365771869833666
01-11,-0.9523809523809524,-6.666666666666667,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,3.0,8.0,-1.6786668288793436
01-12,-0.9523809523809524,-6.666666666666667,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,3.0,8.0,-1.6786668288793436
01-13,-0.9523809523809524,-6.666666666666667,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,3.0,8.0,-1.6786668288793436
01-14,-0.9523809523809524,-6.666666666666667,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,3.0,8.0,-1.6786668288793436
01-15,-0.9523809523809524,-4.535396465615527,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,3.0,8.0,-1.484914992420149
01-16,-0.9523809523809524,-5.0,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,0.0,3.0,8.0,-1.527151677364192
01-17,-0.9523809523809524,-5.0,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,-8.585717337472099,3.0,8.0,-2.3076714353162013
01-18,-0.9523809523809524,-5.0,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-5.294117647058823,-8.585717337472099,3.0,8.0,-2.3076714353162013
01-19,-0.9523809523809524,-5.0,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-1.7045454545454544,-8.585717337472099,3.0,8.0,-1.9813466905422585
01-20,-0.9523809523809524,-5.0,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.9708737864077669,-5.208333333333334,-1.7045454545454544,-8.585717337472099,3.0,8.0,-1.9813466905422585
01-21,-0.9523809523809524,-5.0,12.903225806451612,-4.7549853047817185,0.06085871749886217,0.0,-9.523809523809524,0.0,-6.315789473684211,-1.7045454545454544,-8.585717337472099,2.0,9.0,-2.170285774793044
