,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.2800002098083505,0.3000001907348633,-0.9499998092651367,0.5600004196166992,-1.1700000762939453,0.7099995613098145,0.07000064849853516,0.610000610351559,0.9899978637695241,-0.18000030517578836,-3.7099990844726562,-4.129999160766602,7.0,5.0,03-02,-0.46833324432373186
01-03,1.0999999046325657,0.3200006484985334,-0.9700002670288068,0.5600004196166992,-1.2200002670288086,0.8300004005432138,-0.3000001907348633,0.6900005340576154,0.9899978637695241,-0.02000045776367898,-4.7399997711181605,-3.8099994659423793,6.0,6.0,03-03,-0.5475000540415454
01-04,0.619999885559082,0.2700004577636701,-0.9400005340576154,0.5700006484985352,-1.239999771118164,0.690000057220459,-0.010000228881835938,0.7200002670288068,0.7799987792968679,-0.06999969482422586,-5.029998779296875,-3.870000839233395,6.0,6.0,03-04,-0.6258333126703909
01-05,0.6399998664855966,0.7100000381469709,-0.9300003051757795,0.4499998092651367,-0.5699996948242188,0.9000000953674316,-0.10000038146972656,0.25,0.18999862670898438,3.3899993896484304,-6.930000305175781,-4.3100013732910085,7.0,5.0,03-05,-0.5258336861928303
01-06,0.030000209808350498,0.9800004959106428,-0.7799997329711914,0.5900001525878924,-0.619999885559082,0.880000114440918,0.28999996185302734,0.26000022888183416,0.15999984741211648,2.9899978637695312,-6.95999908447266,-3.1800003051757777,8.0,4.0,03-06,-0.4466666777928665
01-07,0.6199998855590829,0.75,-0.7399997711181658,0.48000049591064453,-0.6099996566772461,1.119999885559083,0.10000038146972656,1.0099992752075178,1.30999755859375,3.1599998474121094,-7.280000686645508,-2.8199996948242188,8.0,4.0,03-07,-0.24166687329610204
01-08,-0.11999988555908114,0.6799993515014648,-0.7799997329711914,0.27999973297118963,-0.07999992370605469,1.4300003051757812,0.21000003814697266,1.1899995803833026,1.3199996948242259,3.7099990844726562,-7.420000076293945,-2.89999961853027,7.0,5.0,03-08,-0.20666678746541245
01-09,0.3000001907348624,0.569999694824217,-0.7299995422363299,0.4400005340576172,-0.23000049591064453,1.5299997329711896,-0.21000003814697266,0.9499998092651349,1.2599983215332102,4.1100006103515625,-7.030000686645508,-2.779998779296875,7.0,5.0,03-09,-0.15166672070821133
01-10,0.04000043869018555,0.7399997711181641,-0.6899995803833008,0.3100004196166992,-0.4099998474121094,1.6599998474121094,-0.11999988555908025,1.0799999237060547,1.5,4.840000152587891,-7.970001220703125,-3.8800010681152344,7.0,5.0,03-10,-0.24166675408681218
01-11,1.0400004386901855,0.6999998092651367,-0.75,0.33000087738037287,-0.4400005340576172,1.510000228881836,-0.23000049591064275,1.6599998474121094,1.6399993896484375,3.739997863769524,-8.69000244140625,-5.790000915527347,7.0,5.0,03-11,-0.44000049432118793
01-12,0.7200002670288086,0.9200000762939471,-0.9700002670288068,0.3700008392334002,-0.6099996566772461,1.4600000381469727,-0.25,1.3099994659423828,3.889999389648434,3.9899978637695312,-8.330001831054677,-4.900001525878906,7.0,5.0,03-12,-0.2000004450480133
01-13,0.3000001907348606,0.8000001907348651,-0.8900003433227539,0.28999996185302734,-0.6499996185302734,1.4800000190734863,-0.1700000762939471,1.8599996566772443,4.689998626708977,4.6399993896484375,-8.6500015258789,-5.8300018310546875,7.0,5.0,03-13,-0.1775004466374718
01-14,0.8899998664855966,0.6900005340576154,-0.9900007247924805,0.1999998092651385,-0.6799993515014648,1.260000228881836,-0.06999969482422053,2.260000228881836,4.6300010681152415,4.6399993896484375,-9.130001068115227,-5.559999465942383,7.0,5.0,03-14,-0.15499993165333947
01-15,0.7699999809265163,0.8100004196166992,-1.010000228881836,0.47000026702881037,-0.619999885559082,1.2699999809265137,0.4099998474121076,3.0399999618530273,3.6199989318847727,4.599998474121094,-8.729999542236328,-5.680000305175781,8.0,4.0,03-15,-0.08750017484029045
01-16,0.96000003814697,0.8200006484985334,-1.080000877380371,0.3899993896484393,-0.42999935150146484,1.169999599456788,0.32000064849853516,2.7300004959106445,4.279998779296882,4.599998474121094,-9.40999984741211,-7.159997940063466,8.0,4.0,03-16,-0.23416666189829374
01-17,1.6100001335144043,0.7899999618530273,-1.1600008010864258,0.3899993896484393,-0.3899993896484393,1.0500001907348633,0.4200000762939453,2.8999996185302734,4.279998779296882,3.6599998474121094,-9.930000305175781,-5.569999694824222,8.0,4.0,03-17,-0.16250018278757702
01-18,2.079999923706053,1.0799999237060547,-1.1600008010864258,0.23999977111816406,-0.5399999618530256,0.9300003051757795,0.5900001525878924,3.0500001907348633,3.799999237060547,4.200000762939453,-10.180000305175781,-6.419998168945323,8.0,4.0,03-18,-0.19416658083597907
01-19,2.1599998474121085,1.0799999237060547,-0.9700002670288086,0.4799995422363281,-0.6099996566772461,0.9800000190734863,0.7700004577636719,3.0500001907348633,5.000000000000007,4.540000915527344,-10.80999946594238,-2.9699993133544993,8.0,4.0,03-19,0.2250001827875776
01-20,2.1599998474121085,1.3799991607666016,-1.0399999618530273,-0.030000686645506036,-0.6300001144409197,0.9300003051757795,0.7700004577636719,3.329999923706053,4.6799964904785085,4.670001983642578,-11.479999542236328,-3.3899993896484446,7.0,5.0,03-20,0.112499872843423
01-21,1.5099997520446768,1.47999954223633,-0.9399995803833008,0.0,-0.7899999618530273,0.9300003051757795,0.9700002670288068,3.25,3.8400001525878977,4.590000152587891,-12.20999908447266,-3.3899993896484446,7.0,5.0,03-21,-0.063333153724671
01-22,1.7300000190734872,1.090000152587887,-1.0699996948242205,-0.11999988555908203,-0.7899999618530273,0.9400000572204563,1.02000045776367,3.7199993133544886,3.230003356933601,4.170001983642578,-12.20999908447266,-3.229999542236328,7.0,5.0,03-22,-0.12666606903076247
01-23,1.3099999427795428,1.5700006484985352,-1.1099996566772479,-0.15999984741210938,-0.7600002288818377,1.0900001525878915,1.0900001525878924,3.3800001144409144,2.980003356933601,1.4300003051757812,-11.720001220703129,-1.8600006103515625,7.0,5.0,03-23,-0.22999974091847739
01-24,1.2699999809265163,1.560000419616701,-1.1099996566772479,-0.15999984741210938,-0.8899993896484393,0.9900002479553223,0.9300003051757812,3.640000343322752,2.0700035095214915,1.8300018310546875,-11.489999771118164,-7.100000381469727,7.0,5.0,03-24,-0.7049993673960362
01-25,1.130000114440918,1.2200002670288086,-1.0399999618530273,-0.09999942779541016,-0.8000001907348633,1.109999656677246,1.2200002670288086,3.640000343322752,1.6700019836425781,0.40000152587890625,-13.01000022888184,-6.629999160766609,7.0,5.0,03-25,-0.9324995676676443
01-26,1.2100000381469727,1.4200000762939453,-1.25,0.09000015258789062,-1.0700006484985334,1.1899995803833017,0.9600000381469727,3.2600002288818377,2.3699989318847656,0.6100006103515625,-12.46999740600586,-5.159999847412113,8.0,4.0,03-26,-0.7366665204366049
01-27,1.4899997711181623,1.0600004196166992,-1.640000343322754,0.11999988555908203,-1.0399999618530256,1.299999713897705,1.2599992752075195,3.6700000762939453,2.240001678466797,1.6899986267089844,-12.779998779296875,-6.439998626708995,8.0,4.0,03-27,-0.7558331886927295
01-28,1.219999790191653,1.0899991989135742,-1.109999656677246,0.39000034332275213,-1.0399999618530256,1.4600000381469727,1.359999656677246,3.02000045776367,3.729999542236328,1.3199996948242188,-12.959999084472653,-6.759998321533214,8.0,4.0,03-28,-0.6899998585383104
01-29,1.9099998474121094,0.619999885559082,-1.0,0.34000015258788885,-0.9499998092651367,1.5,1.2699995040893572,2.1000003814697266,3.700000762939453,1.3199996948242188,-12.850002288818356,-6.329998016357425,8.0,4.0,03-29,-0.6974999904632568
01-30,1.9200000762939453,0.45000076293945135,-0.9700002670288086,0.2500000000000018,-0.8199996948242188,1.2699999809265137,1.5900001525878888,2.940000534057617,3.740001678466797,2.1199989318847656,-13.249999999999996,-5.670000076293945,8.0,4.0,03-30,-0.535833160082499
01-31,1.5700001716613778,0.21000003814697266,-0.9099998474121094,0.30000019073486506,-1.0300006866455078,1.5500001907348633,1.3299999237060565,3.0400009155273438,3.710002899169929,2.4200019836425852,-13.25,-6.009998321533207,8.0,4.0,03-31,-0.5891660451889026
02-01,1.6100001335144016,0.21000003814697266,-1.2100000381469727,0.05000019073486328,-0.9200000762939453,1.7000002861022958,1.119999885559082,2.9200000762939453,2.270000457763672,2.659999847412095,-13.539999008178707,-4.159999847412109,8.0,4.0,04-01,-0.6074998378753672
02-02,1.690000057220459,0.3099994659423828,-1.0799999237060547,-0.09000015258789062,-0.8000001907348633,1.8700003623962393,1.119999885559082,2.9499998092651385,3.2100028991699148,4.959999084472656,-13.430002212524414,-4.180000305175781,7.0,5.0,04-02,-0.2891667683919277
02-03,1.690000057220459,0.1599998474121076,-1.0499992370605469,0.26000022888183594,-0.7300004959106445,1.9699997901916495,1.0399999618530273,0.46999931335449396,4.270000457763665,5.590000152587891,-13.680002212524414,-4.25,8.0,4.0,04-03,-0.3550001780192063
02-04,1.8299999237060574,0.38000011444091797,-0.7399997711181641,0.3900003433227539,-0.7300004959106445,1.9799995422363263,0.8099994659423828,1.5,4.4099998474121165,5.959999084472656,-14.10000228881836,-4.3899993896484375,8.0,4.0,04-04,-0.22500030199686627
02-05,2.6800003051757812,0.15999984741210938,-0.5799999237060565,0.5399999618530273,-0.7200002670288086,1.4799995422363263,0.8199996948242205,1.620000839233393,4.1200027465820455,6.079998016357422,-14.159999847412116,-4.8600006103515625,8.0,4.0,04-05,-0.2349999745686849
02-06,2.190000057220459,0.1099996566772461,-0.5799999237060565,0.5399999618530273,-0.6800003051757795,1.5099997520446777,0.9899997711181641,1.9700002670288068,3.5500030517578196,5.899997711181641,-14.479999542236321,-2.9200000762939418,8.0,4.0,04-06,-0.15833330154418812
02-07,1.6499996185302752,0.15000057220458984,-0.4099998474121094,0.6899995803833008,-0.5399999618530273,1.4199995994567889,1.010000228881836,1.1499996185302699,3.7900009155273473,6.029998779296875,-5.459999084472656,-1.2400016784667933,8.0,4.0,04-07,0.6866665283838914
02-08,1.5299997329711914,0.15000057220458984,-0.36999988555908203,0.8199996948242188,-0.14999961853027344,1.03999948501587,0.6300001144409162,1.079999923706053,3.1599998474121023,3.1999969482421804,-5.350000381469727,0.560001373291005,9.0,3.0,04-08,0.5249998172124203
02-09,1.5299997329711914,0.06000041961669922,-0.3099994659423828,0.8099994659423828,-0.13000011444091797,1.1500000953674343,0.8999996185302734,1.2300004959106445,3.450000762939446,4.379997253417976,-4.960000991821289,-0.10999870300292969,8.0,4.0,04-09,0.6666665474573774
02-10,1.6100001335144052,0.2400007247924787,-0.1599998474121076,1.1800003051757812,-0.24000072479248047,1.03999948501587,0.8599996566772461,1.4400005340576172,2.799999237060554,3.6199989318847656,-5.399999618530284,-0.10999870300292969,8.0,4.0,04-10,0.5733333428700763
