,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.0368680809173056,5.146481126800551,0.0761632048337705,4.685207882851372,1.2683550479931203,1.14068154282607,1.9433256467958153,0.18638867607246148,1.3104000566112173,-4.995543422935332,5.109486583125196,-5.396473295543462,10.0,2.0,0.9592784275290072
01-03,-10.84787825313509,6.333076012764473,0.37965216738961016,4.685207882851372,1.537436466070582,1.4393907812781748,2.9983782899831573,1.108032192100141,1.3104000566112173,-5.3523673454769,4.597696911330825,-8.987485384317209,9.0,3.0,-0.06653835187913722
01-04,-9.079763919374638,6.842924867295758,0.15186376346096445,4.172765016042114,2.8552476307748034,1.0638251616391026,2.4449892383259377,0.5571069365502883,1.3104000566112173,-5.998210131760753,4.175361395781053,-5.216418439678778,9.0,3.0,0.2733409646389225
01-05,-11.125004291534424,6.842924867295758,0.4555840491201059,4.688640348235759,1.356850830194856,0.686492763313946,2.8409045167627127,-0.5570980816359513,1.2335495099713867,-6.171731319755576,3.1315260242591645,-4.520395382659972,8.0,4.0,-0.09481301386935281
01-06,-10.000002384185791,6.2985963263366544,0.6792464346255896,4.129796477045602,1.690331309295539,0.6106864227211516,2.5162294936794445,-1.114205018186223,1.2295050891423343,-6.642726645531168,3.2325382135999536,-2.9315906945824364,8.0,4.0,-0.025132914669945754
01-07,-10.874998569488525,5.845674235852654,0.5307027827986069,6.04956200839634,0.683062698938652,-0.5343487998919072,2.353895852569378,0.36832378561293677,0.08305837968038554,-6.16622484300381,3.0303027283257817,-3.5830610460285057,8.0,4.0,-0.1845042321865011
01-08,-11.949683422105007,5.000002607703183,0.680787827307029,4.1635648615892125,0.8196713302251749,0.22901286848771965,1.544719765132533,1.6453323437436391,0.4962813801441865,-6.2611788028402255,1.985366629489662,-4.777411276448023,9.0,3.0,-0.5352944906309097
01-09,-12.339325648083276,5.164318162772522,0.5303007260279193,5.01104912891653,1.161202679694507,0.15208748798116498,0.4910017864613848,3.102191162449805,0.9061005538773733,-5.992844883767764,1.6718897859384936,-7.3008832986413195,9.0,3.0,-0.6202426963643882
01-10,-11.538456365672015,6.191951904108196,0.5303007260279193,4.716281533097937,1.4915272340936057,-0.7680447333301105,0.0,3.1905229986336305,0.7413521420317959,-5.992844883767764,1.3598337733768844,-8.389262138733164,7.0,5.0,-0.7055698175110905
01-11,-10.126578534686685,6.769231649545524,0.22727070761116747,5.01104912891653,2.0093783295560987,-0.535165865692033,-0.4118553183406266,3.629769106976638,0.8237263479545991,-6.266784283652298,1.35699494234055,-15.770605888557288,7.0,5.0,-1.106964139835652
01-12,-10.126578534686685,7.07692366379958,0.6060600368334902,5.27086584971824,1.8944501896476382,-0.8435556518331061,-0.4118553183406266,3.5390229321451234,-1.3456673069144431,-5.164745334129109,1.8750031044084772,-14.403769479247677,6.0,6.0,-1.002820487383258
01-13,-11.139235784563995,7.07692366379958,0.3034898401126427,4.930096164615272,1.9607840608587361,-0.6891209496317583,0.3294889680545182,4.264975022734141,-0.8326346868414556,-5.347588355755903,1.9771028841950742,-16.746980213326623,7.0,5.0,-1.1593916154791477
01-14,-9.620249909748017,6.912446548094629,1.6666687136948874,4.135896759190684,1.694915254237288,-0.5359853949091464,0.0,3.3605801804479967,-1.255234933880856,-5.441566945597278,2.1806857284670578,-16.8674648958812,6.0,6.0,-1.1474424079903294
01-15,-5.30759448019283,7.055215329641844,0.6069796802253258,4.41826498409864,1.152542890128443,-0.6125568233971342,0.49423737990009553,4.87804857036721,-1.680678734039779,-4.601765445240569,2.0768411930257775,-17.349392136047754,7.0,5.0,-0.7391547992942277
01-16,-5.952381222696836,6.727829660350508,0.3802223460911028,4.4885989956034145,0.33898434396518684,-0.5359853949091464,0.24793955123712155,6.955731936012343,-1.0860493863062242,-4.601765445240569,2.1806857284670578,-27.617803277331788,7.0,5.0,-1.5394993470631524
01-17,-0.688067248911067,8.063305287020759,0.15243524591313845,4.4885989956034145,-0.5460745787656238,-0.3834370466344548,1.0708411100863142,7.123534273970934,-1.0860493863062242,-5.309729359892949,1.0416705989173811,-19.31118908639996,6.0,6.0,-0.44868009961652816
01-18,0.11376824715853334,8.063305287020759,0.15243524591313845,4.8565109639563175,-0.4092798106494466,-0.5355826329992627,0.8257591298961798,7.623313514583349,-0.9189611881650523,-5.788073007126317,1.554400253469843,-31.842810180951297,7.0,5.0,-1.3587678481577712
