,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,18.911180516494685,21.703705964265033,0.0,10.499138793260027,6.373625268050572,-17.68749952316282,2.923731029256237,6.022185941286558,16.798680794559925,-6.273402821780562,7.0,3.0,5.388304178384515
01-03,0.0,18.911180516494685,21.703705964265033,0.0,10.499138793260027,10.5511727140801,-17.68749952316282,2.923731029256237,6.022185941286558,17.656761085252466,-7.365794453544633,7.0,3.0,5.74678018792615
01-04,0.0,18.911180516494685,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-17.68749952316282,2.923731029256237,6.022185941286558,16.53464834218667,-7.365794453544633,8.0,2.0,5.327978177964884
01-05,0.0,18.911180516494685,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-17.68749952316282,2.923731029256237,6.022185941286558,16.53464834218667,-7.365794453544633,8.0,2.0,5.327978177964884
01-06,0.0,18.911180516494685,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-17.68749952316282,2.923731029256237,6.022185941286558,16.53464834218667,-10.967746857673891,8.0,2.0,5.000527959407678
01-07,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,6.022185941286558,16.53464834218667,-10.129030289188531,7.0,3.0,4.113258466239814
01-08,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,6.022185941286558,16.53464834218667,-10.129030289188531,7.0,3.0,4.113258466239814
01-09,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,6.022185941286558,16.53464834218667,-10.342594700566957,7.0,3.0,4.093843519750866
01-10,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,6.022185941286558,16.53464834218667,-10.342594700566957,7.0,3.0,4.093843519750866
01-11,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,12.034779424252717,-10.342594700566957,6.0,4.0,3.1372930780035473
01-12,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,12.034779424252717,-10.342594700566957,6.0,4.0,3.1372930780035473
01-13,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,12.034779424252717,-22.805756570438877,6.0,4.0,2.0042783625606453
01-14,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,13.686001453751231,-16.65468055820273,6.0,4.0,2.7135781845365234
01-15,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,13.686001453751231,-16.65468055820273,6.0,4.0,2.7135781845365234
01-16,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,13.686001453751231,-23.820665501833112,6.0,4.0,2.062125007842852
01-17,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,13.686001453751231,-23.820665501833112,6.0,4.0,2.062125007842852
01-18,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,15.559264536575421,-31.351141272733983,6.0,4.0,1.5478329452904267
01-19,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,15.559264536575421,-34.898220325632835,6.0,4.0,1.225371213208713
01-20,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,15.559264536575421,-45.279645040291996,6.0,4.0,0.28160533005787997
01-21,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,15.559264536575421,-45.279645040291996,6.0,4.0,0.28160533005787997
01-22,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,10.5511727140801,-9.375,2.923731029256237,0.0,15.559264536575421,-45.279645040291996,6.0,4.0,0.28160533005787997
01-23,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,0.0,15.559264536575421,-40.873017341398224,6.0,4.0,1.0800655043766734
01-24,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,0.0,15.559264536575421,-33.125003178914376,6.0,4.0,1.7844304282388415
01-25,0.0,0.0,14.740739045319733,3.4782575524371606,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,0.0,15.559264536575421,-33.125003178914376,6.0,4.0,1.7844304282388415
01-26,0.0,0.0,14.740739045319733,1.5957389695261468,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,12.724763747313611,1.335564326174798,-33.125003178914376,7.0,3.0,1.4770254240572023
01-27,0.0,0.0,14.740739045319733,1.5957389695261468,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,12.724763747313611,-4.34321876938836,-24.029504965288965,6.0,4.0,1.7876358893355893
01-28,0.0,0.0,14.740739045319733,1.5957389695261468,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,12.724763747313611,-4.34321876938836,-20.341613837577256,6.0,4.0,2.1228987191275626
01-29,0.0,0.0,14.740739045319733,1.5957389695261468,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,12.724763747313611,-4.34321876938836,-20.341613837577256,6.0,4.0,2.1228987191275626
01-30,0.0,14.878045058831935,14.740739045319733,1.5957389695261468,10.499138793260027,14.927606932693052,-9.375,2.923731029256237,12.724763747313611,-4.34321876938836,-18.05026553619338,7.0,3.0,3.683752660965364
01-31,0.0,14.878045058831935,14.740739045319733,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,-4.34321876938836,-21.568627450980394,8.0,2.0,4.62781936144657
02-01,0.0,14.878045058831935,-1.7037003128616897,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,-1.5463877996282438,-23.062019142979423,7.0,3.0,3.2513648086810845
02-02,0.0,14.878045058831935,-1.7037003128616897,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,3.1782477265866906,-22.49228359006869,8.0,2.0,3.7326712704197806
02-03,0.0,14.878045058831935,0.0,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,3.1782477265866906,-22.49228359006869,8.0,2.0,3.8875531170435718
02-04,0.0,14.878045058831935,0.0,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,3.1782477265866906,-25.57870039063121,8.0,3.0,3.606969771537888
02-05,0.0,21.040721892607646,0.0,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,-2.817820085530711,-25.57870039063121,7.0,4.0,3.6221160462340976
02-06,0.0,21.040721892607646,0.0,1.5957389695261468,10.499138793260027,14.927606932693052,4.528095620080273,2.923731029256237,12.724763747313611,-2.817820085530711,-26.54320656063175,7.0,4.0,3.5344336671431402
02-07,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,8.771929628875696,9.136294862566633,4.528095620080273,2.923731029256237,12.724763747313611,-1.8676267571261531,-26.54320656063175,7.0,4.0,2.768962780056044
02-08,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,8.771929628875696,9.136294862566633,4.528095620080273,2.923731029256237,12.724763747313611,-2.2024986016225254,-27.02169735065136,7.0,4.0,2.695020722372773
02-09,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,8.771929628875696,9.136294862566633,4.528095620080273,1.6101739914106572,11.301660085053692,-2.2024986016225254,-20.825520539783223,7.0,4.0,3.0095221869875584
02-10,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,8.771929628875696,9.136294862566633,4.528095620080273,1.6101739914106572,11.301660085053692,-2.2024986016225254,-20.825520539783223,7.0,4.0,3.0095221869875584
02-11,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,8.771929628875696,9.136294862566633,-1.5081219972949724,1.6101739914106572,11.301660085053692,-2.2024986016225254,-24.57786580925437,6.0,5.0,2.119652833637886
02-12,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,8.771929628875696,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-2.2024986016225254,-24.57786580925437,7.0,4.0,2.9106252128375876
02-13,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,0.39448007538603047,-24.57786580925437,7.0,4.0,2.1738274833779183
02-14,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,0.39448007538603047,-24.57786580925437,7.0,4.0,2.1738274833779183
02-15,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,0.39448007538603047,-24.57786580925437,7.0,4.0,2.1738274833779183
02-16,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-20.947176102680242,6.0,5.0,2.3309798284577457
02-17,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-25.519848035156933,6.0,5.0,1.9152823800507734
02-18,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-25.519848035156933,6.0,5.0,1.9152823800507734
02-19,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-25.519848035156933,6.0,5.0,1.9152823800507734
02-20,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-25.17958281779635,6.0,5.0,1.9462155816290083
02-21,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-24.94339852962851,6.0,5.0,1.9676868805533574
02-22,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-23.230772752028244,6.0,5.0,2.1233801330624726
02-23,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,1.6101739914106572,11.301660085053692,-1.50753383531,-23.230772752028244,6.0,5.0,2.1233801330624726
02-24,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,0.0,11.301660085053692,-1.50753383531,-23.230772752028244,5.0,6.0,1.9770006792978676
02-25,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,0.0,11.301660085053692,-5.759161048864687,-23.230772752028244,5.0,6.0,1.5904891144292592
02-26,-1.8518518518518516,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,0.0,11.301660085053692,-5.759161048864687,-23.230772752028244,5.0,6.0,1.5904891144292592
02-27,6.716416461945871,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,9.136294862566633,7.192574173901739,0.0,11.301660085053692,-5.759161048864687,-23.230772752028244,6.0,5.0,2.369422597501779
02-28,6.716416461945871,21.040721892607646,0.0,1.5957389695261468,-1.9298240721892193,4.89266807783163,7.192574173901739,0.0,11.301660085053692,-5.759161048864687,-23.230772752028244,6.0,5.0,1.9836383443440517
02-29,0.0,0.0,0.0,0.0,0.0,0.0,7.192574173901739,0.0,0.0,0.0,-23.230772752028244,1.0,2.0,-1.458018052556955
03-01,6.716416461945871,21.040721892607646,0.0,-1.9503570233760807,-1.9298240721892193,4.89266807783163,7.192574173901739,0.0,12.60387653567988,-5.759161048864687,-23.230772752028244,5.0,6.0,1.7796492950462304
03-02,6.716416461945871,21.040721892607646,0.0,-1.9503570233760807,-1.9298240721892193,4.89266807783163,7.192574173901739,0.0,12.60387653567988,-5.759161048864687,-23.230772752028244,5.0,6.0,1.7796492950462304
03-03,6.716416461945871,21.040721892607646,0.0,-1.9503570233760807,-1.9298240721892193,4.89266807783163,7.192574173901739,0.0,12.60387653567988,-5.759161048864687,-23.230772752028244,5.0,6.0,1.7796492950462304
03-04,6.716416461945871,21.040721892607646,-3.8461538461538463,-1.9503570233760807,-1.9298240721892193,4.89266807783163,7.192574173901739,0.0,12.60387653567988,-5.759161048864687,-19.230769230769234,5.0,6.0,1.7936356291467006
03-05,6.716416461945871,21.040721892607646,-3.8461538461538463,-1.9503570233760807,-1.9298240721892193,4.89266807783163,15.388682553640272,0.0,12.60387653567988,-5.759161048864687,-19.000002054067743,5.0,6.0,2.559715225186703
03-06,6.716416461945871,21.040721892607646,-3.8461538461538463,-1.9503570233760807,-1.9298240721892193,4.89266807783163,15.388682553640272,0.0,12.60387653567988,-5.759161048864687,-19.000002054067743,5.0,6.0,2.559715225186703
