,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.000599999912083149,-0.0080999992787838,9.999994654208443e-05,9.999994654208433e-05,-9.999994654208443e-05,7.000000914558779e-05,-0.002099999925121665,0.00014000001829117537,-0.0004000000189989805,-0.0010000001639127723,4.0,6.0,03-02,-0.0010809090295383198
01-03,0.0,0.002399999648332594,-0.0080999992787838,0.0,9.999994654208433e-05,-0.0005000000237487257,7.000000914558779e-05,-0.002099999925121665,-0.0001599999377503991,-0.0004000000189989805,-0.0010000001639127723,3.0,7.0,03-03,-0.0008809090676632797
01-04,0.0,0.0016999999061226845,-0.010499998927116392,0.0,9.999994654208433e-05,-0.0005000000237487257,0.0,-0.002099999925121665,-0.00010000006295740626,-0.00023999996483326002,-0.0010000001639127723,2.0,8.0,03-04,-0.0011490908377295864
01-05,0.0,-0.005500000901520254,-0.015000000596046446,0.0,9.999994654208433e-05,-0.0005000000237487257,0.0,-0.001700000022538006,0.0002999999560415745,-0.00023999996483326002,-0.0010000001639127723,2.0,8.0,03-05,-0.002140000160910528
01-06,0.0,-0.004499999806284908,-0.012000000104308127,0.0,9.999994654208433e-05,-0.0005000000237487257,0.0,-0.0015999999595806,-0.00010000006295740626,-0.00023999996483326002,-0.0010000001639127723,1.0,9.0,03-06,-0.0018036363762803376
01-07,0.0,-0.004599999636411667,-0.010999999940395353,0.0,9.999994654208433e-05,-0.0005000000237487257,0.0,-0.0005400000372901559,-0.00010000006295740626,-0.00023999996483326002,-0.0010000001639127723,1.0,9.0,03-07,-0.0016254545348188413
01-08,0.0,-0.001000001095235346,-0.010999999940395353,0.0,-0.00010000000474974513,-0.0005000000237487257,0.00010000000474974513,-0.0005400000372901559,-0.00010000006295740626,0.0,-0.001600000075995922,1.0,9.0,03-08,-0.0013400001123293553
01-09,0.0,-9.999983012675892e-05,-0.010999999940395353,0.0,-0.00019999995129182946,-0.0005000000237487257,0.00010000000474974513,-0.0009999999310821297,9.9999946542084e-05,-7.999991066753908e-05,-0.00019999989308416843,2.0,8.0,03-09,-0.001170909048100425
01-10,0.0,-0.005900001153349873,-0.008999999612569807,0.0,-0.00010000000474974513,-0.0005000000237487257,0.00010000000474974513,-0.001990000018849969,9.9999946542084e-05,-7.999991066753908e-05,-0.0024999999441206464,2.0,8.0,03-10,-0.001806363701524043
01-11,0.0,-0.005900001153349873,-0.010999999940395353,0.0,0.0,-0.0005000000237487257,0.00010000000474974513,-0.001990000018849969,9.9999946542084e-05,-7.999991066753908e-05,-0.002460000105202198,2.0,8.0,03-11,-0.001975454654629257
01-12,0.0,-0.005900001153349873,-0.010999999940395353,-0.00040000001899898074,0.0,-0.0005000000237487257,0.00010000000474974513,-0.0010499998461455105,9.9999946542084e-05,-7.999991066753908e-05,-0.002460000105202198,2.0,8.0,03-12,-0.0019263637315651227
01-13,0.0,0.006999999284744266,-0.011500000022351744,-0.00040000001899898074,0.0,-0.0005000000237487257,0.00010000000474974513,-0.0008999999845400446,9.9999946542084e-05,-7.999991066753908e-05,-0.002460000105202198,3.0,7.0,03-13,-0.0007854546208611942
