,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.009999990463257058,-0.509999990463256,0.6000001430511475,0.6900000572204594,-0.09000015258789062,-0.28999996185302734,0.06000006198883079,-0.15999996662139893,-0.019999980926514116,-0.6600000858306885,-0.06999993324279741,-0.2799999713897705,3.0,9.0,03-02,-0.061666647593180225
01-03,-0.12000000476837158,-0.47000002861022905,0.630000114440918,0.6900000572204594,-0.10000014305114746,-0.3399999141693115,0.0700000524520874,-0.12999999523162842,-0.019999980926514116,-0.3600001335144043,0.12000012397766113,-0.3399999141693111,4.0,8.0,03-03,-0.03083331386248263
01-04,-0.10000002384185791,-0.4900000095367427,0.690000057220459,0.6000001430511479,-0.019999980926513228,-0.2599999904632573,0.08000004291534446,-0.13999998569488525,-0.019999980926514116,-0.5400002002716069,-0.019999980926514116,-0.12000012397766158,3.0,9.0,03-04,-0.02833333611488348
01-05,-0.11000001430511497,-0.4900000095367427,0.5999999046325679,0.5700001716613774,-0.13000011444091797,-0.2799999713897705,0.12000000476837158,-0.20000004768371582,-0.0399999618530269,-0.5200002193450928,-0.019999980926513672,-0.2799999713897705,3.0,9.0,03-05,-0.06500001748402907
01-06,-0.1600000858306887,-0.5199999809265137,0.5700001716613778,0.6100001335144034,-0.1700000762939453,-0.25,0.13999998569488525,-0.20000004768371582,0.0,-0.6700000762939453,-0.09999990463256836,-0.43000006675720215,3.0,9.0,03-06,-0.09833332896232606
01-07,-0.15000009536743186,-0.5899999141693115,0.5499999523162842,0.5500001907348633,-0.2100000381469722,-0.25,0.11000001430511475,-0.21000003814697266,-0.059999942779541016,-0.6600000858306885,-0.08999991416931197,-0.36999988555908203,3.0,9.0,03-07,-0.11499997973442079
01-08,-0.11000001430511497,-0.5199999809265137,0.059999942779541016,0.48000001907348633,-0.20000004768371538,-0.17000007629394576,0.04999995231628418,-0.20000004768371582,-0.019999980926513672,-0.6499998569488525,-0.0999999046325688,-0.3599998950958252,3.0,9.0,03-08,-0.14499999086062118
01-09,-0.1600000858306887,-0.4000000953674312,0.1099998950958252,0.6100001335144043,-0.18000006675720126,-0.23000001907348588,0.12000000476837136,-0.14999997615814187,-0.029999971389770508,-0.6299998760223389,-0.1299998760223393,-0.7699999809265141,3.0,9.0,03-09,-0.15333332618077591
01-10,-0.24000006914138805,-0.3600001335144043,0.0699999332427983,0.6200001239776607,-0.09000015258789018,-0.1399998664855957,0.11000001430511475,-0.13999998569488525,-0.019999980926514116,-0.619999885559082,-0.06999993324279785,-1.0,3.0,9.0,03-10,-0.15666666130224863
01-11,-0.2500000596046448,-0.3700001239776607,-0.009999990463256392,0.5199999809265137,-0.049999952316284624,-0.14999985694885254,0.08000004291534424,-0.12000000476837158,0.009999990463256836,-0.5699999332427979,-0.14999985694885254,-1.3500000238418581,3.0,9.0,03-11,-0.20083331565062204
01-12,-0.2900000810623169,-0.3300001621246338,-0.0399999618530269,0.19000005722045854,-0.1299998760223393,-0.11999988555908203,0.04000008106231712,-0.009999990463256836,0.029999971389770508,-0.4299998283386235,-0.09999990463256792,-1.2500000000000002,3.0,9.0,03-12,-0.2033332983652751
01-13,-0.25999999046325706,-0.2599999904632564,0.009999990463256836,0.30999994277954146,-0.16999983787536666,-0.16999983787536666,0.0900000333786013,0.029999971389770286,-0.029999971389770952,-0.5299999713897705,-0.10999989509582475,-1.460000038146973,4.0,8.0,03-13,-0.2124999662240347
01-14,-0.2900000810623169,-0.23000001907348633,-0.0399999618530269,0.3599998950958252,-0.23000001907348633,-0.1399998664855966,0.11000001430511497,0.019999980926513672,0.059999942779541016,-0.5299999713897705,-0.08999991416931152,-1.4300000667572021,4.0,8.0,03-14,-0.2025000055631002
01-15,-0.16999995708465576,-0.23000001907348633,-0.2999999523162846,0.30999994277954057,-0.10000014305114702,-0.18999981880188033,0.13999998569488525,0.16999995708465576,0.07999992370605513,-0.5299999713897705,-0.11999988555908203,-1.4700000286102295,4.0,8.0,03-15,-0.2008333305517833
01-16,-0.16999995708465576,-0.1499998569488521,-0.37000012397766113,0.31999993324279785,-0.1100001335144043,-0.17999982833862305,0.12000000476837158,0.12000000476837158,0.1700000762939453,-0.5299999713897705,-0.14999985694885254,-2.2399998903274536,4.0,8.0,03-16,-0.26416663328806556
01-17,-0.04999995231628396,-0.1499998569488521,-0.44000005722045854,0.31999993324279785,-0.15999984741210982,-0.17999982833862305,0.13999998569488525,0.10000002384185791,0.1700000762939453,-0.4199998378753662,-0.22999978065490678,-2.2499998807907104,4.0,8.0,03-17,-0.26249991854031873
01-18,-0.03999996185302712,-0.1499998569488521,-0.44000005722045854,0.309999942779541,-0.1800000667572026,-0.25999999046325684,0.09000003337860107,0.13999998569488525,0.26999998092651323,-0.30999994277954146,-0.3700001239776616,-2.509999930858612,4.0,8.0,03-18,-0.28749999900658935
01-19,-0.019999980926513672,-0.1499998569488521,-0.3900001049041739,0.3199999332427974,-0.14000010490417525,-0.24000000953674272,0.05000007152557373,0.13999998569488525,0.1699998378753662,-0.33000016212463423,-0.2899999618530269,-2.60999995470047,4.0,8.0,03-19,-0.2908333589633305
01-20,-0.019999980926513672,-0.019999980926512784,-0.42000007629394487,0.25,-0.14000010490417525,-0.24000000953674272,0.05000007152557373,0.13999998569488525,0.1800000667572017,-0.26999998092651367,-0.31000018119812056,-2.7799999713897705,4.0,8.0,03-20,-0.2983333468437194
01-21,0.029999971389770286,0.0,-0.2699999809265128,0.2699999809265141,-0.17000007629394576,-0.24000000953674272,0.05000007152557373,0.08000004291534424,0.21000003814697266,-0.2100000381469722,-0.2400000095367436,-2.7799999713897705,5.0,7.0,03-21,-0.27249999841054273
01-22,-0.08000004291534424,0.20999979972839355,-0.38999986648559615,0.24000000953674316,-0.17000007629394576,-0.23000001907348588,0.11000001430511497,0.04999995231628418,0.1400001049041748,-0.1700000762939453,-0.2400000095367436,-2.7699999809265132,5.0,7.0,03-22,-0.27500001589457196
01-23,-0.009999990463256614,0.019999980926513228,-0.3299999237060547,0.20000004768371538,-0.22000002861022994,-0.17999982833862305,0.12999999523162864,0.15999996662139893,0.059999942779541016,-0.2100000381469731,-0.30999994277954146,-2.6499999165534973,5.0,7.0,03-23,-0.2783333112796149
01-24,0.10000002384185791,-0.08000016212463379,-0.2799999713897705,0.18000006675720126,-0.2999999523162842,-0.1399998664855957,0.12999999523162864,0.1499999761581421,0.0,-0.2200000286102295,-0.34000015258789107,-2.4600000381469727,4.0,8.0,03-24,-0.2716666758060456
01-25,0.11000001430511475,0.0,-0.20000004768371582,0.24000000953674272,-0.20000004768371582,-0.18000006675720215,0.13999998569488548,0.1499999761581421,0.06999993324279785,-0.13000011444091797,-0.40000009536743164,-2.209999978542328,5.0,7.0,03-25,-0.21750003596146902
01-26,0.16000008583068848,0.09000015258789107,-0.2700002193450928,0.17000007629394576,-0.3300001621246338,-0.24000000953674316,0.12999999523162864,0.09000003337860085,0.08999991416931152,-0.019999980926513672,-0.3099999427795408,-1.9900000095367432,6.0,6.0,03-26,-0.2025000055631001
01-27,0.1300001144409182,0.25,-0.4600002765655531,0.23000001907348633,-0.2799999713897705,-0.4200000762939453,0.13999998569488525,0.08000004291534424,0.07999992370605424,-0.21999979019164995,-0.2799999713897705,-1.7799999713897705,6.0,6.0,03-27,-0.2108333309491476
01-28,0.11000001430511475,0.3399999141693115,-0.5499999523162851,0.15000009536743164,-0.2799999713897705,-0.440000057220459,0.10000002384185791,0.12999999523162797,0.0399999618530269,-0.309999942779541,-0.2799999713897705,-1.8799998760223389,6.0,6.0,03-28,-0.23916664719581618
01-29,0.06000006198883079,0.25,-0.6499998569488521,0.1700000762939453,-0.2999999523162842,-0.32000017166137695,0.11000001430511497,0.039999961853027344,0.029999971389770064,-0.309999942779541,-0.2799999713897705,-1.940000057220459,6.0,6.0,03-29,-0.26166665554046625
01-30,0.06999993324279785,0.08000016212463379,-0.7299997806549072,0.14000010490417436,-0.32999992370605424,-0.3799998760223393,0.11000001430511475,0.029999971389770508,0.10000014305114702,-0.2999999523162842,-0.3599998950958252,-1.9500000476837156,6.0,6.0,03-30,-0.29333326220512396
01-31,-0.04999995231628418,0.10000014305114702,-0.679999828338623,0.19000005722045854,-0.4600000381469722,-0.25,0.2799999713897705,0.019999980926513672,0.1400001049041748,-0.2999999523162842,-0.2799999713897705,-2.1399999856948853,5.0,7.0,03-31,-0.28583328922589624
02-01,0.0,0.10000014305114702,-0.880000114440918,0.22000002861022905,-0.42000007629394487,-0.1699998378753662,0.25999999046325684,0.019999980926513672,0.009999990463256836,-0.3200001716613765,-0.34999990463256836,-1.9200000762939458,5.0,7.0,04-01,-0.287500003973643
02-02,0.020000100135803223,0.07000017166137695,-0.940000057220459,-0.1100001335144043,-0.4500000476837158,-0.17999982833862305,0.25999999046325684,0.039999961853027344,-0.059999942779541016,-0.07999992370605513,-0.3799998760223391,-1.9500000476837163,4.0,8.0,04-02,-0.3133333027362824
02-03,0.0700000524520874,0.05000019073486328,-1.010000228881836,-0.1400001049041748,-0.440000057220459,-0.23000001907348677,0.3799999952316284,0.04999995231628396,-0.019999980926514116,-0.12000012397766069,-0.23000001907348677,-2.120000004768372,4.0,8.0,04-03,-0.3133333623409273
02-04,0.09000003337860107,0.07999992370605424,-1.1400001049041748,-0.21000003814697266,-0.4500000476837158,-0.25000000000000044,0.31999993324279785,-0.039999961853027344,-0.029999971389770508,-0.14000010490417436,-0.34999990463256836,-2.3000000715255737,3.0,9.0,04-04,-0.368333359559377
02-05,0.13999998569488525,0.07000017166137651,-0.7699999809265128,-0.04999995231628418,-0.4500000476837158,-0.28000020980835005,0.13999998569488525,0.009999990463256836,-0.04999995231628418,-0.10000014305114702,-0.309999942779541,-2.2199999094009395,4.0,8.0,04-05,-0.3225000003973642
02-06,0.1799999475479126,-0.09999990463256836,-0.739999771118165,-0.04999995231628418,-0.44000005722045943,-0.3300001621246338,0.06000006198883079,0.05000007152557373,-0.07999992370605469,-0.09000015258789062,-0.2999999523162842,-2.3299999237060547,3.0,9.0,04-06,-0.34749997655550646
02-07,0.26999998092651367,-0.15999984741210938,-0.739999771118165,-0.019999980926513672,-0.440000057220459,-0.3500001430511479,-0.07999992370605424,0.009999990463257058,-0.07999992370605469,-0.15000009536743164,-0.29999995231628396,-2.339999973773956,2.0,10.0,04-07,-0.36499997476736706
02-08,0.25,0.0,-0.08999967575073331,-0.019999980926513672,-0.5099999904632568,-0.40000009536743164,-0.07999992370605424,0.040000081062316895,-0.06999993324279785,0.06000018119812012,-0.21000003814697243,-2.290000021457672,3.0,9.0,04-08,-0.2766666164000829
02-09,0.25,0.18999981880187988,-0.17999982833862305,-0.039999961853027344,-0.5499999523162837,-0.4200000762939453,-0.06999993324279763,0.08000004291534424,-0.009999990463256836,0.0,-0.25,-2.2100000381469727,3.0,9.0,04-09,-0.26749999324480683
