,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-13.636361173361838,11.594205502576362,52.80799865722656,3.0,6.0,0.741642544196868
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,2.272725056025635,11.594205502576362,44.000000953674316,4.0,5.0,1.3871960465455258
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,6.818186005284872,11.594205502576362,44.000000953674316,4.0,5.0,1.8004197692054562
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-31.818183295982916,11.594205502576362,44.000000953674316,3.0,6.0,-1.7119774400007062
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-24.818181453657555,11.594205502576362,44.000000953674316,3.0,6.0,-1.0756136361529463
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-24.818181453657555,11.594205502576362,44.000000953674316,3.0,6.0,-1.0756136361529463
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-24.818181453657555,11.594205502576362,44.000000953674316,3.0,6.0,-1.0756136361529463
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-21.818182212262087,11.594205502576362,44.000000953674316,3.0,6.0,-0.8028864323897215
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-36.363633408034204,11.594205502576362,74.31999921798706,3.0,6.0,0.6311633011139706
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-59.09090564270657,11.594205502576362,74.31999921798706,3.0,6.0,-1.4349523565835176
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-35.59321814725812,11.594205502576362,74.31999921798706,3.0,6.0,0.7012010520936152
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-1.6949136104435911,11.594205502576362,65.1086952226036,3.0,6.0,2.945473828587349
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-1.6949136104435911,11.594205502576362,-8.695650202114823,2.0,7.0,-3.764012119114325
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-1.6949136104435911,11.594205502576362,-8.695650202114823,2.0,7.0,-3.764012119114325
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-1.6949136104435911,11.594205502576362,-8.695650202114823,2.0,7.0,-3.764012119114325
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,-35.59321814725812,11.594205502576362,-8.695650202114823,2.0,7.0,-6.845676167915647
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,5.084748913316435,11.594205502576362,-42.857145289985546,3.0,6.0,-6.25326962494257
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.24937434444800097,-42.85714934472353,8.474576134203646,1.4492739601512286,-49.25372762546221,3.0,6.0,-7.448877502852988
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85714934472353,8.474576134203646,1.4492739601512286,-49.25372762546221,2.0,7.0,-7.4715478978028065
