,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.534971540377285,9.010684961384829,1.2861767604862555,7.798744572753527,8.438288053721912,14.786533522563165,17.46819625936373,-9.192726828835228,-15.245592536138622,-6.982682934803081,2.1084341098661534,-7.512186326592003,7.0,5.0,0.5357415061161123
01-03,-22.667405179802184,9.723504774963633,1.1954033511808548,7.798744572753527,7.801640319832136,13.315929372126071,19.167509901947177,-7.843699233728653,-15.245592536138622,-9.036411216903648,2.3714969461108417,-15.204764925792338,7.0,5.0,-0.7186369877876005
01-04,-25.000008000623836,11.196733332509078,3.678157411772629,8.469603461026018,8.829953170275386,15.023641637817631,18.27978805584344,-8.232409218895643,-15.862222183288443,-8.534706244429756,-1.755493033961983,-10.917213450613488,6.0,6.0,-0.40201458854741406
01-05,-20.4202641410739,10.97008220707391,0.8735656738281087,7.32648235065109,8.776347389674374,16.985974103125233,17.849768622784055,-7.064592679873203,-13.085776501991184,-7.1195306684881094,-2.9582857299936967,-12.55135439863421,6.0,6.0,-0.03479864774312821
01-06,-22.306042112738037,10.471439355693136,2.708805380600447,5.253943760606688,10.686791161839025,16.543426473171735,17.787864413408023,-6.25720343093957,-11.264659248720267,-6.446989874194039,-3.1800356347722922,-12.663075340707334,6.0,6.0,0.11118874193729322
01-07,-19.073281343694244,8.119076368363478,3.5182710147103133,6.74256088108149,11.070225522184183,15.236458087466307,14.30045488258431,-2.1270418059668925,-12.246380780689227,-7.921783617754888,-4.490633680222465,-12.266026570676791,6.0,6.0,0.07182491311546461
01-08,-28.050159134198584,10.486729200131435,3.705356865361024,5.501338190330707,11.89819379176454,16.199487079033563,13.644289873498295,-1.3509626740116587,-12.833382036123464,-8.22408553265056,-3.797791880617306,-13.08849091932153,6.0,6.0,-0.4924564314002948
01-09,-28.481018423254735,13.44978155027467,6.582938275092704,7.6723037762361725,11.714196943656633,17.998973731318905,11.93766011820211,-2.8637595811579333,-12.398409543944556,-10.10643881576068,-4.182697465639338,-23.415941833283966,6.0,6.0,-1.007700939021668
01-10,-24.59396651629516,14.050302888789593,6.98577318639647,7.065449424918273,13.119715295366891,18.70479190778558,12.781800414086005,-5.098277923731307,-14.596784764358775,-7.753499348958333,-4.916332981669263,-25.957511123028716,6.0,6.0,-0.8507116283915618
01-11,-18.151810680228916,13.222418728493265,4.743425425343244,5.028174524303773,13.361416454627431,18.309385548056856,11.454072086204068,-5.316161753560927,-13.9612350779485,-6.756906667419423,-5.8280155684504145,-49.05946296050801,6.0,6.0,-2.7462249950906297
01-12,-13.052629169664884,12.346758651421016,3.7084975875206934,5.567548171254388,13.954885382401327,19.224339783798108,10.694627109716558,-9.343991814980209,-13.661485616335561,-3.835402318540828,-5.027867014222489,-38.70225432011418,6.0,6.0,-1.5105811306455046
01-13,-10.473683005885075,11.29597156948234,1.0883761753299355,7.920376073237001,13.747355472762568,20.026479379041515,9.328679542817984,-8.573968636443109,-11.084804690334227,-2.194847723954349,-6.406728370911383,-66.52514525971846,6.0,6.0,-3.4876616228812716
01-14,-5.947364004034745,10.146806549881351,2.535453979293096,8.52056047427086,13.954885382401327,17.65971283069234,10.578150396980543,-12.655702770140145,-10.158728124869864,-2.9790107287604135,-3.963576197502283,-69.56059481745326,6.0,6.0,-3.4891172524367673
01-15,-5.042437315317856,10.134257848091123,0.215979429306434,9.93321891363915,13.533834586466165,16.103938823416524,15.381468548651666,-8.89291743673124,-10.282959488572452,-6.438073722875022,-0.8465927012059551,-71.83187412325124,6.0,6.0,-3.1693463865318923
01-16,-8.07882442676653,10.768568717512249,-2.0768945564875003,9.63148793086773,13.804511737106436,15.907963308434345,14.177474051941804,-8.08834203277076,-8.75542989796929,-6.438073722875022,-0.769623500727562,-102.84992991155484,5.0,7.0,-6.063926025274078
01-17,-3.2977612519458512,11.115923481333517,-2.8495161312785986,9.63148793086773,14.428738959450296,17.12328775645161,14.282755545988838,-9.659344373411313,-8.75542989796929,-8.31584448385598,-2.7594211504719373,-85.72084245957589,5.0,7.0,-4.564663839534739
01-18,-0.4716908986904612,15.432099249948875,-2.8495161312785986,9.463979903509562,11.947431465624256,16.97621668673349,15.204914518339352,-11.947455520156106,-9.058739007918048,-10.951073341628403,-4.548381331704366,-176.82142259509416,5.0,7.0,-12.301969750192884
01-19,5.793902423387166,15.432099249948875,-1.5583276746956638,10.087174303794,12.670624216897549,18.097077973832974,14.627604650357453,-11.947455520156106,-7.438182351161121,-11.95050037949156,-2.162855738726817,-251.35484921034944,6.0,6.0,-17.475307338030223
01-20,5.793902423387166,15.349792836814636,-0.7149319068842249,10.27569313677178,13.415713880884727,16.66394470504436,14.627604650357453,-13.338493492845469,-8.67515956804971,-11.746519060424315,-3.107352187578095,-339.4298104942957,6.0,6.0,-25.07380125640145
01-21,5.616985508537415,14.859272248598266,0.04444546169704861,9.697730879670468,13.211440762003502,16.66394470504436,15.256860473535575,-14.572096838842336,-8.689975332850906,-11.613821263062071,-4.543686504483673,-339.4298104942957,7.0,5.0,-25.291559199537335
01-22,-2.376601817682395,15.600165479047643,-0.3535127117669087,9.469696878474679,13.211440762003502,15.617339024458094,13.564408073849066,-19.88899383978742,-9.304908842304538,-10.745840487856913,-4.543686504483673,-347.7138390197767,5.0,7.0,-27.28869441715213
01-23,-7.550733087043253,16.610599869148533,-2.0215581804305356,9.01014896683666,14.391032682764882,17.143319946657094,13.258476137883681,-16.425263146510378,-9.194590676214741,-12.089070548839029,-4.960298540670903,-254.1295995295046,5.0,7.0,-19.66312800882688
01-24,0.43668289578836705,16.47009218664348,-1.068089801745253,9.686967289776947,12.83186458117888,16.301659452996404,13.336039330601732,-17.529936977096032,-9.174400655936951,-11.935898345220608,-7.180883814954742,-249.97878206117954,6.0,6.0,-18.98372382659561
01-25,-2.5179832360862977,15.581097841951536,-1.8246544723676945,9.644665136054341,13.772982660214211,16.808829374763533,13.869275857021728,-17.529936977096032,-9.033101314938598,-12.333646389907733,-7.190044366919405,-214.06130276879048,5.0,7.0,-16.234484888008407
01-26,-1.243333808194263,15.325672271381027,-1.780158157998602,7.59005352026877,14.71698545686838,16.961601984304835,10.801215506837485,-18.307662895403247,-7.846877980891022,-13.217227232542083,-7.52355399635455,-153.46320604189538,5.0,7.0,-11.498874281134887
01-27,-1.998218678702032,15.283099989647214,-2.9216460511466638,8.039129609733447,15.0376009107617,14.624093526479506,10.508727499443516,-16.876650053835352,-6.9474935748358835,-10.680640473849003,-5.69579824873316,-118.64496545964252,5.0,7.0,-8.356063417056603
01-28,-5.017758160733248,15.741934827578966,4.4776138148302795,9.953990698265102,15.0376009107617,13.027807022408695,12.023400953319632,-21.12520151093452,-8.337544471391272,-11.826287270793646,-3.5416906062974594,-120.83221448101347,6.0,6.0,-8.368195689499936
01-29,2.875002225240057,16.337905299321225,2.184573180790813,9.385519868495711,15.702723901095888,14.538272657099105,9.60630081457103,-23.003803395866274,-7.028747033478856,-11.826287270793646,-0.745617578003376,-121.12562767233572,7.0,5.0,-7.758315416988672
01-30,3.7494639391228115,16.327397768984476,3.177402110339041,9.575803571764748,16.65703247897947,12.712753172532166,11.961371545106521,-24.74358082444655,-6.117600980538109,-9.399159559363241,-1.1557105642698973,-134.0979905048505,7.0,5.0,-8.446068153886587
01-31,-0.2183456124109107,16.3628681025172,4.0664637999504265,10.961775562978287,17.057140895298538,12.750171681124476,12.87097871592354,-21.03871760680678,-6.830332365045168,-8.256983414668136,-0.16084787665038047,-176.93089001460362,6.0,6.0,-11.613893177699376
02-01,1.459854612376668,16.3628681025172,1.7927491898355585,7.307853045553604,14.85978423525357,16.0841529744122,11.853623159126169,-20.757054674921626,-5.563257704748463,-7.3425749510457825,1.3693568267741496,-163.34084486152784,8.0,4.0,-10.49279083719955
02-02,1.5866163667527362,13.77702407366651,0.4372556965462646,6.495654488491619,14.547565458353612,18.1803168565128,11.853623159126169,-19.34533260598035,-5.117877139771582,-2.2852418919467463,0.2228002266815005,-133.4379500023236,8.0,4.0,-7.757128776157589
02-03,-1.243571695207632,12.123783772158273,-0.5731885318226302,3.1706309998032034,14.122806479408146,18.758215806969798,9.977064092483026,-16.97176946445461,-6.478564941807504,-0.724982903228556,0.38309140584325646,-156.64994306372728,6.0,6.0,-10.342202336965208
02-04,0.9433932943117346,11.719738475361845,-0.5314474740427844,3.3402969474936657,13.13221045168338,18.035478563726404,10.550453826492994,-19.25786667098285,-5.064288637765556,0.5631858946706761,0.28450734532166333,-159.53575922798086,8.0,4.0,-10.485008100975808
02-05,6.35814848873902,11.989904613312154,-0.532154515713577,2.8127627408808396,12.718133598793818,18.64323602116804,8.823834065827818,-13.613716368569651,-5.239875901584098,1.522191024583566,-1.41020172029453,-164.36637703245862,7.0,5.0,-10.191176248776268
02-06,4.6849751077910025,12.013254730129926,-0.6213909692928573,2.8127627408808396,12.067440595485388,15.25254420715122,7.405074291772257,-13.900640559455429,-5.28127727229036,1.7894503360621614,-1.966853091679203,-164.8334300794277,7.0,5.0,-10.881507496906062
02-07,3.6219851067996105,12.556611895635916,0.08814657246767228,2.64483278269519,14.471025509208221,13.026497697867809,10.660217721674544,-15.566864383113282,-5.399289779004924,3.1373425805687494,-1.8441112214573026,-165.92335980897758,8.0,4.0,-10.710580443802948
02-08,0.643775207905116,13.306123383191167,-1.9832474438040697,2.4349283423042247,13.711309843684596,8.638514686417444,9.151162577306344,-13.296958030243825,-6.3631011027581454,7.391248726062698,-0.9248018172404449,-131.54507114083188,7.0,5.0,-8.236343064000565
02-09,0.643775207905116,13.306123383191167,-2.7324764975397704,0.5541311416872432,13.82090210287249,9.792387408515738,12.581005907542034,-12.43958774392211,-6.431370155484083,5.3616816969733945,-5.640641161757989,-115.10091551781356,7.0,5.0,-7.190415352319195
