,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.560306576968358,2.1848726673286385,13.62902929333809,2.0833411978347622,6.114813497172776,2.561837187907544,-12.781953269815741,-1.6286644546393365,3.648654709252188,-2.933332655164931,-9.865474610793951,6.0,5.0,-0.5042893649589378
01-03,-6.692160709478269,2.1848726673286385,13.62902929333809,2.0833411978347622,6.821968529700845,6.7579453204245,-12.781953269815741,-1.6286644546393365,3.648654709252188,-2.933332655164931,-11.363636363636363,6.0,5.0,-0.024903248623237836
01-04,-6.285712832496279,2.1848726673286385,13.62902929333809,2.0833411978347622,6.821968529700845,6.7579453204245,-10.294114553392227,-1.6286644546393365,8.288288690780494,-2.933332655164931,-11.363636363636363,6.0,5.0,0.6599986218252902
01-05,-6.285712832496279,0.6722714720653767,17.701610986697638,1.927087627765053,6.821968529700845,5.336316894268407,-10.294114553392227,0.6389739950984072,8.288288690780494,-2.933332655164931,-11.363636363636363,7.0,4.0,0.9554292537896746
01-06,-6.285712832496279,4.677421815933709,21.370965323016435,1.927087627765053,6.821968529700845,7.93721350211288,-10.294114553392227,0.6389739950984072,8.288288690780494,-2.933332655164931,-11.363636363636363,7.0,4.0,1.8895566436107294
01-07,-5.142858596075162,6.4,19.801191323148622,1.927087627765053,6.738771953153488,7.93721350211288,-10.294114553392227,0.6389739950984072,8.288288690780494,-6.4827579191361355,-11.363636363636363,7.0,4.0,1.6771054236199143
01-08,-5.142858596075162,6.698565728602008,19.801191323148622,1.927087627765053,6.738771953153488,7.522522607665101,-10.294114553392227,0.6389739950984072,8.288288690780494,0.459771868826329,-10.00000346790659,8.0,3.0,2.4216542888786847
01-09,-4.761904761904762,6.698565728602008,19.801191323148622,1.5625058983760716,8.485860390336821,6.170011544341368,-10.294114553392227,-2.302634117510896,8.288288690780494,0.459771868826329,-10.00000346790659,7.0,4.0,2.191594413063386
01-10,-3.9697512543431084,6.698565728602008,17.097412732731613,3.8167939672260234,4.3478260869565215,6.170011544341368,-10.294114553392227,-2.302634117510896,8.288288690780494,0.459771868826329,-10.00000346790659,7.0,4.0,1.8465606569374124
01-11,-3.9697512543431084,7.814994364043441,17.097412732731613,0.5597898480323587,4.3478260869565215,6.170011544341368,-10.294114553392227,-2.302634117510896,8.288288690780494,0.459771868826329,-10.00000346790659,7.0,4.0,1.6519628856872097
01-12,-3.9697512543431084,7.814994364043441,19.483100170387285,3.8167939672260234,4.3478260869565215,6.170011544341368,-10.294114553392227,-2.302634117510896,8.288288690780494,0.459771868826329,-22.222230784954895,7.0,4.0,1.0538232711236668
01-13,-3.9697512543431084,7.814994364043441,19.483100170387285,3.8167939672260234,4.3478260869565215,6.170011544341368,-10.294114553392227,-2.302634117510896,8.288288690780494,0.459771868826329,-21.730391270329726,7.0,4.0,1.0985359542714095
